#chan	code	gain	offset	innse	comment
 698	   0	87.8	87.8	 694	OK
 699	   0	81.8	81.8	 694	OK
 700	   0	80.8	80.8	 699	OK
 701	   0	85.0	85.0	 751	OK
 702	   0	86.4	86.4	 676	OK
 703	   0	84.7	84.7	 689	OK
 704	   0	81.4	81.4	 734	OK
 705	   0	87.5	87.5	 745	OK
 706	   0	84.8	84.8	 713	OK
 707	   0	78.8	78.8	 712	OK
 708	   0	78.5	78.5	 749	OK
 709	   0	84.5	84.5	 727	OK
 710	   0	87.4	87.4	 703	OK
 711	   0	84.3	84.3	 716	OK
 712	   0	82.9	82.9	 740	OK
 713	   0	85.3	85.3	 717	OK
 714	   0	82.8	82.8	 710	OK
 715	   0	79.5	79.5	 719	OK
 716	   0	81.7	81.7	 699	OK
 717	   0	81.9	81.9	 689	OK
 718	   0	83.9	83.9	 732	OK
 719	   0	82.9	82.9	 694	OK
 720	   0	86.3	86.3	 712	OK
 721	   0	81.4	81.4	 684	OK
 722	   0	84.3	84.3	 728	OK
 723	   0	87.9	87.9	 665	OK
 724	   0	83.8	83.8	 703	OK
 725	   0	81.4	81.4	 674	OK
 726	   0	82.2	82.2	 672	OK
 727	   0	81.9	81.9	 677	OK
 728	   0	78.6	78.6	 754	OK
 729	   0	81.8	81.8	 708	OK
 730	   0	86.6	86.6	 684	OK
 731	   0	79.6	79.6	 695	OK
 732	   0	80.6	80.6	 690	OK
 733	   0	81.2	81.2	 727	OK
 734	   0	82.2	82.2	 699	OK
 735	   0	85.3	85.3	 728	OK
 736	   0	81.0	81.0	 732	OK
 737	   0	79.8	79.8	 750	OK
 738	   0	82.1	82.1	 704	OK
 739	   0	78.1	78.1	 724	OK
 740	   0	80.5	80.5	 728	OK
 741	   0	82.8	82.8	 701	OK
 742	   0	84.6	84.6	 709	OK
 743	   0	86.1	86.1	 693	OK
 744	   0	84.5	84.5	 691	OK
 745	   0	87.4	87.4	 705	OK
 746	   0	84.8	84.8	 708	OK
 747	   0	85.4	85.4	 669	OK
 748	   0	81.6	81.6	 759	OK
 749	   0	78.3	78.3	 716	OK
 750	   0	86.1	86.1	 729	OK
 751	   0	84.2	84.2	 707	OK
 752	   0	84.4	84.4	 719	OK
 753	   0	84.8	84.8	 682	OK
 754	   0	79.4	79.4	 722	OK
 755	   0	78.9	78.9	 696	OK
 756	   0	79.2	79.2	 751	OK
 757	   0	79.5	79.5	 709	OK
 758	   0	85.7	85.7	 685	OK
 759	   0	84.5	84.5	 633	OK
 760	   0	82.6	82.6	 669	OK
 761	   0	84.5	84.5	 709	OK
 762	   0	82.8	82.8	 669	OK
 763	   0	80.8	80.8	 688	OK
 764	   0	85.7	85.7	 688	OK
 765	   0	84.9	84.9	 711	OK
 766	   0	82.7	82.7	 699	OK
 767	   0	85.4	85.4	 694	OK
 768	   0	91.2	91.2	 663	OK
 769	   0	84.6	84.6	 689	OK
 770	   0	97.6	97.6	 621	OK
 771	   0	94.8	94.8	 626	OK
 772	   0	86.5	86.5	 685	OK
 773	   0	90.1	90.1	 671	OK
 774	   0	87.4	87.4	 645	OK
 775	   0	91.2	91.2	 665	OK
 776	   0	91.2	91.2	 653	OK
 777	   0	91.2	91.2	 662	OK
 778	   0	90.4	90.4	 648	OK
 779	   0	92.5	92.5	 649	OK
 780	   0	83.6	83.6	 696	OK
 781	   0	88.3	88.3	 624	OK
 782	   0	84.1	84.1	 624	OK
 783	   0	89.0	89.0	 648	OK
 784	   0	92.2	92.2	 651	OK
 785	   0	95.2	95.2	 612	OK
 786	   0	87.0	87.0	 664	OK
 787	   0	85.7	85.7	 678	OK
 788	   0	88.2	88.2	 644	OK
 789	   0	85.1	85.1	 682	OK
 790	   0	92.6	92.6	 624	OK
 791	   0	84.3	84.3	 696	OK
 792	   0	87.6	87.6	 613	OK
 793	   0	90.1	90.1	 656	OK
 794	   0	91.2	91.2	 673	OK
 795	   0	95.8	95.8	 649	OK
 796	   0	93.7	93.7	 586	OK
 797	   0	91.4	91.4	 633	OK
 798	   0	89.6	89.6	 655	OK
 799	   0	91.0	91.0	 619	OK
 800	   0	93.3	93.3	 661	OK
 801	   0	94.2	94.2	 637	OK
 802	   0	96.6	96.6	 628	OK
 803	   0	88.8	88.8	 652	OK
 804	   0	87.5	87.5	 683	OK
 805	   0	93.0	93.0	 678	OK
 806	   0	91.8	91.8	 641	OK
 807	   0	86.1	86.1	 676	OK
 808	   0	85.2	85.2	 685	OK
 809	   0	88.8	88.8	 615	OK
 810	   0	88.2	88.2	 681	OK
 811	   0	84.2	84.2	 678	OK
 812	   0	83.4	83.4	 643	OK
 813	   0	93.9	93.9	 642	OK
 814	   0	92.7	92.7	 645	OK
 815	   0	86.6	86.6	 645	OK
 816	   0	87.9	87.9	 661	OK
 817	   0	92.4	92.4	 671	OK
 818	   0	94.4	94.4	 662	OK
 819	   0	90.8	90.8	 666	OK
 820	   0	91.7	91.7	 684	OK
 821	   0	92.1	92.1	 635	OK
 822	   0	94.2	94.2	 636	OK
 823	   0	98.0	98.0	 625	OK
 824	   0	87.7	87.7	 637	OK
 825	   0	90.3	90.3	 644	OK
 826	   0	84.3	84.3	 692	OK
 827	   0	92.6	92.6	 649	OK
 828	   0	86.9	86.9	 731	OK
 829	   0	87.8	87.8	 648	OK
 830	   0	78.2	78.2	 681	OK
 831	   0	88.9	88.9	 637	OK
 832	   0	101.8	101.8	 622	OK
 833	   0	97.5	97.5	 618	OK
 834	   0	85.7	85.7	 664	OK
 835	   0	93.7	93.7	 620	OK
 836	   0	90.9	90.9	 605	OK
 837	   0	86.1	86.1	 675	OK
 838	   0	87.2	87.2	 661	OK
 839	   0	85.6	85.6	 652	OK
 840	   0	89.4	89.4	 672	OK
 841	   0	83.2	83.2	 642	OK
 842	   0	86.0	86.0	 646	OK
 843	   0	82.0	82.0	 675	OK
 844	   0	87.3	87.3	 646	OK
 845	   0	88.2	88.2	 621	OK
 846	   0	87.6	87.6	 654	OK
 847	   0	86.6	86.6	 610	OK
 848	   0	91.0	91.0	 604	OK
 849	   0	93.0	93.0	 646	OK
 850	   0	93.1	93.1	 637	OK
 851	   0	95.5	95.5	 633	OK
 852	   0	86.6	86.6	 605	OK
 853	   0	91.9	91.9	 659	OK
 854	   0	88.7	88.7	 671	OK
 855	   0	83.0	83.0	 686	OK
 856	   0	87.2	87.2	 641	OK
 857	   0	84.2	84.2	 637	OK
 858	   0	85.4	85.4	 649	OK
 859	   0	87.4	87.4	 603	OK
 860	   0	88.2	88.2	 628	OK
 861	   0	89.9	89.9	 679	OK
 862	   0	93.6	93.6	 632	OK
 863	   0	93.1	93.1	 612	OK
 864	   0	90.9	90.9	 637	OK
 865	   0	90.5	90.5	 609	OK
 866	   0	81.5	81.5	 660	OK
 867	   0	87.5	87.5	 682	OK
 868	   0	91.9	91.9	 622	OK
 869	   0	87.3	87.3	 641	OK
 870	   0	89.2	89.2	 645	OK
 871	   0	99.2	99.2	 612	OK
 872	   0	88.4	88.4	 653	OK
 873	   0	90.5	90.5	 637	OK
 874	   0	86.6	86.6	 656	OK
 875	   0	90.9	90.9	 619	OK
 876	   0	90.4	90.4	 632	OK
 877	   0	88.4	88.4	 632	OK
 878	   0	82.9	82.9	 649	OK
 879	   0	85.2	85.2	 647	OK
 880	   0	94.1	94.1	 653	OK
 881	   0	86.9	86.9	 598	OK
 882	   0	91.8	91.8	 616	OK
 883	   0	90.4	90.4	 637	OK
 884	   0	82.6	82.6	 648	OK
 885	   0	85.4	85.4	 638	OK
 886	   0	95.2	95.2	 607	OK
 887	   0	85.8	85.8	 670	OK
 888	   0	85.3	85.3	 668	OK
 889	   0	90.9	90.9	 644	OK
 890	   0	90.6	90.6	 611	OK
 891	   0	79.7	79.7	 632	OK
 892	   0	85.2	85.2	 695	OK
 893	   0	85.9	85.9	 671	OK
 894	   0	90.1	90.1	 677	OK
 895	   0	88.9	88.9	 655	OK
 896	   0	85.6	85.6	 668	OK
 897	   0	94.2	94.2	 661	OK
 898	   0	92.2	92.2	 619	OK
 899	   0	90.7	90.7	 650	OK
 900	   0	96.8	96.8	 642	OK
 901	   0	94.0	94.0	 667	OK
 902	   0	91.4	91.4	 643	OK
 903	   0	97.6	97.6	 636	OK
 904	   0	96.5	96.5	 673	OK
 905	   0	96.9	96.9	 615	OK
 906	   0	90.4	90.4	 695	OK
 907	   0	86.7	86.7	 696	OK
 908	   0	91.8	91.8	 651	OK
 909	   0	87.2	87.2	 685	OK
 910	   0	89.0	89.0	 650	OK
 911	   0	85.8	85.8	 718	OK
 912	   0	87.9	87.9	 666	OK
 913	   0	89.9	89.9	 702	OK
 914	   0	90.5	90.5	 645	OK
 915	   0	91.4	91.4	 651	OK
 916	   0	95.1	95.1	 653	OK
 917	   0	89.2	89.2	 675	OK
 918	   0	91.5	91.5	 678	OK
 919	   0	95.1	95.1	 647	OK
 920	   0	87.7	87.7	 673	OK
 921	   0	86.2	86.2	 683	OK
 922	   0	93.8	93.8	 666	OK
 923	   0	86.3	86.3	 668	OK
 924	   0	86.4	86.4	 670	OK
 925	   0	91.5	91.5	 683	OK
 926	   0	93.8	93.8	 655	OK
 927	   0	88.5	88.5	 691	OK
 928	   0	93.1	93.1	 651	OK
 929	   0	90.7	90.7	 680	OK
 930	   0	89.6	89.6	 654	OK
 931	   0	90.6	90.6	 692	OK
 932	   0	92.4	92.4	 623	OK
 933	   0	94.9	94.9	 636	OK
 934	   0	93.0	93.0	 659	OK
 935	   0	92.5	92.5	 647	OK
 936	   0	92.5	92.5	 687	OK
 937	   0	83.7	83.7	 686	OK
 938	   0	97.8	97.8	 621	OK
 939	   0	91.1	91.1	 660	OK
 940	   0	83.3	83.3	 665	OK
 941	   0	92.3	92.3	 637	OK
 942	   0	98.1	98.1	 625	OK
 943	   0	93.6	93.6	 664	OK
 944	   0	87.9	87.9	 670	OK
 945	   0	89.9	89.9	 640	OK
 946	   0	99.3	99.3	 638	OK
 947	   0	98.5	98.5	 622	OK
 948	   0	93.0	93.0	 668	OK
 949	   0	87.5	87.5	 696	OK
 950	   0	97.2	97.2	 658	OK
 951	   0	92.1	92.1	 666	OK
 952	   0	86.7	86.7	 682	OK
 953	   0	99.4	99.4	 617	OK
 954	   0	90.6	90.6	 642	OK
 955	   0	96.1	96.1	 633	OK
 956	   0	97.8	97.8	 643	OK
 957	   0	98.2	98.2	 636	OK
 958	   0	97.3	97.3	 675	OK
 959	   0	99.7	99.7	 626	OK
 960	   0	96.9	96.9	 637	OK
 961	   0	92.3	92.3	 651	OK
 962	   0	92.8	92.8	 656	OK
 963	   0	103.3	103.3	 657	OK
 964	   0	95.8	95.8	 655	OK
 965	   0	97.6	97.6	 618	OK
 966	   0	94.5	94.5	 634	OK
 967	   0	96.5	96.5	 677	OK
 968	   0	98.7	98.7	 652	OK
 969	   0	97.8	97.8	 647	OK
 970	   0	93.4	93.4	 672	OK
 971	   0	89.2	89.2	 627	OK
 972	   0	98.1	98.1	 634	OK
 973	   0	97.7	97.7	 652	OK
 974	   0	92.2	92.2	 664	OK
 975	   0	93.7	93.7	 669	OK
 976	   0	95.5	95.5	 636	OK
 977	   0	86.5	86.5	 637	OK
 978	   0	91.9	91.9	 685	OK
 979	   0	98.1	98.1	 614	OK
 980	   0	86.7	86.7	 711	OK
 981	   0	90.7	90.7	 664	OK
 982	   0	92.3	92.3	 619	OK
 983	   0	91.7	91.7	 670	OK
 984	   0	91.0	91.0	 666	OK
 985	   0	87.5	87.5	 687	OK
 986	   0	93.6	93.6	 622	OK
 987	   0	94.4	94.4	 647	OK
 988	   0	95.8	95.8	 616	OK
 989	   0	96.6	96.6	 660	OK
 990	   0	92.5	92.5	 601	OK
 991	   0	95.3	95.3	 668	OK
 992	   0	86.3	86.3	 653	OK
 993	   0	89.3	89.3	 671	OK
 994	   0	85.4	85.4	 651	OK
 995	   0	91.9	91.9	 671	OK
 996	   0	89.6	89.6	 684	OK
 997	   0	91.6	91.6	 646	OK
 998	   0	91.9	91.9	 642	OK
 999	   0	95.6	95.6	 647	OK
1000	   0	99.9	99.9	 612	OK
1001	   0	100.0	100.0	 609	OK
1002	   0	96.7	96.7	 626	OK
1003	   0	94.7	94.7	 631	OK
1004	   0	91.0	91.0	 656	OK
1005	   0	90.3	90.3	 657	OK
1006	   0	88.9	88.9	 624	OK
1007	   0	90.3	90.3	 637	OK
1008	   0	93.1	93.1	 646	OK
1009	   0	86.8	86.8	 695	OK
1010	   0	92.8	92.8	 622	OK
1011	   0	91.5	91.5	 638	OK
1012	   0	94.0	94.0	 674	OK
1013	   0	96.9	96.9	 602	OK
1014	   0	94.6	94.6	 614	OK
1015	   0	100.7	100.7	 602	OK
1016	   0	85.2	85.2	 699	OK
1017	   0	98.1	98.1	 642	OK
1018	   0	91.5	91.5	 636	OK
1019	   0	89.0	89.0	 625	OK
1020	   0	95.9	95.9	 621	OK
1021	   0	97.4	97.4	 595	OK
1022	   0	84.7	84.7	 666	OK
1023	   0	92.0	92.0	 635	OK
1024	   0	87.3	87.3	 694	OK
1025	   0	85.7	85.7	 701	OK
1026	   0	90.9	90.9	 671	OK
1027	   0	92.2	92.2	 633	OK
1028	   0	93.4	93.4	 672	OK
1029	   0	95.5	95.5	 634	OK
1030	   0	87.7	87.7	 646	OK
1031	   0	92.5	92.5	 638	OK
1032	   0	87.3	87.3	 649	OK
1033	   0	90.9	90.9	 624	OK
1034	   0	88.7	88.7	 688	OK
1035	   0	85.2	85.2	 651	OK
1036	   0	82.4	82.4	 689	OK
1037	   0	85.7	85.7	 674	OK
1038	   0	88.6	88.6	 642	OK
1039	   0	84.0	84.0	 673	OK
1040	   0	90.3	90.3	 661	OK
1041	   0	92.9	92.9	 645	OK
1042	   0	94.3	94.3	 638	OK
1043	   0	87.6	87.6	 671	OK
1044	   0	90.3	90.3	 658	OK
1045	   0	81.0	81.0	 643	OK
1046	   0	82.2	82.2	 647	OK
1047	   0	94.9	94.9	 679	OK
1048	   0	92.2	92.2	 653	OK
1049	   0	94.1	94.1	 637	OK
1050	   0	85.2	85.2	 646	OK
1051	   0	85.6	85.6	 650	OK
1052	   0	90.9	90.9	 631	OK
1053	   0	84.9	84.9	 684	OK
1054	   0	86.8	86.8	 672	OK
1055	   0	91.3	91.3	 633	OK
1056	   0	93.8	93.8	 625	OK
1057	   0	89.3	89.3	 620	OK
1058	   0	92.1	92.1	 638	OK
1059	   0	91.1	91.1	 646	OK
1060	   0	94.7	94.7	 652	OK
1061	   0	93.3	93.3	 628	OK
1062	   0	95.3	95.3	 600	OK
1063	   0	87.9	87.9	 628	OK
1064	   0	89.2	89.2	 659	OK
1065	   0	85.6	85.6	 675	OK
1066	   0	90.3	90.3	 649	OK
1067	   0	90.1	90.1	 654	OK
1068	   0	86.7	86.7	 651	OK
1069	   0	86.1	86.1	 661	OK
1070	   0	90.1	90.1	 624	OK
1071	   0	89.3	89.3	 657	OK
1072	   0	99.0	99.0	 726	OK
1073	   0	88.9	88.9	 658	OK
1074	   0	89.5	89.5	 671	OK
1075	   0	91.8	91.8	 655	OK
1076	   0	91.8	91.8	 662	OK
1077	   0	93.4	93.4	 643	OK
1078	   0	91.7	91.7	 689	OK
1079	   0	96.9	96.9	 613	OK
1080	   0	90.5	90.5	 679	OK
1081	   0	94.4	94.4	 648	OK
1082	   0	92.8	92.8	 649	OK
1083	   0	101.7	101.7	 580	OK
1084	   0	95.7	95.7	 659	OK
1085	   0	96.1	96.1	 639	OK
1086	   0	95.8	95.8	 627	OK
1087	   0	93.5	93.5	 650	OK
1088	   0	101.1	101.1	 620	OK
1089	   0	92.2	92.2	 672	OK
1090	   0	91.7	91.7	 675	OK
1091	1501	0.0	0.0	   0	dead
1092	   0	87.4	87.4	 639	OK
1093	   0	92.0	92.0	 648	OK
1094	   0	90.3	90.3	 641	OK
1095	   0	89.2	89.2	 670	OK
1096	   0	92.4	92.4	 673	OK
1097	   0	92.9	92.9	 649	OK
1098	   0	89.6	89.6	 670	OK
1099	   0	86.4	86.4	 662	OK
1100	   0	90.1	90.1	 616	OK
1101	   0	96.3	96.3	 628	OK
1102	   0	94.9	94.9	 638	OK
1103	   0	85.4	85.4	 664	OK
1104	   0	96.1	96.1	 650	OK
1105	   0	88.6	88.6	 616	OK
1106	   0	92.3	92.3	 640	OK
1107	   0	94.2	94.2	 649	OK
1108	   0	96.9	96.9	 638	OK
1109	   0	93.3	93.3	 697	OK
1110	   0	92.6	92.6	 643	OK
1111	   0	91.9	91.9	 659	OK
1112	   0	94.0	94.0	 657	OK
1113	   0	90.5	90.5	 650	OK
1114	   0	92.0	92.0	 653	OK
1115	   0	98.0	98.0	 600	OK
1116	   0	89.8	89.8	 664	OK
1117	   0	86.9	86.9	 666	OK
1118	   0	89.2	89.2	 669	OK
1119	   0	91.4	91.4	 633	OK
1120	   0	93.5	93.5	 649	OK
1121	   0	90.0	90.0	 631	OK
1122	   0	86.4	86.4	 712	OK
1123	   0	89.8	89.8	 638	OK
1124	   0	87.6	87.6	 665	OK
1125	   0	85.5	85.5	 671	OK
1126	   0	92.4	92.4	 642	OK
1127	   0	87.3	87.3	 656	OK
1128	   0	89.8	89.8	 650	OK
1129	   0	99.7	99.7	 642	OK
1130	   0	91.9	91.9	 658	OK
1131	   0	93.1	93.1	 637	OK
1132	   0	90.9	90.9	 631	OK
1133	   0	87.5	87.5	 677	OK
1134	   0	97.3	97.3	 651	OK
1135	   0	90.4	90.4	 659	OK
1136	   0	90.0	90.0	 676	OK
1137	   0	85.5	85.5	 680	OK
1138	   0	89.1	89.1	 685	OK
1139	   0	84.8	84.8	 687	OK
1140	   0	88.1	88.1	 623	OK
1141	   0	94.3	94.3	 655	OK
1142	   0	85.6	85.6	 672	OK
1143	   0	83.4	83.4	 640	OK
1144	   0	92.4	92.4	 681	OK
1145	   0	83.0	83.0	 648	OK
1146	   0	85.6	85.6	 683	OK
1147	   0	84.4	84.4	 702	OK
1148	   0	93.6	93.6	 662	OK
1149	   0	87.6	87.6	 636	OK
1150	   0	91.3	91.3	 640	OK
1151	   0	86.7	86.7	 705	OK
1152	   0	83.8	83.8	 740	OK
1153	   0	85.8	85.8	 719	OK
1154	   0	87.3	87.3	 703	OK
1155	   0	87.0	87.0	 723	OK
1156	   0	80.6	80.6	 719	OK
1157	   0	86.0	86.0	 708	OK
1158	   0	82.6	82.6	 733	OK
1159	   0	89.1	89.1	 656	OK
1160	   0	83.5	83.5	 708	OK
1161	   0	79.2	79.2	 737	OK
1162	   0	76.4	76.4	 723	OK
1163	   0	82.1	82.1	 750	OK
1164	   0	81.4	81.4	 707	OK
1165	   0	75.4	75.4	 755	OK
1166	   0	81.1	81.1	 727	OK
1167	   0	84.9	84.9	 737	OK
1168	   0	76.5	76.5	 761	OK
1169	   0	84.5	84.5	 732	OK
1170	   0	79.3	79.3	 695	OK
1171	   0	84.0	84.0	 705	OK
1172	   0	76.4	76.4	 754	OK
1173	   0	87.9	87.9	 732	OK
1174	   0	77.4	77.4	 748	OK
1175	   0	80.5	80.5	 735	OK
1176	   0	84.1	84.1	 723	OK
1177	   0	82.5	82.5	 701	OK
1178	   0	83.4	83.4	 699	OK
1179	   0	82.0	82.0	 696	OK
1180	   0	83.3	83.3	 748	OK
1181	   0	78.0	78.0	 707	OK
1182	   0	83.1	83.1	 720	OK
1183	   0	79.7	79.7	 725	OK
1184	   0	79.7	79.7	 747	OK
1185	   0	78.5	78.5	 762	OK
1186	   0	84.1	84.1	 683	OK
1187	   0	90.5	90.5	 688	OK
1188	   0	91.8	91.8	 668	OK
1189	   0	81.3	81.3	 685	OK
1190	   0	84.8	84.8	 739	OK
1191	   0	88.0	88.0	 680	OK
1192	   0	79.1	79.1	 741	OK
1193	   0	78.0	78.0	 711	OK
1194	   0	78.5	78.5	 753	OK
1195	   0	75.3	75.3	 745	OK
1196	   0	84.3	84.3	 695	OK
1197	   0	82.8	82.8	 688	OK
1198	   0	74.1	74.1	 737	OK
1199	   0	80.2	80.2	 762	OK
1200	   0	76.2	76.2	 719	OK
1201	   0	78.4	78.4	 731	OK
1202	   0	79.9	79.9	 747	OK
1203	   0	79.8	79.8	 731	OK
1204	   0	80.7	80.7	 706	OK
1205	   0	89.2	89.2	 701	OK
1206	   0	82.9	82.9	 746	OK
1207	   0	87.9	87.9	 742	OK
1208	   0	81.5	81.5	 707	OK
1209	   0	82.8	82.8	 715	OK
1210	   0	75.5	75.5	 722	OK
1211	   0	82.3	82.3	 730	OK
1212	   0	79.8	79.8	 766	OK
1213	   0	80.9	80.9	 730	OK
1214	   0	91.3	91.3	 706	OK
1215	   0	85.8	85.8	 717	OK
1216	   0	81.8	81.8	 715	OK
1217	   0	83.9	83.9	 704	OK
1218	   0	80.6	80.6	 704	OK
1219	   0	83.5	83.5	 700	OK
1220	   0	92.1	92.1	 716	OK
1221	   0	76.4	76.4	 703	OK
1222	   0	79.8	79.8	 677	OK
1223	   0	79.4	79.4	 777	OK
1224	   0	81.2	81.2	 754	OK
1225	   0	87.7	87.7	 678	OK
1226	   0	83.9	83.9	 701	OK
1227	   0	84.2	84.2	 735	OK
1228	   0	83.1	83.1	 741	OK
1229	   0	81.9	81.9	 685	OK
1230	   0	89.1	89.1	 673	OK
1231	   0	78.7	78.7	 725	OK
1232	   0	84.2	84.2	 676	OK
1233	   0	85.4	85.4	 684	OK
1234	   0	79.8	79.8	 739	OK
1235	   0	82.5	82.5	 695	OK
1236	   0	85.3	85.3	 701	OK
1237	   0	91.6	91.6	 694	OK
1238	   0	81.8	81.8	 738	OK
1239	   0	88.4	88.4	 685	OK
1240	   0	78.9	78.9	 726	OK
1241	   0	87.1	87.1	 683	OK
1242	   0	81.9	81.9	 703	OK
1243	   0	80.6	80.6	 724	OK
1244	   0	83.5	83.5	 707	OK
1245	   0	79.9	79.9	 727	OK
1246	   0	77.9	77.9	 724	OK
1247	   0	87.8	87.8	 629	OK
1248	   0	85.8	85.8	 663	OK
1249	   0	82.3	82.3	 689	OK
1250	   0	82.7	82.7	 682	OK
1251	   0	78.4	78.4	 713	OK
1252	   0	86.6	86.6	 655	OK
1253	   0	82.0	82.0	 631	OK
1254	   0	76.1	76.1	 739	OK
1255	   0	82.9	82.9	 667	OK
1256	   0	83.5	83.5	 646	OK
1257	   0	80.8	80.8	 671	OK
1258	   0	79.9	79.9	 701	OK
1259	   0	76.9	76.9	 670	OK
1260	   0	81.4	81.4	 655	OK
1261	   0	79.0	79.0	 642	OK
1262	   0	86.9	86.9	 641	OK
1263	   0	81.8	81.8	 645	OK
1264	   0	86.1	86.1	 636	OK
1265	   0	78.6	78.6	 663	OK
1266	   0	82.0	82.0	 633	OK
1267	   0	81.6	81.6	 669	OK
1268	   0	80.5	80.5	 665	OK
1269	   0	77.9	77.9	 687	OK
1270	   0	76.3	76.3	 682	OK
1271	   0	86.1	86.1	 643	OK
1272	   0	74.9	74.9	 696	OK
1273	   0	82.8	82.8	 675	OK
1274	   0	83.1	83.1	 658	OK
1275	   0	82.4	82.4	 661	OK
1276	   0	84.2	84.2	 645	OK
1277	   0	80.7	80.7	 668	OK
1278	   0	84.2	84.2	 684	OK
1279	   0	87.2	87.2	 599	OK
1280	   0	79.8	79.8	 656	OK
1281	   0	80.2	80.2	 710	OK
1282	   0	77.7	77.7	 676	OK
1283	   0	75.3	75.3	 723	OK
1284	   0	77.2	77.2	 706	OK
1285	   0	80.9	80.9	 729	OK
1286	   0	77.4	77.4	 687	OK
1287	   0	76.3	76.3	 775	OK
1288	   0	84.3	84.3	 676	OK
1289	   0	81.0	81.0	 722	OK
1290	   0	76.2	76.2	 709	OK
1291	   0	78.2	78.2	 710	OK
1292	   0	81.1	81.1	 705	OK
1293	   0	83.6	83.6	 687	OK
1294	   0	77.6	77.6	 706	OK
1295	   0	69.5	69.5	 720	OK
1296	   0	76.2	76.2	 709	OK
1297	   0	78.0	78.0	 680	OK
1298	   0	78.3	78.3	 723	OK
1299	   0	76.7	76.7	 720	OK
1300	   0	76.9	76.9	 714	OK
1301	   0	75.0	75.0	 691	OK
1302	   0	77.9	77.9	 673	OK
1303	   0	76.6	76.6	 716	OK
1304	   0	74.1	74.1	 742	OK
1305	   0	76.4	76.4	 653	OK
1306	   0	81.3	81.3	 730	OK
1307	   0	78.3	78.3	 697	OK
1308	   0	73.9	73.9	 749	OK
1309	   0	73.4	73.4	 670	OK
1310	   0	69.3	69.3	 758	OK
1311	   0	77.9	77.9	 745	OK
1312	   0	79.9	79.9	 762	OK
1313	   0	74.0	74.0	 726	OK
1314	   0	75.8	75.8	 714	OK
1315	   0	81.2	81.2	 696	OK
1316	   0	77.0	77.0	 705	OK
1317	   0	82.2	82.2	 740	OK
1318	   0	74.0	74.0	 751	OK
1319	   0	80.7	80.7	 724	OK
1320	   0	77.2	77.2	 766	OK
1321	   0	79.6	79.6	 711	OK
1322	   0	80.0	80.0	 739	OK
1323	   0	82.5	82.5	 733	OK
1324	   0	77.6	77.6	 739	OK
1325	   0	81.2	81.2	 709	OK
1326	   0	81.6	81.6	 725	OK
1327	   0	79.5	79.5	 724	OK
1328	   0	76.6	76.6	 730	OK
1329	   0	84.5	84.5	 708	OK
1330	   0	80.0	80.0	 673	OK
1331	   0	85.0	85.0	 700	OK
1332	   0	79.3	79.3	 741	OK
1333	   0	79.6	79.6	 717	OK
1334	   0	78.2	78.2	 758	OK
1335	   0	79.0	79.0	 707	OK
1336	   0	85.3	85.3	 662	OK
1337	   0	82.8	82.8	 670	OK
1338	   0	72.6	72.6	 760	OK
1339	   0	81.1	81.1	 691	OK
1340	   0	83.7	83.7	 763	OK
1341	   0	78.6	78.6	 719	OK
1342	   0	87.6	87.6	 726	OK
1343	   0	81.8	81.8	 651	OK
1344	   0	79.7	79.7	 682	OK
1345	   0	80.0	80.0	 735	OK
1346	   0	77.1	77.1	 731	OK
1347	   0	78.4	78.4	 742	OK
1348	   0	81.8	81.8	 715	OK
1349	   0	85.1	85.1	 730	OK
1350	   0	84.3	84.3	 729	OK
1351	   0	81.7	81.7	 684	OK
1352	   0	85.7	85.7	 715	OK
1353	   0	76.0	76.0	 744	OK
1354	   0	78.8	78.8	 720	OK
1355	   0	78.1	78.1	 717	OK
1356	   0	78.4	78.4	 789	OK
1357	   0	77.8	77.8	 718	OK
1358	   0	75.8	75.8	 761	OK
1359	   0	78.5	78.5	 730	OK
1360	   0	76.0	76.0	 744	OK
1361	   0	78.1	78.1	 707	OK
1362	   0	74.7	74.7	 738	OK
1363	   0	80.9	80.9	 735	OK
1364	   0	82.5	82.5	 711	OK
1365	   0	77.9	77.9	 692	OK
1366	   0	80.3	80.3	 669	OK
1367	   0	80.0	80.0	 714	OK
1368	   0	79.3	79.3	 722	OK
1369	   0	78.7	78.7	 717	OK
1370	   0	81.4	81.4	 724	OK
1371	   0	79.9	79.9	 731	OK
1372	   0	71.0	71.0	 767	OK
1373	   0	81.1	81.1	 661	OK
1374	   0	78.0	78.0	 761	OK
1375	   0	81.1	81.1	 727	OK
1376	   0	80.0	80.0	 733	OK
1377	   0	76.6	76.6	 744	OK
1378	   0	78.8	78.8	 709	OK
1379	   0	74.5	74.5	 763	OK
1380	   0	76.1	76.1	 745	OK
1381	   0	77.5	77.5	 762	OK
1382	   0	76.1	76.1	 741	OK
1383	   0	77.7	77.7	 722	OK
1384	   0	74.3	74.3	 735	OK
1385	   0	78.1	78.1	 719	OK
1386	   0	75.6	75.6	 700	OK
1387	   0	77.1	77.1	 714	OK
1388	   0	81.0	81.0	 695	OK
1389	   0	77.8	77.8	 721	OK
1390	   0	78.6	78.6	 713	OK
1391	   0	84.8	84.8	 665	OK
1392	   0	74.6	74.6	 745	OK
1393	   0	79.8	79.8	 699	OK
1394	   0	86.3	86.3	 655	OK
1395	   0	77.5	77.5	 707	OK
1396	   0	80.8	80.8	 706	OK
