#chan	code	gain	offset	innse	comment
 685	1000	88.2	88.2	 282	unbonded
 686	4000	89.2	89.2	 682	high noise
 687	1000	97.2	97.2	 523	unbonded
 688	   0	94.9	94.9	 614	OK
 689	   0	89.7	89.7	 581	OK
 690	1000	97.6	97.6	 442	unbonded
 691	1000	89.4	89.4	 511	unbonded
 692	   0	83.6	83.6	 615	OK
 693	   0	95.0	95.0	 554	OK
 694	   0	92.8	92.8	 594	OK
 695	4000	84.8	84.8	 738	high noise
 696	   0	97.8	97.8	 581	OK
 697	   0	91.9	91.9	 659	OK
 698	1000	96.0	96.0	 503	unbonded
 699	   0	106.6	106.6	 582	OK
 700	1000	94.1	94.1	 475	unbonded
 701	4000	93.3	93.3	 709	high noise
 702	   0	93.7	93.7	 546	OK
 703	   0	97.2	97.2	 577	OK
 704	1000	95.8	95.8	 519	unbonded
 705	   0	90.6	90.6	 617	OK
 706	   0	91.4	91.4	 601	OK
 707	   0	96.9	96.9	 620	OK
 708	   0	96.9	96.9	 592	OK
 709	   0	97.7	97.7	 551	OK
 710	   0	92.4	92.4	 613	OK
 711	   0	96.1	96.1	 661	OK
 712	1000	94.8	94.8	 514	unbonded
 713	1000	98.3	98.3	 422	unbonded
 714	   0	97.7	97.7	 614	OK
 715	   0	90.3	90.3	 626	OK
 716	   0	93.4	93.4	 666	OK
 717	   0	88.6	88.6	 589	OK
 718	   0	97.5	97.5	 639	OK
 719	   0	97.2	97.2	 603	OK
 720	   0	92.6	92.6	 568	OK
 721	   0	98.5	98.5	 555	OK
 722	   0	98.4	98.4	 561	OK
 723	1000	88.1	88.1	 525	unbonded
 724	   0	90.9	90.9	 570	OK
 725	   0	93.7	93.7	 669	OK
 726	   0	85.2	85.2	 572	OK
 727	   0	94.6	94.6	 574	OK
 728	   0	92.1	92.1	 585	OK
 729	   0	94.2	94.2	 573	OK
 730	   0	88.1	88.1	 580	OK
 731	   0	88.7	88.7	 627	OK
 732	   0	87.8	87.8	 624	OK
 733	   0	94.4	94.4	 617	OK
 734	   0	82.2	82.2	 629	OK
 735	   0	98.0	98.0	 610	OK
 736	4000	94.4	94.4	 705	high noise
 737	   0	100.4	100.4	 547	OK
 738	4000	91.4	91.4	 693	high noise
 739	   0	89.4	89.4	 569	OK
 740	   0	85.9	85.9	 626	OK
 741	   0	85.5	85.5	 559	OK
 742	1000	91.4	91.4	 474	unbonded
 743	   0	95.5	95.5	 648	OK
 744	4000	86.2	86.2	 678	high noise
 745	1000	98.5	98.5	 422	unbonded
 746	4000	94.0	94.0	 684	high noise
 747	   0	96.2	96.2	 579	OK
 748	1000	89.4	89.4	 533	unbonded
 749	   0	88.9	88.9	 620	OK
 750	1000	89.0	89.0	 522	unbonded
 751	1000	93.0	93.0	 538	unbonded
 752	   0	94.6	94.6	 545	OK
 753	   0	91.7	91.7	 575	OK
 754	1000	91.5	91.5	 507	unbonded
 755	   0	93.4	93.4	 594	OK
 756	4000	90.8	90.8	 738	high noise
 757	4000	87.7	87.7	 799	high noise
 758	   0	95.0	95.0	 603	OK
 759	   0	94.2	94.2	 546	OK
 760	4000	89.2	89.2	 733	high noise
 761	   0	92.3	92.3	 636	OK
 762	   0	93.9	93.9	 600	OK
 763	   0	90.0	90.0	 559	OK
 764	   0	91.4	91.4	 615	OK
 765	4000	89.4	89.4	 748	high noise
 766	   0	90.8	90.8	 626	OK
 767	   0	83.6	83.6	 573	OK
 768	   0	83.6	83.6	 653	OK
 769	   0	93.2	93.2	 670	OK
 770	   0	84.6	84.6	 576	OK
 771	   0	87.7	87.7	 710	OK
 772	   0	84.6	84.6	 563	OK
 773	   0	91.4	91.4	 558	OK
 774	   0	88.0	88.0	 688	OK
 775	   0	99.1	99.1	 554	OK
 776	   0	89.1	89.1	 621	OK
 777	   0	91.0	91.0	 562	OK
 778	   0	91.8	91.8	 615	OK
 779	1000	89.2	89.2	 522	unbonded
 780	   0	82.9	82.9	 682	OK
 781	   0	91.4	91.4	 700	OK
 782	   0	90.1	90.1	 584	OK
 783	1000	91.9	91.9	 511	unbonded
 784	   0	87.3	87.3	 694	OK
 785	   0	86.9	86.9	 683	OK
 786	   0	88.0	88.0	 556	OK
 787	4000	86.6	86.6	 762	high noise
 788	   0	86.6	86.6	 603	OK
 789	1000	95.7	95.7	 520	unbonded
 790	   0	95.5	95.5	 565	OK
 791	   0	88.4	88.4	 660	OK
 792	1000	85.6	85.6	 540	unbonded
 793	   0	85.6	85.6	 610	OK
 794	   0	84.6	84.6	 692	OK
 795	   0	91.1	91.1	 576	OK
 796	   0	93.0	93.0	 653	OK
 797	   0	81.4	81.4	 695	OK
 798	   0	91.5	91.5	 663	OK
 799	   0	92.6	92.6	 675	OK
 800	   0	92.4	92.4	 568	OK
 801	   0	92.4	92.4	 626	OK
 802	   0	88.4	88.4	 586	OK
 803	4000	91.7	91.7	 724	high noise
 804	1000	91.6	91.6	 530	unbonded
 805	   0	87.4	87.4	 691	OK
 806	   0	91.3	91.3	 667	OK
 807	   0	85.6	85.6	 645	OK
 808	   0	87.8	87.8	 650	OK
 809	4000	83.4	83.4	 722	high noise
 810	   0	89.1	89.1	 587	OK
 811	4000	81.4	81.4	 750	high noise
 812	   0	94.8	94.8	 628	OK
 813	4000	87.9	87.9	 742	high noise
 814	   0	88.0	88.0	 689	OK
 815	   0	91.4	91.4	 570	OK
 816	   0	94.1	94.1	 640	OK
 817	   0	91.6	91.6	 714	OK
 818	   0	91.6	91.6	 711	OK
 819	   0	90.3	90.3	 629	OK
 820	   0	90.2	90.2	 587	OK
 821	1000	86.4	86.4	 530	unbonded
 822	   0	87.7	87.7	 640	OK
 823	   0	91.0	91.0	 543	OK
 824	   0	90.3	90.3	 656	OK
 825	   0	89.3	89.3	 659	OK
 826	   0	85.0	85.0	 696	OK
 827	4000	90.8	90.8	 770	high noise
 828	   0	95.3	95.3	 593	OK
 829	4000	87.1	87.1	 741	high noise
 830	   0	93.6	93.6	 667	OK
 831	   0	91.0	91.0	 588	OK
 832	   0	93.4	93.4	 705	OK
 833	4000	94.6	94.6	 783	high noise
 834	   0	96.4	96.4	 660	OK
 835	   0	95.8	95.8	 690	OK
 836	   0	92.4	92.4	 609	OK
 837	1000	92.9	92.9	 486	unbonded
 838	   0	92.0	92.0	 560	OK
 839	   0	97.5	97.5	 664	OK
 840	   0	89.1	89.1	 689	OK
 841	   0	86.1	86.1	 556	OK
 842	   0	93.7	93.7	 650	OK
 843	   0	98.1	98.1	 644	OK
 844	   0	93.3	93.3	 665	OK
 845	   0	88.8	88.8	 611	OK
 846	   0	91.8	91.8	 605	OK
 847	   0	90.5	90.5	 671	OK
 848	   0	85.6	85.6	 652	OK
 849	   0	87.5	87.5	 698	OK
 850	   0	98.8	98.8	 625	OK
 851	   0	88.1	88.1	 619	OK
 852	   0	88.2	88.2	 556	OK
 853	   0	93.9	93.9	 659	OK
 854	   0	86.7	86.7	 622	OK
 855	   0	88.2	88.2	 596	OK
 856	   0	87.1	87.1	 681	OK
 857	   0	89.2	89.2	 711	OK
 858	   0	86.8	86.8	 714	OK
 859	   0	93.0	93.0	 616	OK
 860	   0	90.8	90.8	 596	OK
 861	   0	88.8	88.8	 610	OK
 862	   0	88.8	88.8	 602	OK
 863	   0	92.3	92.3	 621	OK
 864	1000	85.5	85.5	 274	unbonded
 865	   0	83.1	83.1	 677	OK
 866	   0	90.4	90.4	 586	OK
 867	   0	84.3	84.3	 612	OK
 868	   0	87.2	87.2	 554	OK
 869	   0	84.6	84.6	 700	OK
 870	   0	90.9	90.9	 576	OK
 871	   0	88.2	88.2	 702	OK
 872	   0	86.0	86.0	 630	OK
 873	   0	92.4	92.4	 658	OK
 874	   0	85.8	85.8	 571	OK
 875	   0	91.3	91.3	 601	OK
 876	   0	85.5	85.5	 568	OK
 877	1000	90.5	90.5	 496	unbonded
 878	1000	90.5	90.5	 463	unbonded
 879	   0	85.0	85.0	 620	OK
 880	   0	88.4	88.4	 541	OK
 881	   0	84.4	84.4	 684	OK
 882	   0	90.9	90.9	 588	OK
 883	   0	84.3	84.3	 604	OK
 884	1000	90.8	90.8	 423	unbonded
 885	   0	84.2	84.2	 673	OK
 886	1000	87.3	87.3	 502	unbonded
 887	   0	87.0	87.0	 571	OK
 888	   0	90.7	90.7	 572	OK
 889	   0	88.1	88.1	 546	OK
 890	   0	85.6	85.6	 653	OK
 891	1000	86.8	86.8	 538	unbonded
 892	   0	87.3	87.3	 617	OK
 893	1000	84.3	84.3	 514	unbonded
 894	1000	82.2	82.2	 524	unbonded
 895	4000	92.8	92.8	 744	high noise
 896	   0	91.8	91.8	 602	OK
 897	1000	88.7	88.7	 528	unbonded
 898	   0	86.1	86.1	 619	OK
 899	1000	90.4	90.4	 529	unbonded
 900	   0	91.3	91.3	 602	OK
 901	1000	88.0	88.0	 509	unbonded
 902	   0	90.5	90.5	 546	OK
 903	   0	94.6	94.6	 660	OK
 904	   0	87.3	87.3	 560	OK
 905	4000	89.9	89.9	 761	high noise
 906	1000	97.8	97.8	 496	unbonded
 907	   0	88.4	88.4	 570	OK
 908	1000	86.5	86.5	 535	unbonded
 909	1000	89.1	89.1	 466	unbonded
 910	   0	85.7	85.7	 582	OK
 911	1000	96.1	96.1	 527	unbonded
 912	   0	91.9	91.9	 553	OK
 913	   0	90.6	90.6	 646	OK
 914	   0	87.0	87.0	 608	OK
 915	   0	87.2	87.2	 575	OK
 916	   0	91.7	91.7	 601	OK
 917	   0	93.9	93.9	 634	OK
 918	1000	89.8	89.8	 503	unbonded
 919	   0	93.7	93.7	 559	OK
 920	   0	88.6	88.6	 593	OK
 921	   0	85.3	85.3	 642	OK
 922	   0	86.5	86.5	 608	OK
 923	   0	90.6	90.6	 632	OK
 924	   0	87.7	87.7	 584	OK
 925	   0	86.3	86.3	 571	OK
 926	1000	90.7	90.7	 512	unbonded
 927	4000	96.9	96.9	 682	high noise
 928	   0	91.5	91.5	 591	OK
 929	4000	90.1	90.1	 687	high noise
 930	   0	89.5	89.5	 650	OK
 931	1000	89.4	89.4	 535	unbonded
 932	1000	92.9	92.9	 477	unbonded
 933	   0	88.8	88.8	 614	OK
 934	   0	93.4	93.4	 590	OK
 935	   0	85.0	85.0	 569	OK
 936	1000	86.3	86.3	 309	unbonded
 937	   0	90.8	90.8	 595	OK
 938	1000	89.5	89.5	 514	unbonded
 939	   0	86.4	86.4	 571	OK
 940	4000	84.1	84.1	 683	high noise
 941	   0	85.6	85.6	 629	OK
 942	   0	86.9	86.9	 619	OK
 943	1000	92.3	92.3	 509	unbonded
 944	   0	82.1	82.1	 561	OK
 945	8000	93.6	93.6	 541	partbonded
 946	1000	89.6	89.6	 539	unbonded
 947	1000	93.7	93.7	 522	unbonded
 948	1000	91.7	91.7	 452	unbonded
 949	1000	99.9	99.9	 516	unbonded
 950	1000	88.9	88.9	 503	unbonded
 951	   0	88.1	88.1	 629	OK
 952	   0	89.9	89.9	 548	OK
 953	1000	89.3	89.3	 497	unbonded
 954	   0	88.6	88.6	 641	OK
 955	   0	94.9	94.9	 577	OK
 956	1000	87.9	87.9	 482	unbonded
 957	1000	92.2	92.2	 507	unbonded
 958	   0	87.8	87.8	 620	OK
 959	1000	89.7	89.7	 453	unbonded
 960	4000	89.8	89.8	 666	high noise
 961	1000	88.2	88.2	 522	unbonded
 962	   0	94.2	94.2	 575	OK
 963	1000	87.8	87.8	 446	unbonded
 964	   0	89.6	89.6	 619	OK
 965	1000	96.8	96.8	 482	unbonded
 966	1000	91.9	91.9	 453	unbonded
 967	4000	89.0	89.0	 674	high noise
 968	   0	90.0	90.0	 561	OK
 969	   0	89.6	89.6	 642	OK
 970	4000	87.4	87.4	 665	high noise
 971	   0	89.8	89.8	 607	OK
 972	4000	86.3	86.3	 695	high noise
 973	   0	92.0	92.0	 601	OK
 974	   0	97.8	97.8	 580	OK
 975	   0	87.6	87.6	 546	OK
 976	   0	85.5	85.5	 628	OK
 977	1000	92.2	92.2	 531	unbonded
 978	   0	93.9	93.9	 601	OK
 979	   0	89.4	89.4	 594	OK
 980	1000	77.3	77.3	 439	unbonded
 981	4000	84.8	84.8	 769	high noise
 982	   0	91.2	91.2	 591	OK
 983	1000	96.6	96.6	 523	unbonded
 984	   0	88.7	88.7	 587	OK
 985	   0	93.0	93.0	 646	OK
 986	1000	87.4	87.4	 532	unbonded
 987	   0	95.2	95.2	 598	OK
 988	   0	83.9	83.9	 561	OK
 989	   0	89.1	89.1	 626	OK
 990	   0	89.8	89.8	 587	OK
 991	   0	94.8	94.8	 578	OK
 992	   0	76.7	76.7	 615	OK
 993	4000	92.0	92.0	 666	high noise
 994	1000	89.4	89.4	 534	unbonded
 995	1000	91.9	91.9	 509	unbonded
 996	1000	82.3	82.3	 527	unbonded
 997	1000	90.9	90.9	 524	unbonded
 998	1000	84.6	84.6	 503	unbonded
 999	   0	90.7	90.7	 575	OK
1000	1000	86.8	86.8	 528	unbonded
1001	1000	85.0	85.0	 515	unbonded
1002	   0	89.0	89.0	 598	OK
1003	   0	90.0	90.0	 601	OK
1004	   0	98.4	98.4	 547	OK
1005	   0	96.7	96.7	 640	OK
1006	   0	90.7	90.7	 555	OK
1007	   0	87.7	87.7	 602	OK
1008	   0	88.4	88.4	 631	OK
1009	1000	91.0	91.0	 504	unbonded
1010	4000	90.1	90.1	 752	high noise
1011	   0	90.0	90.0	 596	OK
1012	1000	87.7	87.7	 432	unbonded
1013	   0	88.7	88.7	 571	OK
1014	4000	91.6	91.6	 671	high noise
1015	   0	87.0	87.0	 638	OK
1016	   0	88.9	88.9	 628	OK
1017	1000	97.0	97.0	 491	unbonded
1018	1000	79.9	79.9	 526	unbonded
1019	4000	84.3	84.3	 767	high noise
1020	1000	92.3	92.3	 521	unbonded
1021	   0	91.1	91.1	 554	OK
1022	   0	87.3	87.3	 623	OK
1023	   0	88.2	88.2	 548	OK
1024	   0	76.9	76.9	 709	OK
1025	   0	82.1	82.1	 623	OK
1026	   0	75.3	75.3	 642	OK
1027	   0	80.9	80.9	 693	OK
1028	   0	80.5	80.5	 635	OK
1029	   0	75.9	75.9	 581	OK
1030	   0	84.3	84.3	 604	OK
1031	   0	87.2	87.2	 676	OK
1032	4000	80.1	80.1	 728	high noise
1033	   0	86.7	86.7	 614	OK
1034	   0	76.5	76.5	 627	OK
1035	   0	79.7	79.7	 647	OK
1036	1000	83.1	83.1	 448	unbonded
1037	   0	79.8	79.8	 653	OK
1038	   0	80.1	80.1	 702	OK
1039	   0	85.8	85.8	 650	OK
1040	   0	84.4	84.4	 625	OK
1041	   0	77.0	77.0	 713	OK
1042	   0	76.0	76.0	 655	OK
1043	1000	78.3	78.3	 536	unbonded
1044	   0	78.0	78.0	 666	OK
1045	1000	80.1	80.1	 489	unbonded
1046	   0	80.9	80.9	 587	OK
1047	   0	79.9	79.9	 582	OK
1048	   0	76.5	76.5	 685	OK
1049	   0	78.0	78.0	 608	OK
1050	1000	86.9	86.9	 479	unbonded
1051	1000	86.1	86.1	 470	unbonded
1052	   0	78.5	78.5	 694	OK
1053	   0	75.0	75.0	 573	OK
1054	4000	80.5	80.5	 738	high noise
1055	1000	80.5	80.5	 438	unbonded
1056	   0	79.5	79.5	 623	OK
1057	4000	76.9	76.9	 761	high noise
1058	   0	85.8	85.8	 664	OK
1059	   0	80.6	80.6	 598	OK
1060	1000	80.7	80.7	 400	unbonded
1061	   0	74.8	74.8	 668	OK
1062	   0	70.2	70.2	 588	OK
1063	   0	79.1	79.1	 701	OK
1064	   0	76.7	76.7	 652	OK
1065	1000	81.7	81.7	 479	unbonded
1066	1000	78.5	78.5	 467	unbonded
1067	   0	83.5	83.5	 696	OK
1068	   0	84.4	84.4	 609	OK
1069	   0	70.3	70.3	 592	OK
1070	1000	74.7	74.7	 524	unbonded
1071	   0	79.1	79.1	 714	OK
1072	   0	76.7	76.7	 607	OK
1073	4000	81.6	81.6	 731	high noise
1074	   0	84.0	84.0	 589	OK
1075	   0	82.0	82.0	 571	OK
1076	1000	78.1	78.1	 509	unbonded
1077	1000	82.9	82.9	 490	unbonded
1078	4000	78.0	78.0	 752	high noise
1079	4000	70.3	70.3	 848	high noise
1080	   0	86.9	86.9	 555	OK
1081	4000	80.9	80.9	 733	high noise
1082	   0	74.6	74.6	 613	OK
1083	   0	79.0	79.0	 703	OK
1084	   0	80.3	80.3	 626	OK
1085	   0	80.2	80.2	 682	OK
1086	   0	79.7	79.7	 629	OK
1087	   0	80.4	80.4	 675	OK
1088	   0	91.5	91.5	 637	OK
1089	   0	88.3	88.3	 589	OK
1090	   0	82.5	82.5	 694	OK
1091	1000	95.2	95.2	 502	unbonded
1092	   0	86.7	86.7	 674	OK
1093	   0	89.6	89.6	 685	OK
1094	1000	81.0	81.0	 388	unbonded
1095	   0	85.6	85.6	 605	OK
1096	   0	78.2	78.2	 656	OK
1097	   0	81.7	81.7	 646	OK
1098	4000	87.7	87.7	 777	high noise
1099	   0	79.1	79.1	 561	OK
1100	   0	78.1	78.1	 600	OK
1101	   0	82.9	82.9	 646	OK
1102	   0	77.6	77.6	 598	OK
1103	1000	84.1	84.1	 472	unbonded
1104	1000	75.6	75.6	 539	unbonded
1105	   0	82.7	82.7	 573	OK
1106	   0	90.7	90.7	 693	OK
1107	   0	80.0	80.0	 623	OK
1108	4000	83.6	83.6	 731	high noise
1109	   0	78.5	78.5	 630	OK
1110	1000	82.9	82.9	 462	unbonded
1111	4000	83.3	83.3	 765	high noise
1112	   0	70.7	70.7	 672	OK
1113	   0	78.8	78.8	 685	OK
1114	   0	77.2	77.2	 566	OK
1115	   0	76.8	76.8	 692	OK
1116	   0	79.4	79.4	 692	OK
1117	   0	79.9	79.9	 716	OK
1118	   0	77.3	77.3	 626	OK
1119	   0	80.9	80.9	 605	OK
1120	   0	82.0	82.0	 690	OK
1121	   0	82.3	82.3	 663	OK
1122	   0	80.7	80.7	 711	OK
1123	4000	79.3	79.3	 746	high noise
1124	4000	85.7	85.7	 775	high noise
1125	   0	87.0	87.0	 712	OK
1126	   0	76.4	76.4	 672	OK
1127	4000	77.2	77.2	 754	high noise
1128	   0	77.0	77.0	 645	OK
1129	   0	89.8	89.8	 661	OK
1130	   0	80.1	80.1	 659	OK
1131	   0	73.0	73.0	 595	OK
1132	   0	78.3	78.3	 615	OK
1133	1000	77.3	77.3	 498	unbonded
1134	   0	79.7	79.7	 671	OK
1135	   0	84.0	84.0	 680	OK
1136	1000	78.3	78.3	 513	unbonded
1137	   0	84.7	84.7	 544	OK
1138	   0	79.2	79.2	 575	OK
1139	   0	77.9	77.9	 635	OK
1140	   0	78.8	78.8	 638	OK
1141	1000	84.4	84.4	 274	unbonded
1142	   0	73.8	73.8	 580	OK
1143	4000	80.2	80.2	 751	high noise
1144	   0	79.0	79.0	 637	OK
1145	   0	81.2	81.2	 709	OK
1146	1000	83.5	83.5	 517	unbonded
1147	   0	89.9	89.9	 543	OK
1148	   0	81.8	81.8	 619	OK
1149	   0	81.3	81.3	 621	OK
1150	   0	77.4	77.4	 656	OK
1151	   0	79.0	79.0	 676	OK
1152	   0	88.6	88.6	 596	OK
1153	   0	87.3	87.3	 643	OK
1154	4000	92.3	92.3	 717	high noise
1155	   0	82.8	82.8	 564	OK
1156	1000	86.5	86.5	 484	unbonded
1157	   0	82.4	82.4	 607	OK
1158	4000	83.1	83.1	 736	high noise
1159	   0	85.2	85.2	 652	OK
1160	   0	86.8	86.8	 660	OK
1161	   0	87.1	87.1	 576	OK
1162	1000	83.6	83.6	 510	unbonded
1163	   0	88.7	88.7	 569	OK
1164	   0	85.3	85.3	 676	OK
1165	4000	81.2	81.2	 719	high noise
1166	   0	92.4	92.4	 645	OK
1167	1000	84.3	84.3	 516	unbonded
1168	   0	89.8	89.8	 611	OK
1169	   0	92.8	92.8	 579	OK
1170	4000	85.1	85.1	 753	high noise
1171	   0	80.5	80.5	 651	OK
1172	1000	89.2	89.2	 513	unbonded
1173	   0	91.6	91.6	 615	OK
1174	   0	80.2	80.2	 598	OK
1175	1000	88.4	88.4	 528	unbonded
1176	   0	82.5	82.5	 634	OK
1177	   0	82.7	82.7	 600	OK
1178	   0	86.7	86.7	 568	OK
1179	1000	78.7	78.7	 528	unbonded
1180	1000	87.9	87.9	 449	unbonded
1181	   0	85.7	85.7	 639	OK
1182	   0	81.1	81.1	 569	OK
1183	   0	86.4	86.4	 655	OK
1184	4000	86.4	86.4	 741	high noise
1185	   0	80.3	80.3	 574	OK
1186	4000	83.0	83.0	 730	high noise
1187	   0	90.7	90.7	 578	OK
1188	1000	90.6	90.6	 528	unbonded
1189	   0	83.3	83.3	 694	OK
1190	   0	87.5	87.5	 559	OK
1191	   0	83.5	83.5	 595	OK
1192	   0	73.7	73.7	 619	OK
1193	1000	79.5	79.5	 496	unbonded
1194	1000	92.2	92.2	 513	unbonded
1195	1000	81.7	81.7	 506	unbonded
1196	4000	83.0	83.0	 745	high noise
1197	1000	80.3	80.3	 475	unbonded
1198	   0	89.8	89.8	 685	OK
1199	   0	87.4	87.4	 670	OK
1200	   0	90.7	90.7	 632	OK
1201	1000	82.4	82.4	 484	unbonded
1202	1000	86.2	86.2	 535	unbonded
1203	1000	79.5	79.5	 530	unbonded
1204	   0	88.9	88.9	 669	OK
1205	1000	89.9	89.9	 535	unbonded
1206	   0	90.9	90.9	 683	OK
1207	   0	88.8	88.8	 564	OK
1208	   0	86.5	86.5	 573	OK
1209	   0	86.0	86.0	 605	OK
1210	   0	90.4	90.4	 578	OK
1211	   0	87.7	87.7	 572	OK
1212	4000	84.1	84.1	 719	high noise
1213	   0	83.5	83.5	 641	OK
1214	1000	82.7	82.7	 518	unbonded
1215	   0	88.9	88.9	 640	OK
1216	4000	81.3	81.3	 709	high noise
1217	1000	89.3	89.3	 495	unbonded
1218	   0	92.9	92.9	 691	OK
1219	   0	86.9	86.9	 604	OK
1220	   0	83.1	83.1	 608	OK
1221	   0	85.0	85.0	 689	OK
1222	   0	84.6	84.6	 636	OK
1223	   0	88.6	88.6	 568	OK
1224	   0	78.5	78.5	 547	OK
1225	4000	88.6	88.6	 716	high noise
1226	4000	87.4	87.4	 740	high noise
1227	1000	86.4	86.4	 501	unbonded
1228	4000	84.9	84.9	 711	high noise
1229	1000	84.9	84.9	 447	unbonded
1230	   0	90.9	90.9	 553	OK
1231	   0	83.4	83.4	 606	OK
1232	   0	87.2	87.2	 590	OK
1233	   0	83.5	83.5	 664	OK
1234	   0	87.9	87.9	 622	OK
1235	4000	78.8	78.8	 701	high noise
1236	   0	87.9	87.9	 558	OK
1237	1000	84.1	84.1	 514	unbonded
1238	1000	77.7	77.7	 531	unbonded
1239	   0	81.4	81.4	 643	OK
1240	   0	86.1	86.1	 658	OK
1241	   0	87.3	87.3	 561	OK
1242	1000	83.7	83.7	 407	unbonded
1243	1000	83.8	83.8	 506	unbonded
1244	   0	83.6	83.6	 662	OK
1245	1000	83.1	83.1	 490	unbonded
1246	   0	76.5	76.5	 623	OK
1247	1000	82.6	82.6	 470	unbonded
1248	1000	85.8	85.8	 513	unbonded
1249	4000	82.1	82.1	 717	high noise
1250	   0	83.7	83.7	 650	OK
1251	4000	84.1	84.1	 763	high noise
1252	   0	81.3	81.3	 653	OK
1253	   0	79.6	79.6	 674	OK
1254	   0	81.9	81.9	 573	OK
1255	   0	79.2	79.2	 619	OK
1256	   0	79.9	79.9	 550	OK
1257	   0	82.1	82.1	 695	OK
1258	1000	89.0	89.0	 509	unbonded
1259	   0	84.9	84.9	 655	OK
1260	   0	81.7	81.7	 615	OK
1261	4000	82.1	82.1	 816	high noise
1262	   0	86.8	86.8	 683	OK
1263	   0	84.9	84.9	 585	OK
1264	1000	82.9	82.9	 538	unbonded
1265	   0	83.1	83.1	 562	OK
1266	4000	83.3	83.3	 714	high noise
1267	   0	83.9	83.9	 570	OK
1268	   0	79.1	79.1	 571	OK
1269	1000	84.9	84.9	 498	unbonded
1270	   0	78.0	78.0	 618	OK
1271	   0	82.1	82.1	 622	OK
1272	   0	80.7	80.7	 670	OK
1273	   0	81.2	81.2	 624	OK
1274	1000	86.9	86.9	 538	unbonded
1275	   0	78.6	78.6	 647	OK
1276	   0	88.1	88.1	 592	OK
1277	   0	83.1	83.1	 620	OK
1278	   0	86.1	86.1	 631	OK
1279	   0	87.6	87.6	 549	OK
1280	   0	83.2	83.2	 592	OK
1281	4000	76.6	76.6	 682	high noise
1282	4000	87.4	87.4	 698	high noise
1283	   0	88.3	88.3	 611	OK
1284	1000	88.2	88.2	 397	unbonded
1285	   0	93.5	93.5	 585	OK
1286	   0	90.9	90.9	 646	OK
1287	1000	89.4	89.4	 482	unbonded
1288	   0	86.2	86.2	 572	OK
1289	   0	87.3	87.3	 646	OK
1290	   0	84.7	84.7	 575	OK
1291	1000	91.9	91.9	 516	unbonded
1292	4000	82.2	82.2	 716	high noise
1293	   0	88.3	88.3	 543	OK
1294	   0	89.8	89.8	 571	OK
1295	4000	80.7	80.7	 694	high noise
1296	1000	84.8	84.8	 456	unbonded
1297	   0	84.0	84.0	 603	OK
1298	   0	80.6	80.6	 557	OK
1299	4000	85.6	85.6	 718	high noise
1300	1000	86.1	86.1	 517	unbonded
1301	1000	85.8	85.8	 523	unbonded
1302	1000	84.3	84.3	 471	unbonded
1303	   0	89.3	89.3	 621	OK
1304	1000	89.6	89.6	 494	unbonded
1305	   0	85.3	85.3	 552	OK
1306	   0	86.9	86.9	 577	OK
1307	   0	86.8	86.8	 669	OK
1308	   0	87.1	87.1	 549	OK
1309	   0	85.3	85.3	 625	OK
1310	1000	84.0	84.0	 506	unbonded
1311	   0	91.1	91.1	 581	OK
1312	1000	85.2	85.2	 438	unbonded
1313	1000	88.1	88.1	 476	unbonded
1314	   0	80.4	80.4	 625	OK
1315	   0	87.8	87.8	 564	OK
1316	4000	80.9	80.9	 680	high noise
1317	1000	90.0	90.0	 521	unbonded
1318	   0	87.6	87.6	 587	OK
1319	1000	90.7	90.7	 527	unbonded
1320	1000	87.8	87.8	 454	unbonded
1321	   0	86.7	86.7	 656	OK
1322	1000	91.2	91.2	 474	unbonded
1323	8000	86.8	86.8	 541	partbonded
1324	   0	85.4	85.4	 634	OK
1325	   0	85.0	85.0	 639	OK
1326	   0	87.6	87.6	 550	OK
1327	   0	83.3	83.3	 563	OK
1328	   0	88.9	88.9	 576	OK
1329	4000	90.3	90.3	 671	high noise
1330	   0	93.7	93.7	 597	OK
1331	   0	86.7	86.7	 589	OK
1332	   0	89.9	89.9	 650	OK
1333	   0	86.2	86.2	 597	OK
1334	   0	89.5	89.5	 587	OK
1335	   0	88.7	88.7	 624	OK
1336	4000	80.5	80.5	 685	high noise
1337	4000	85.3	85.3	 721	high noise
1338	   0	87.9	87.9	 569	OK
1339	1000	90.7	90.7	 516	unbonded
1340	   0	87.9	87.9	 600	OK
1341	4000	92.4	92.4	 722	high noise
1342	1000	99.2	99.2	 504	unbonded
1343	   0	101.6	101.6	 553	OK
1344	   0	92.4	92.4	 572	OK
1345	   0	90.8	90.8	 588	OK
1346	   0	88.7	88.7	 545	OK
1347	4000	91.1	91.1	 745	high noise
1348	   0	86.2	86.2	 593	OK
1349	   0	84.8	84.8	 598	OK
1350	   0	92.8	92.8	 577	OK
1351	   0	86.9	86.9	 653	OK
1352	4000	89.5	89.5	 684	high noise
1353	1000	89.3	89.3	 532	unbonded
1354	   0	87.5	87.5	 595	OK
1355	1000	82.2	82.2	 513	unbonded
1356	   0	92.5	92.5	 612	OK
1357	   0	85.1	85.1	 555	OK
1358	   0	77.4	77.4	 617	OK
1359	   0	88.2	88.2	 651	OK
1360	   0	85.7	85.7	 557	OK
1361	   0	86.8	86.8	 655	OK
1362	   0	81.9	81.9	 556	OK
1363	   0	87.9	87.9	 615	OK
1364	   0	81.5	81.5	 654	OK
