#chan	code	gain	offset	innse	comment
 685	4000	87.7	87.7	 784	high noise
 686	   0	82.9	82.9	 548	OK
 687	   0	79.6	79.6	 632	OK
 688	4000	83.7	83.7	 820	high noise
 689	   0	88.1	88.1	 656	OK
 690	   0	91.4	91.4	 635	OK
 691	   0	90.1	90.1	 701	OK
 692	4000	85.3	85.3	 750	high noise
 693	   0	80.8	80.8	 624	OK
 694	1000	82.4	82.4	 527	unbonded
 695	   0	84.2	84.2	 668	OK
 696	   0	79.5	79.5	 665	OK
 697	   0	86.4	86.4	 715	OK
 698	   0	85.8	85.8	 687	OK
 699	   0	82.8	82.8	 622	OK
 700	   0	85.8	85.8	 551	OK
 701	   0	82.2	82.2	 623	OK
 702	   0	85.6	85.6	 596	OK
 703	   0	77.0	77.0	 691	OK
 704	   0	86.7	86.7	 705	OK
 705	   0	84.1	84.1	 702	OK
 706	   0	84.7	84.7	 637	OK
 707	1000	80.5	80.5	 530	unbonded
 708	   0	82.0	82.0	 713	OK
 709	   0	88.9	88.9	 569	OK
 710	   0	82.8	82.8	 654	OK
 711	   0	86.5	86.5	 643	OK
 712	   0	84.2	84.2	 621	OK
 713	   0	81.4	81.4	 688	OK
 714	   0	79.8	79.8	 635	OK
 715	   0	82.6	82.6	 625	OK
 716	4000	76.6	76.6	 767	high noise
 717	   0	84.1	84.1	 687	OK
 718	1000	84.0	84.0	 538	unbonded
 719	   0	84.2	84.2	 583	OK
 720	   0	79.7	79.7	 639	OK
 721	   0	78.5	78.5	 691	OK
 722	   0	81.9	81.9	 555	OK
 723	   0	81.6	81.6	 594	OK
 724	   0	77.2	77.2	 592	OK
 725	   0	84.4	84.4	 695	OK
 726	   0	75.6	75.6	 565	OK
 727	4000	77.3	77.3	 741	high noise
 728	   0	77.9	77.9	 588	OK
 729	   0	88.7	88.7	 694	OK
 730	   0	82.9	82.9	 561	OK
 731	   0	71.7	71.7	 612	OK
 732	1000	82.9	82.9	 509	unbonded
 733	   0	81.7	81.7	 635	OK
 734	   0	80.0	80.0	 736	OK
 735	   0	83.1	83.1	 617	OK
 736	1000	79.2	79.2	 453	unbonded
 737	   0	78.5	78.5	 691	OK
 738	   0	79.8	79.8	 697	OK
 739	4000	75.3	75.3	 802	high noise
 740	   0	84.8	84.8	 596	OK
 741	   0	80.4	80.4	 680	OK
 742	   0	78.4	78.4	 657	OK
 743	   0	76.8	76.8	 667	OK
 744	   0	74.6	74.6	 711	OK
 745	   0	70.5	70.5	 699	OK
 746	   0	79.9	79.9	 635	OK
 747	4000	79.1	79.1	 757	high noise
 748	   0	79.5	79.5	 560	OK
 749	   0	73.5	73.5	 585	OK
 750	   0	84.2	84.2	 630	OK
 751	   0	83.3	83.3	 566	OK
 752	   0	84.9	84.9	 718	OK
 753	   0	80.8	80.8	 650	OK
 754	   0	81.9	81.9	 648	OK
 755	4000	75.3	75.3	 753	high noise
 756	   0	76.4	76.4	 635	OK
 757	   0	78.6	78.6	 698	OK
 758	   0	77.1	77.1	 590	OK
 759	   0	81.1	81.1	 611	OK
 760	4000	71.6	71.6	 787	high noise
 761	   0	75.4	75.4	 645	OK
 762	   0	81.5	81.5	 681	OK
 763	   0	75.4	75.4	 616	OK
 764	   0	82.2	82.2	 606	OK
 765	   0	78.8	78.8	 590	OK
 766	   0	74.8	74.8	 647	OK
 767	   0	78.5	78.5	 662	OK
 768	   0	94.5	94.5	 595	OK
 769	   0	95.0	95.0	 566	OK
 770	   0	97.6	97.6	 728	OK
 771	1000	90.1	90.1	 525	unbonded
 772	   0	92.4	92.4	 694	OK
 773	   0	87.1	87.1	 621	OK
 774	   0	98.5	98.5	 611	OK
 775	   0	84.3	84.3	 599	OK
 776	   0	85.9	85.9	 654	OK
 777	   0	93.3	93.3	 608	OK
 778	   0	95.0	95.0	 602	OK
 779	   0	87.5	87.5	 689	OK
 780	   0	89.2	89.2	 640	OK
 781	   0	94.1	94.1	 673	OK
 782	   0	89.5	89.5	 589	OK
 783	   0	93.8	93.8	 698	OK
 784	1000	93.9	93.9	 423	unbonded
 785	4000	80.2	80.2	 817	high noise
 786	   0	87.1	87.1	 598	OK
 787	   0	80.9	80.9	 727	OK
 788	   0	88.8	88.8	 680	OK
 789	   0	88.0	88.0	 643	OK
 790	1000	92.1	92.1	 539	unbonded
 791	   0	82.7	82.7	 658	OK
 792	   0	84.3	84.3	 656	OK
 793	   0	85.3	85.3	 747	OK
 794	   0	84.9	84.9	 714	OK
 795	   0	82.3	82.3	 548	OK
 796	   0	85.8	85.8	 648	OK
 797	   0	95.0	95.0	 542	OK
 798	   0	85.2	85.2	 631	OK
 799	   0	92.0	92.0	 681	OK
 800	4000	90.4	90.4	 806	high noise
 801	   0	88.2	88.2	 724	OK
 802	   0	88.6	88.6	 651	OK
 803	4000	90.1	90.1	 763	high noise
 804	   0	89.7	89.7	 667	OK
 805	   0	90.1	90.1	 568	OK
 806	   0	88.7	88.7	 561	OK
 807	   0	83.5	83.5	 609	OK
 808	   0	91.8	91.8	 674	OK
 809	1000	92.5	92.5	 539	unbonded
 810	   0	82.0	82.0	 612	OK
 811	   0	85.1	85.1	 682	OK
 812	   0	82.3	82.3	 561	OK
 813	   0	86.2	86.2	 679	OK
 814	   0	87.9	87.9	 633	OK
 815	   0	93.2	93.2	 565	OK
 816	   0	93.7	93.7	 618	OK
 817	   0	95.3	95.3	 638	OK
 818	   0	88.3	88.3	 641	OK
 819	4000	91.1	91.1	 794	high noise
 820	   0	92.4	92.4	 667	OK
 821	   0	92.0	92.0	 554	OK
 822	   0	87.4	87.4	 591	OK
 823	1000	87.7	87.7	 504	unbonded
 824	   0	86.4	86.4	 657	OK
 825	4000	90.7	90.7	 752	high noise
 826	   0	91.0	91.0	 615	OK
 827	   0	89.5	89.5	 604	OK
 828	1000	90.0	90.0	 526	unbonded
 829	   0	95.4	95.4	 639	OK
 830	   0	93.7	93.7	 542	OK
 831	   0	96.3	96.3	 596	OK
 832	   0	85.9	85.9	 648	OK
 833	   0	86.5	86.5	 700	OK
 834	   0	87.6	87.6	 565	OK
 835	   0	93.6	93.6	 601	OK
 836	   0	85.0	85.0	 585	OK
 837	4000	89.1	89.1	 815	high noise
 838	1000	82.7	82.7	 537	unbonded
 839	   0	83.9	83.9	 587	OK
 840	   0	97.5	97.5	 703	OK
 841	   0	89.2	89.2	 668	OK
 842	4000	86.5	86.5	 811	high noise
 843	4000	81.5	81.5	 767	high noise
 844	   0	84.8	84.8	 637	OK
 845	   0	83.5	83.5	 664	OK
 846	4000	83.0	83.0	 799	high noise
 847	   0	83.3	83.3	 680	OK
 848	   0	83.7	83.7	 730	OK
 849	   0	84.6	84.6	 687	OK
 850	   0	82.0	82.0	 716	OK
 851	   0	79.3	79.3	 650	OK
 852	   0	78.5	78.5	 632	OK
 853	4000	78.4	78.4	 799	high noise
 854	   0	80.9	80.9	 699	OK
 855	   0	83.2	83.2	 610	OK
 856	1000	89.9	89.9	 424	unbonded
 857	4000	87.5	87.5	 777	high noise
 858	4000	81.7	81.7	 758	high noise
 859	   0	88.5	88.5	 699	OK
 860	   0	81.7	81.7	 700	OK
 861	4000	82.3	82.3	 758	high noise
 862	   0	79.0	79.0	 641	OK
 863	   0	85.9	85.9	 717	OK
 864	4000	87.0	87.0	 788	high noise
 865	   0	86.1	86.1	 705	OK
 866	   0	84.7	84.7	 658	OK
 867	   0	85.1	85.1	 596	OK
 868	   0	85.5	85.5	 715	OK
 869	4000	82.2	82.2	 798	high noise
 870	   0	79.5	79.5	 705	OK
 871	   0	83.1	83.1	 681	OK
 872	   0	84.6	84.6	 582	OK
 873	   0	85.3	85.3	 647	OK
 874	   0	81.8	81.8	 711	OK
 875	   0	82.3	82.3	 640	OK
 876	   0	81.8	81.8	 566	OK
 877	4000	79.9	79.9	 845	high noise
 878	   0	90.4	90.4	 718	OK
 879	4000	82.5	82.5	 780	high noise
 880	   0	78.2	78.2	 694	OK
 881	   0	85.0	85.0	 552	OK
 882	4000	87.9	87.9	 763	high noise
 883	   0	74.3	74.3	 677	OK
 884	   0	82.4	82.4	 711	OK
 885	   0	88.6	88.6	 581	OK
 886	   0	92.8	92.8	 694	OK
 887	1000	87.3	87.3	 525	unbonded
 888	   0	84.2	84.2	 676	OK
 889	   0	81.2	81.2	 595	OK
 890	   0	83.5	83.5	 635	OK
 891	   0	77.9	77.9	 567	OK
 892	   0	86.3	86.3	 643	OK
 893	   0	86.2	86.2	 601	OK
 894	   0	74.0	74.0	 665	OK
 895	   0	86.4	86.4	 594	OK
 896	   0	86.5	86.5	 598	OK
 897	   0	90.1	90.1	 651	OK
 898	   0	94.0	94.0	 706	OK
 899	   0	83.2	83.2	 584	OK
 900	   0	84.1	84.1	 564	OK
 901	1000	85.6	85.6	 525	unbonded
 902	   0	82.1	82.1	 672	OK
 903	   0	89.6	89.6	 581	OK
 904	   0	87.9	87.9	 655	OK
 905	   0	80.9	80.9	 664	OK
 906	1000	84.5	84.5	 507	unbonded
 907	   0	80.7	80.7	 656	OK
 908	   0	89.4	89.4	 617	OK
 909	   0	86.3	86.3	 585	OK
 910	   0	81.8	81.8	 604	OK
 911	   0	86.8	86.8	 697	OK
 912	   0	82.2	82.2	 678	OK
 913	   0	85.3	85.3	 547	OK
 914	   0	95.5	95.5	 580	OK
 915	4000	84.9	84.9	 733	high noise
 916	4000	79.1	79.1	 774	high noise
 917	4000	81.4	81.4	 734	high noise
 918	   0	79.4	79.4	 608	OK
 919	   0	84.2	84.2	 616	OK
 920	1000	82.2	82.2	 478	unbonded
 921	   0	78.1	78.1	 629	OK
 922	   0	83.7	83.7	 571	OK
 923	   0	82.1	82.1	 669	OK
 924	4000	94.2	94.2	 784	high noise
 925	   0	78.8	78.8	 551	OK
 926	   0	81.3	81.3	 654	OK
 927	   0	90.7	90.7	 591	OK
 928	   0	83.6	83.6	 572	OK
 929	1000	80.5	80.5	 477	unbonded
 930	   0	77.8	77.8	 586	OK
 931	   0	78.5	78.5	 600	OK
 932	   0	84.7	84.7	 653	OK
 933	4000	87.5	87.5	 777	high noise
 934	   0	84.7	84.7	 682	OK
 935	   0	82.7	82.7	 582	OK
 936	1000	87.8	87.8	 506	unbonded
 937	   0	84.0	84.0	 716	OK
 938	   0	85.9	85.9	 581	OK
 939	   0	84.8	84.8	 714	OK
 940	   0	87.5	87.5	 562	OK
 941	   0	82.5	82.5	 643	OK
 942	   0	80.3	80.3	 577	OK
 943	   0	81.3	81.3	 544	OK
 944	   0	97.8	97.8	 628	OK
 945	   0	86.5	86.5	 588	OK
 946	   0	86.3	86.3	 561	OK
 947	   0	82.8	82.8	 625	OK
 948	   0	90.3	90.3	 547	OK
 949	4000	83.5	83.5	 731	high noise
 950	   0	86.2	86.2	 658	OK
 951	   0	82.6	82.6	 646	OK
 952	   0	87.3	87.3	 697	OK
 953	   0	96.1	96.1	 689	OK
 954	   0	95.1	95.1	 555	OK
 955	   0	84.1	84.1	 679	OK
 956	4000	92.9	92.9	 736	high noise
 957	   0	81.6	81.6	 571	OK
 958	1000	92.2	92.2	 468	unbonded
 959	   0	85.0	85.0	 653	OK
 960	   0	78.3	78.3	 636	OK
 961	   0	81.9	81.9	 685	OK
 962	   0	85.4	85.4	 598	OK
 963	   0	94.7	94.7	 567	OK
 964	   0	86.1	86.1	 572	OK
 965	   0	80.4	80.4	 702	OK
 966	   0	86.5	86.5	 646	OK
 967	   0	93.1	93.1	 687	OK
 968	   0	89.1	89.1	 579	OK
 969	   0	87.8	87.8	 671	OK
 970	   0	85.7	85.7	 638	OK
 971	   0	91.8	91.8	 666	OK
 972	4000	86.3	86.3	 733	high noise
 973	   0	85.7	85.7	 669	OK
 974	   0	85.5	85.5	 562	OK
 975	   0	86.0	86.0	 606	OK
 976	   0	81.5	81.5	 678	OK
 977	   0	93.0	93.0	 609	OK
 978	4000	84.6	84.6	 740	high noise
 979	   0	88.3	88.3	 552	OK
 980	   0	90.0	90.0	 593	OK
 981	1000	89.8	89.8	 499	unbonded
 982	   0	82.7	82.7	 678	OK
 983	   0	85.0	85.0	 606	OK
 984	   0	81.8	81.8	 672	OK
 985	   0	84.5	84.5	 594	OK
 986	   0	82.1	82.1	 594	OK
 987	4000	86.0	86.0	 793	high noise
 988	   0	85.5	85.5	 645	OK
 989	   0	86.9	86.9	 607	OK
 990	1000	80.0	80.0	 535	unbonded
 991	   0	80.9	80.9	 563	OK
 992	   0	85.5	85.5	 713	OK
 993	1000	86.9	86.9	 472	unbonded
 994	   0	90.9	90.9	 606	OK
 995	   0	80.0	80.0	 666	OK
 996	1000	88.7	88.7	 407	unbonded
 997	   0	87.5	87.5	 547	OK
 998	   0	82.9	82.9	 559	OK
 999	   0	85.4	85.4	 552	OK
1000	1000	86.7	86.7	 433	unbonded
1001	   0	83.8	83.8	 646	OK
1002	   0	86.5	86.5	 701	OK
1003	   0	83.9	83.9	 615	OK
1004	1000	80.1	80.1	 527	unbonded
1005	4000	86.8	86.8	 726	high noise
1006	   0	86.3	86.3	 596	OK
1007	   0	85.3	85.3	 584	OK
1008	   0	83.2	83.2	 704	OK
1009	   0	80.9	80.9	 599	OK
1010	   0	82.5	82.5	 616	OK
1011	4000	81.1	81.1	 749	high noise
1012	   0	76.9	76.9	 624	OK
1013	   0	81.6	81.6	 691	OK
1014	   0	90.4	90.4	 586	OK
1015	8000	79.1	79.1	 541	partbonded
1016	   0	81.4	81.4	 669	OK
1017	   0	93.1	93.1	 576	OK
1018	   0	80.9	80.9	 653	OK
1019	   0	84.8	84.8	 653	OK
1020	   0	78.4	78.4	 687	OK
1021	4000	88.1	88.1	 735	high noise
1022	   0	80.0	80.0	 553	OK
1023	4000	84.6	84.6	 742	high noise
1024	   0	80.9	80.9	 647	OK
1025	4000	79.8	79.8	 798	high noise
1026	   0	78.1	78.1	 624	OK
1027	   0	78.3	78.3	 718	OK
1028	   0	74.4	74.4	 686	OK
1029	   0	77.8	77.8	 738	OK
1030	   0	80.1	80.1	 627	OK
1031	   0	79.7	79.7	 693	OK
1032	   0	83.3	83.3	 725	OK
1033	   0	82.8	82.8	 759	OK
1034	   0	79.0	79.0	 758	OK
1035	   0	83.3	83.3	 599	OK
1036	   0	77.9	77.9	 697	OK
1037	   0	76.8	76.8	 731	OK
1038	   0	72.9	72.9	 640	OK
1039	   0	77.9	77.9	 657	OK
1040	   0	81.5	81.5	 751	OK
1041	   0	74.3	74.3	 679	OK
1042	   0	84.1	84.1	 575	OK
1043	   0	80.5	80.5	 581	OK
1044	   0	79.4	79.4	 676	OK
1045	   0	81.0	81.0	 605	OK
1046	   0	74.3	74.3	 694	OK
1047	   0	77.8	77.8	 747	OK
1048	   0	76.5	76.5	 730	OK
1049	4000	70.5	70.5	 839	high noise
1050	   0	77.9	77.9	 614	OK
1051	   0	75.1	75.1	 557	OK
1052	   0	80.0	80.0	 646	OK
1053	   0	82.6	82.6	 591	OK
1054	   0	82.6	82.6	 685	OK
1055	   0	78.1	78.1	 637	OK
1056	   0	79.8	79.8	 615	OK
1057	   0	74.7	74.7	 713	OK
1058	   0	86.8	86.8	 603	OK
1059	   0	84.4	84.4	 585	OK
1060	   0	80.6	80.6	 784	OK
1061	   0	78.2	78.2	 620	OK
1062	   0	83.2	83.2	 736	OK
1063	   0	75.2	75.2	 754	OK
1064	   0	74.5	74.5	 726	OK
1065	   0	79.9	79.9	 609	OK
1066	   0	78.3	78.3	 724	OK
1067	   0	79.2	79.2	 688	OK
1068	   0	81.0	81.0	 552	OK
1069	   0	79.9	79.9	 764	OK
1070	   0	76.5	76.5	 747	OK
1071	   0	75.8	75.8	 702	OK
1072	4000	76.5	76.5	 792	high noise
1073	1000	82.9	82.9	 513	unbonded
1074	   0	80.4	80.4	 674	OK
1075	   0	79.5	79.5	 665	OK
1076	   0	72.7	72.7	 711	OK
1077	   0	87.9	87.9	 633	OK
1078	   0	76.5	76.5	 693	OK
1079	   0	78.9	78.9	 655	OK
1080	   0	83.6	83.6	 583	OK
1081	   0	86.7	86.7	 778	OK
1082	   0	77.4	77.4	 647	OK
1083	   0	83.7	83.7	 546	OK
1084	4000	74.0	74.0	 815	high noise
1085	   0	77.0	77.0	 683	OK
1086	   0	80.8	80.8	 665	OK
1087	   0	73.1	73.1	 599	OK
1088	   0	83.2	83.2	 775	OK
1089	1000	75.9	75.9	 526	unbonded
1090	   0	82.2	82.2	 786	OK
1091	   0	84.8	84.8	 614	OK
1092	   0	76.8	76.8	 767	OK
1093	   0	80.5	80.5	 554	OK
1094	   0	82.7	82.7	 712	OK
1095	   0	77.7	77.7	 655	OK
1096	   0	80.5	80.5	 686	OK
1097	   0	77.2	77.2	 766	OK
1098	   0	86.7	86.7	 606	OK
1099	   0	82.1	82.1	 752	OK
1100	   0	81.2	81.2	 775	OK
1101	   0	81.2	81.2	 771	OK
1102	   0	79.8	79.8	 739	OK
1103	   0	72.1	72.1	 764	OK
1104	   0	79.1	79.1	 696	OK
1105	   0	78.7	78.7	 634	OK
1106	   0	83.4	83.4	 653	OK
1107	   0	78.0	78.0	 670	OK
1108	   0	81.5	81.5	 782	OK
1109	   0	78.2	78.2	 707	OK
1110	   0	87.0	87.0	 619	OK
1111	   0	74.9	74.9	 716	OK
1112	   0	77.2	77.2	 697	OK
1113	   0	79.8	79.8	 611	OK
1114	   0	80.0	80.0	 655	OK
1115	   0	74.9	74.9	 754	OK
1116	   0	77.0	77.0	 709	OK
1117	   0	78.0	78.0	 693	OK
1118	4000	76.2	76.2	 793	high noise
1119	   0	85.4	85.4	 706	OK
1120	   0	73.6	73.6	 633	OK
1121	   0	78.9	78.9	 752	OK
1122	   0	77.1	77.1	 664	OK
1123	   0	78.4	78.4	 762	OK
1124	   0	83.3	83.3	 647	OK
1125	   0	75.8	75.8	 711	OK
1126	   0	78.5	78.5	 632	OK
1127	   0	82.3	82.3	 740	OK
1128	   0	72.7	72.7	 589	OK
1129	4000	69.1	69.1	 837	high noise
1130	4000	78.3	78.3	 805	high noise
1131	4000	72.7	72.7	 806	high noise
1132	   0	75.2	75.2	 586	OK
1133	   0	80.6	80.6	 640	OK
1134	   0	74.7	74.7	 633	OK
1135	   0	71.1	71.1	 767	OK
1136	   0	83.3	83.3	 629	OK
1137	   0	72.4	72.4	 715	OK
1138	   0	73.9	73.9	 603	OK
1139	   0	85.9	85.9	 678	OK
1140	4000	74.3	74.3	 836	high noise
1141	   0	72.4	72.4	 707	OK
1142	   0	71.5	71.5	 723	OK
1143	   0	70.9	70.9	 654	OK
1144	   0	78.9	78.9	 745	OK
1145	   0	76.2	76.2	 778	OK
1146	   0	76.5	76.5	 626	OK
1147	   0	72.8	72.8	 593	OK
1148	   0	72.7	72.7	 632	OK
1149	   0	77.7	77.7	 689	OK
1150	   0	84.4	84.4	 575	OK
1151	   0	75.9	75.9	 552	OK
1152	4000	76.6	76.6	 724	high noise
1153	   0	91.1	91.1	 600	OK
1154	1000	87.8	87.8	 425	unbonded
1155	   0	90.7	90.7	 580	OK
1156	   0	84.6	84.6	 571	OK
1157	   0	91.6	91.6	 595	OK
1158	1000	87.2	87.2	 371	unbonded
1159	1000	90.6	90.6	 530	unbonded
1160	1000	82.0	82.0	 467	unbonded
1161	   0	86.4	86.4	 546	OK
1162	   0	89.2	89.2	 648	OK
1163	   0	87.9	87.9	 571	OK
1164	   0	86.5	86.5	 649	OK
1165	1000	93.0	93.0	 527	unbonded
1166	   0	89.8	89.8	 605	OK
1167	   0	93.7	93.7	 584	OK
1168	8000	91.2	91.2	 540	partbonded
1169	   0	88.0	88.0	 548	OK
1170	   0	81.7	81.7	 614	OK
1171	1000	87.9	87.9	 504	unbonded
1172	   0	79.2	79.2	 626	OK
1173	   0	89.4	89.4	 602	OK
1174	   0	85.2	85.2	 574	OK
1175	   0	83.1	83.1	 622	OK
1176	1000	87.3	87.3	 479	unbonded
1177	1000	90.3	90.3	 512	unbonded
1178	4000	92.2	92.2	 704	high noise
1179	   0	93.6	93.6	 584	OK
1180	   0	89.7	89.7	 652	OK
1181	1000	94.8	94.8	 471	unbonded
1182	   0	91.1	91.1	 585	OK
1183	   0	85.1	85.1	 641	OK
1184	1000	88.8	88.8	 500	unbonded
1185	1000	97.1	97.1	 529	unbonded
1186	   0	91.2	91.2	 614	OK
1187	   0	82.1	82.1	 589	OK
1188	   0	78.0	78.0	 572	OK
1189	   0	96.6	96.6	 641	OK
1190	   0	93.2	93.2	 584	OK
1191	1000	85.5	85.5	 503	unbonded
1192	1000	80.6	80.6	 500	unbonded
1193	1000	91.4	91.4	 524	unbonded
1194	   0	94.0	94.0	 550	OK
1195	   0	91.9	91.9	 603	OK
1196	   0	98.0	98.0	 545	OK
1197	4000	87.0	87.0	 663	high noise
1198	1000	92.5	92.5	 398	unbonded
1199	   0	87.4	87.4	 626	OK
1200	   0	93.2	93.2	 543	OK
1201	1000	87.2	87.2	 537	unbonded
1202	1000	90.4	90.4	 490	unbonded
1203	   0	85.8	85.8	 573	OK
1204	1000	88.7	88.7	 517	unbonded
1205	4000	88.6	88.6	 708	high noise
1206	1000	92.2	92.2	 497	unbonded
1207	   0	91.5	91.5	 610	OK
1208	   0	94.0	94.0	 542	OK
1209	   0	88.5	88.5	 548	OK
1210	1000	98.0	98.0	 535	unbonded
1211	   0	90.6	90.6	 583	OK
1212	   0	93.7	93.7	 579	OK
1213	   0	90.9	90.9	 637	OK
1214	   0	88.9	88.9	 643	OK
1215	   0	95.1	95.1	 636	OK
1216	1000	92.6	92.6	 511	unbonded
1217	   0	97.0	97.0	 573	OK
1218	   0	88.9	88.9	 605	OK
1219	   0	95.1	95.1	 553	OK
1220	   0	95.4	95.4	 645	OK
1221	   0	85.3	85.3	 544	OK
1222	   0	85.7	85.7	 579	OK
1223	   0	94.4	94.4	 608	OK
1224	   0	92.5	92.5	 552	OK
1225	   0	88.8	88.8	 583	OK
1226	   0	90.1	90.1	 565	OK
1227	   0	86.2	86.2	 611	OK
1228	   0	91.5	91.5	 636	OK
1229	   0	91.2	91.2	 602	OK
1230	4000	87.6	87.6	 750	high noise
1231	   0	91.0	91.0	 558	OK
1232	   0	85.5	85.5	 553	OK
1233	4000	83.5	83.5	 690	high noise
1234	   0	85.8	85.8	 626	OK
1235	   0	81.4	81.4	 652	OK
1236	   0	92.5	92.5	 569	OK
1237	4000	80.2	80.2	 732	high noise
1238	1000	87.2	87.2	 511	unbonded
1239	   0	89.5	89.5	 545	OK
1240	   0	88.5	88.5	 622	OK
1241	1000	86.0	86.0	 466	unbonded
1242	   0	83.4	83.4	 600	OK
1243	4000	80.6	80.6	 711	high noise
1244	1000	85.3	85.3	 495	unbonded
1245	1000	94.1	94.1	 446	unbonded
1246	   0	92.9	92.9	 585	OK
1247	1000	87.6	87.6	 519	unbonded
1248	1000	93.3	93.3	 427	unbonded
1249	   0	93.6	93.6	 586	OK
1250	1000	89.8	89.8	 466	unbonded
1251	1000	85.0	85.0	 513	unbonded
1252	1000	85.6	85.6	 472	unbonded
1253	   0	82.2	82.2	 543	OK
1254	   0	88.4	88.4	 559	OK
1255	1000	79.8	79.8	 436	unbonded
1256	4000	85.9	85.9	 656	high noise
1257	   0	88.2	88.2	 576	OK
1258	1000	91.8	91.8	 531	unbonded
1259	   0	86.4	86.4	 580	OK
1260	4000	85.4	85.4	 692	high noise
1261	1000	81.3	81.3	 531	unbonded
1262	4000	88.7	88.7	 660	high noise
1263	   0	86.3	86.3	 571	OK
1264	1000	93.3	93.3	 449	unbonded
1265	   0	86.0	86.0	 559	OK
1266	1000	94.5	94.5	 481	unbonded
1267	1000	85.3	85.3	 406	unbonded
1268	   0	84.0	84.0	 546	OK
1269	   0	88.9	88.9	 546	OK
1270	   0	80.0	80.0	 643	OK
1271	   0	89.9	89.9	 547	OK
1272	   0	88.4	88.4	 643	OK
1273	1000	90.9	90.9	 532	unbonded
1274	1000	91.9	91.9	 532	unbonded
1275	   0	90.7	90.7	 560	OK
1276	4000	87.3	87.3	 740	high noise
1277	   0	87.3	87.3	 578	OK
1278	1000	85.6	85.6	 528	unbonded
1279	   0	84.7	84.7	 566	OK
1280	4000	87.5	87.5	 789	high noise
1281	   0	85.7	85.7	 655	OK
1282	   0	84.5	84.5	 661	OK
1283	   0	83.4	83.4	 730	OK
1284	4000	85.8	85.8	 765	high noise
1285	   0	85.1	85.1	 648	OK
1286	   0	89.1	89.1	 547	OK
1287	4000	84.2	84.2	 814	high noise
1288	   0	81.2	81.2	 617	OK
1289	   0	86.3	86.3	 639	OK
1290	   0	79.4	79.4	 645	OK
1291	   0	90.6	90.6	 629	OK
1292	   0	81.1	81.1	 611	OK
1293	   0	87.8	87.8	 588	OK
1294	   0	79.9	79.9	 614	OK
1295	4000	84.5	84.5	 819	high noise
1296	   0	87.6	87.6	 591	OK
1297	4000	83.5	83.5	 795	high noise
1298	1000	86.4	86.4	 495	unbonded
1299	   0	77.1	77.1	 668	OK
1300	   0	90.8	90.8	 615	OK
1301	   0	89.8	89.8	 675	OK
1302	   0	80.5	80.5	 568	OK
1303	   0	96.2	96.2	 689	OK
1304	   0	83.3	83.3	 716	OK
1305	   0	87.8	87.8	 684	OK
1306	   0	87.4	87.4	 618	OK
1307	   0	78.7	78.7	 717	OK
1308	   0	88.7	88.7	 580	OK
1309	4000	89.1	89.1	 843	high noise
1310	   0	93.8	93.8	 646	OK
1311	   0	88.5	88.5	 658	OK
1312	   0	91.6	91.6	 701	OK
1313	   0	81.0	81.0	 695	OK
1314	   0	87.9	87.9	 661	OK
1315	   0	87.1	87.1	 644	OK
1316	   0	94.2	94.2	 608	OK
1317	   0	81.1	81.1	 738	OK
1318	1000	92.3	92.3	 528	unbonded
1319	   0	85.8	85.8	 577	OK
1320	   0	85.8	85.8	 658	OK
1321	   0	89.0	89.0	 690	OK
1322	1000	88.7	88.7	 388	unbonded
1323	   0	94.7	94.7	 636	OK
1324	   0	85.6	85.6	 664	OK
1325	   0	85.1	85.1	 729	OK
1326	   0	87.1	87.1	 646	OK
1327	   0	86.3	86.3	 690	OK
1328	   0	82.4	82.4	 620	OK
1329	   0	81.9	81.9	 653	OK
1330	4000	83.7	83.7	 778	high noise
1331	   0	95.3	95.3	 614	OK
1332	   0	82.5	82.5	 724	OK
1333	   0	82.7	82.7	 600	OK
1334	   0	95.9	95.9	 667	OK
1335	   0	91.7	91.7	 550	OK
1336	   0	86.7	86.7	 746	OK
1337	   0	84.6	84.6	 687	OK
1338	   0	90.1	90.1	 679	OK
1339	   0	85.0	85.0	 706	OK
1340	1000	85.8	85.8	 496	unbonded
1341	   0	81.8	81.8	 569	OK
1342	   0	83.9	83.9	 722	OK
1343	   0	86.6	86.6	 619	OK
1344	   0	91.9	91.9	 614	OK
1345	   0	96.6	96.6	 638	OK
1346	   0	93.0	93.0	 616	OK
1347	   0	96.2	96.2	 562	OK
1348	   0	86.2	86.2	 637	OK
1349	   0	87.1	87.1	 682	OK
1350	   0	86.8	86.8	 698	OK
1351	   0	86.4	86.4	 646	OK
1352	   0	90.6	90.6	 546	OK
1353	4000	87.0	87.0	 779	high noise
1354	   0	83.3	83.3	 740	OK
1355	   0	85.8	85.8	 642	OK
1356	   0	87.5	87.5	 658	OK
1357	1000	84.0	84.0	 536	unbonded
1358	   0	84.5	84.5	 591	OK
1359	   0	93.1	93.1	 684	OK
1360	   0	86.3	86.3	 616	OK
1361	   0	86.7	86.7	 595	OK
1362	   0	81.3	81.3	 603	OK
1363	   0	87.1	87.1	 618	OK
1364	   0	83.0	83.0	 728	OK
1365	   0	100.3	100.3	 721	OK
1366	   0	88.0	88.0	 630	OK
1367	   0	75.8	75.8	 661	OK
1368	   0	89.3	89.3	 672	OK
1369	4000	80.5	80.5	 766	high noise
1370	   0	87.4	87.4	 647	OK
1371	   0	79.9	79.9	 733	OK
1372	   0	86.8	86.8	 594	OK
