#chan	code	gain	offset	innse	comment
 687	   0	81.1	81.1	 682	OK
 688	   0	82.6	82.6	 728	OK
 689	   0	85.6	85.6	 711	OK
 690	   0	79.5	79.5	 559	OK
 691	   0	80.3	80.3	 554	OK
 692	   0	78.0	78.0	 669	OK
 693	   0	80.2	80.2	 730	OK
 694	4000	80.0	80.0	 829	high noise
 695	   0	80.7	80.7	 753	OK
 696	4000	77.4	77.4	 884	high noise
 697	   0	78.1	78.1	 697	OK
 698	   0	82.8	82.8	 549	OK
 699	   0	79.7	79.7	 597	OK
 700	   0	80.3	80.3	 663	OK
 701	   0	85.6	85.6	 562	OK
 702	   0	77.4	77.4	 719	OK
 703	   0	79.7	79.7	 644	OK
 704	   0	81.2	81.2	 738	OK
 705	   0	84.2	84.2	 710	OK
 706	   0	79.7	79.7	 738	OK
 707	   0	80.5	80.5	 654	OK
 708	   0	81.7	81.7	 724	OK
 709	1101	0.0	0.0	   0	dead
 710	   0	83.6	83.6	 723	OK
 711	   0	81.1	81.1	 562	OK
 712	4000	79.2	79.2	 791	high noise
 713	   0	75.8	75.8	 702	OK
 714	   0	81.6	81.6	 647	OK
 715	   0	77.6	77.6	 768	OK
 716	   0	79.9	79.9	 660	OK
 717	   0	77.4	77.4	 665	OK
 718	   0	76.1	76.1	 714	OK
 719	   0	77.7	77.7	 610	OK
 720	   0	76.8	76.8	 695	OK
 721	   0	78.5	78.5	 702	OK
 722	   0	77.5	77.5	 588	OK
 723	   0	82.2	82.2	 655	OK
 724	   0	75.0	75.0	 730	OK
 725	   0	84.5	84.5	 711	OK
 726	   0	77.8	77.8	 697	OK
 727	   0	82.4	82.4	 642	OK
 728	1000	79.5	79.5	 519	unbonded
 729	   0	77.1	77.1	 710	OK
 730	   0	78.7	78.7	 674	OK
 731	   0	79.1	79.1	 699	OK
 732	   0	74.8	74.8	 670	OK
 733	   0	74.3	74.3	 716	OK
 734	   0	80.2	80.2	 662	OK
 735	   0	76.6	76.6	 693	OK
 736	   0	82.9	82.9	 699	OK
 737	   0	78.6	78.6	 670	OK
 738	   0	79.7	79.7	 645	OK
 739	   0	80.5	80.5	 768	OK
 740	4000	81.5	81.5	 784	high noise
 741	   0	79.4	79.4	 561	OK
 742	   0	77.5	77.5	 720	OK
 743	   0	76.4	76.4	 639	OK
 744	1000	76.8	76.8	 537	unbonded
 745	   0	78.0	78.0	 698	OK
 746	4000	71.6	71.6	 805	high noise
 747	   0	79.3	79.3	 751	OK
 748	   0	79.9	79.9	 685	OK
 749	   0	73.3	73.3	 641	OK
 750	   0	76.6	76.6	 667	OK
 751	   0	80.3	80.3	 696	OK
 752	   0	72.4	72.4	 753	OK
 753	   0	78.3	78.3	 595	OK
 754	   0	78.7	78.7	 718	OK
 755	4000	81.6	81.6	 902	high noise
 756	   0	78.7	78.7	 714	OK
 757	   0	79.9	79.9	 775	OK
 758	   0	72.7	72.7	 702	OK
 759	   0	75.7	75.7	 655	OK
 760	   0	80.5	80.5	 613	OK
 761	   0	79.9	79.9	 752	OK
 762	   0	79.4	79.4	 740	OK
 763	   0	76.0	76.0	 602	OK
 764	   0	72.4	72.4	 664	OK
 765	4000	81.5	81.5	 786	high noise
 766	   0	78.7	78.7	 766	OK
 767	   0	74.3	74.3	 710	OK
 768	   0	78.4	78.4	 637	OK
 769	   0	89.3	89.3	 543	OK
 770	   0	93.7	93.7	 621	OK
 771	   0	97.9	97.9	 623	OK
 772	1000	96.5	96.5	 512	unbonded
 773	   0	83.6	83.6	 557	OK
 774	   0	92.6	92.6	 600	OK
 775	   0	86.2	86.2	 608	OK
 776	   0	91.5	91.5	 616	OK
 777	1000	88.4	88.4	 524	unbonded
 778	   0	87.8	87.8	 566	OK
 779	1000	88.0	88.0	 526	unbonded
 780	   0	95.8	95.8	 663	OK
 781	4000	94.2	94.2	 753	high noise
 782	   0	95.4	95.4	 651	OK
 783	   0	89.1	89.1	 639	OK
 784	4000	82.3	82.3	 727	high noise
 785	   0	89.5	89.5	 607	OK
 786	4000	90.4	90.4	 741	high noise
 787	4000	87.5	87.5	 712	high noise
 788	   0	93.3	93.3	 546	OK
 789	1000	95.2	95.2	 498	unbonded
 790	1501	0.0	0.0	   0	dead
 791	   0	86.3	86.3	 545	OK
 792	1501	0.0	0.0	   0	dead
 793	   0	83.9	83.9	 586	OK
 794	4000	93.5	93.5	 674	high noise
 795	   0	81.3	81.3	 577	OK
 796	   0	90.9	90.9	 613	OK
 797	4000	84.3	84.3	 723	high noise
 798	   0	88.4	88.4	 660	OK
 799	1000	93.3	93.3	 527	unbonded
 800	4000	87.1	87.1	 715	high noise
 801	   0	81.0	81.0	 610	OK
 802	4000	98.8	98.8	 683	high noise
 803	1000	92.9	92.9	 493	unbonded
 804	1000	94.8	94.8	 481	unbonded
 805	   0	90.4	90.4	 621	OK
 806	1501	0.0	0.0	   0	dead
 807	   0	90.0	90.0	 554	OK
 808	   0	92.0	92.0	 585	OK
 809	4000	85.0	85.0	 720	high noise
 810	   0	81.2	81.2	 643	OK
 811	   0	92.4	92.4	 594	OK
 812	4000	87.1	87.1	 689	high noise
 813	   0	96.6	96.6	 644	OK
 814	   0	90.0	90.0	 575	OK
 815	1000	92.9	92.9	 486	unbonded
 816	   0	90.6	90.6	 584	OK
 817	   0	88.2	88.2	 550	OK
 818	1000	86.2	86.2	 520	unbonded
 819	1000	96.7	96.7	 467	unbonded
 820	4000	87.2	87.2	 717	high noise
 821	   0	95.9	95.9	 623	OK
 822	   0	90.4	90.4	 627	OK
 823	4000	81.5	81.5	 674	high noise
 824	1000	98.5	98.5	 488	unbonded
 825	   0	91.8	91.8	 664	OK
 826	   0	89.7	89.7	 623	OK
 827	   0	86.8	86.8	 658	OK
 828	1000	96.8	96.8	 509	unbonded
 829	4000	92.1	92.1	 691	high noise
 830	4000	93.4	93.4	 746	high noise
 831	4000	91.3	91.3	 778	high noise
 832	1000	91.0	91.0	 491	unbonded
 833	1000	97.4	97.4	 530	unbonded
 834	1000	91.1	91.1	 474	unbonded
 835	4000	91.2	91.2	 695	high noise
 836	   0	90.4	90.4	 574	OK
 837	1000	86.6	86.6	 522	unbonded
 838	4000	87.6	87.6	 723	high noise
 839	   0	91.4	91.4	 612	OK
 840	   0	88.3	88.3	 589	OK
 841	   0	89.8	89.8	 627	OK
 842	   0	87.8	87.8	 662	OK
 843	1000	89.3	89.3	 443	unbonded
 844	   0	89.4	89.4	 584	OK
 845	1000	86.2	86.2	 497	unbonded
 846	   0	82.0	82.0	 594	OK
 847	1000	91.9	91.9	 400	unbonded
 848	1000	87.1	87.1	 503	unbonded
 849	   0	88.4	88.4	 615	OK
 850	   0	87.7	87.7	 647	OK
 851	   0	94.5	94.5	 569	OK
 852	1000	94.6	94.6	 505	unbonded
 853	4000	90.4	90.4	 716	high noise
 854	1000	92.7	92.7	 477	unbonded
 855	   0	86.3	86.3	 626	OK
 856	4000	81.7	81.7	 738	high noise
 857	1000	94.1	94.1	 487	unbonded
 858	1000	85.5	85.5	 507	unbonded
 859	   0	88.9	88.9	 601	OK
 860	   0	85.1	85.1	 641	OK
 861	   0	83.3	83.3	 608	OK
 862	1000	88.5	88.5	 486	unbonded
 863	4000	83.6	83.6	 684	high noise
 864	   0	88.4	88.4	 591	OK
 865	4000	87.9	87.9	 744	high noise
 866	   0	87.0	87.0	 656	OK
 867	   0	91.4	91.4	 591	OK
 868	   0	94.8	94.8	 602	OK
 869	1000	92.3	92.3	 523	unbonded
 870	   0	89.5	89.5	 545	OK
 871	   0	91.7	91.7	 572	OK
 872	   0	83.6	83.6	 570	OK
 873	1000	85.3	85.3	 483	unbonded
 874	1000	88.1	88.1	 540	unbonded
 875	   0	84.7	84.7	 627	OK
 876	1000	89.8	89.8	 529	unbonded
 877	   0	91.7	91.7	 598	OK
 878	1000	89.1	89.1	 460	unbonded
 879	   0	86.3	86.3	 628	OK
 880	   0	89.5	89.5	 587	OK
 881	1000	84.7	84.7	 528	unbonded
 882	1501	0.0	0.0	   0	dead
 883	   0	87.3	87.3	 638	OK
 884	4000	91.9	91.9	 719	high noise
 885	   0	91.1	91.1	 596	OK
 886	4000	88.2	88.2	 767	high noise
 887	   0	91.1	91.1	 567	OK
 888	   0	88.5	88.5	 561	OK
 889	   0	91.4	91.4	 605	OK
 890	   0	90.6	90.6	 608	OK
 891	   0	86.0	86.0	 642	OK
 892	1000	91.7	91.7	 471	unbonded
 893	   0	85.1	85.1	 651	OK
 894	4000	92.4	92.4	 713	high noise
 895	   0	94.1	94.1	 662	OK
 896	4000	74.4	74.4	 861	high noise
 897	   0	80.2	80.2	 574	OK
 898	4000	75.6	75.6	 848	high noise
 899	   0	76.2	76.2	 773	OK
 900	   0	72.7	72.7	 727	OK
 901	   0	75.3	75.3	 748	OK
 902	   0	73.1	73.1	 649	OK
 903	   0	75.7	75.7	 655	OK
 904	4000	76.2	76.2	 833	high noise
 905	1000	74.9	74.9	 505	unbonded
 906	   0	78.6	78.6	 597	OK
 907	4000	72.3	72.3	 857	high noise
 908	   0	78.9	78.9	 738	OK
 909	   0	78.1	78.1	 607	OK
 910	   0	78.5	78.5	 714	OK
 911	   0	75.0	75.0	 812	OK
 912	   0	83.3	83.3	 739	OK
 913	   0	75.1	75.1	 747	OK
 914	   0	78.7	78.7	 671	OK
 915	   0	71.6	71.6	 695	OK
 916	   0	80.5	80.5	 733	OK
 917	   0	77.9	77.9	 770	OK
 918	4000	83.3	83.3	 869	high noise
 919	   0	77.9	77.9	 597	OK
 920	4000	82.5	82.5	 851	high noise
 921	   0	78.1	78.1	 665	OK
 922	   0	80.9	80.9	 729	OK
 923	4000	75.6	75.6	 904	high noise
 924	   0	77.5	77.5	 731	OK
 925	   0	68.7	68.7	 746	OK
 926	   0	77.6	77.6	 789	OK
 927	   0	75.0	75.0	 774	OK
 928	   0	78.5	78.5	 681	OK
 929	   0	80.4	80.4	 708	OK
 930	   0	81.5	81.5	 579	OK
 931	   0	78.6	78.6	 769	OK
 932	   0	81.1	81.1	 754	OK
 933	   0	79.7	79.7	 788	OK
 934	   0	78.8	78.8	 731	OK
 935	   0	80.0	80.0	 756	OK
 936	   0	75.1	75.1	 708	OK
 937	   0	76.8	76.8	 628	OK
 938	4000	77.4	77.4	 933	high noise
 939	   0	76.6	76.6	 644	OK
 940	   0	78.5	78.5	 755	OK
 941	   0	80.7	80.7	 764	OK
 942	   0	81.1	81.1	 642	OK
 943	   0	80.2	80.2	 808	OK
 944	   0	80.8	80.8	 711	OK
 945	   0	77.0	77.0	 661	OK
 946	   0	81.4	81.4	 692	OK
 947	   0	81.9	81.9	 655	OK
 948	   0	83.0	83.0	 722	OK
 949	   0	77.3	77.3	 736	OK
 950	   0	81.4	81.4	 634	OK
 951	   0	73.1	73.1	 706	OK
 952	4000	77.4	77.4	 879	high noise
 953	   0	78.1	78.1	 547	OK
 954	   0	78.3	78.3	 738	OK
 955	   0	81.9	81.9	 759	OK
 956	   0	83.9	83.9	 708	OK
 957	   0	82.0	82.0	 698	OK
 958	   0	80.8	80.8	 706	OK
 959	   0	82.3	82.3	 709	OK
 960	4000	76.7	76.7	 891	high noise
 961	   0	72.6	72.6	 690	OK
 962	   0	80.0	80.0	 664	OK
 963	1000	82.5	82.5	 521	unbonded
 964	   0	78.1	78.1	 791	OK
 965	1101	0.0	0.0	   0	dead
 966	   0	84.9	84.9	 632	OK
 967	   0	80.6	80.6	 608	OK
 968	   0	78.8	78.8	 736	OK
 969	   0	81.4	81.4	 750	OK
 970	   0	85.5	85.5	 613	OK
 971	   0	79.7	79.7	 778	OK
 972	   0	78.4	78.4	 688	OK
 973	   0	80.2	80.2	 747	OK
 974	   0	77.7	77.7	 739	OK
 975	   0	78.3	78.3	 752	OK
 976	   0	77.1	77.1	 720	OK
 977	   0	84.3	84.3	 638	OK
 978	   0	78.1	78.1	 692	OK
 979	1101	0.0	0.0	   0	dead
 980	   0	77.4	77.4	 755	OK
 981	4000	79.2	79.2	 859	high noise
 982	   0	84.8	84.8	 779	OK
 983	   0	82.6	82.6	 604	OK
 984	   0	78.5	78.5	 798	OK
 985	   0	79.4	79.4	 699	OK
 986	4000	76.2	76.2	 843	high noise
 987	   0	85.6	85.6	 760	OK
 988	   0	75.2	75.2	 726	OK
 989	   0	80.9	80.9	 809	OK
 990	   0	80.9	80.9	 758	OK
 991	   0	79.5	79.5	 692	OK
 992	4000	76.4	76.4	 907	high noise
 993	   0	77.3	77.3	 616	OK
 994	4000	77.3	77.3	 882	high noise
 995	4000	77.7	77.7	 824	high noise
 996	   0	75.6	75.6	 753	OK
 997	   0	83.4	83.4	 742	OK
 998	1000	77.4	77.4	 533	unbonded
 999	   0	75.8	75.8	 750	OK
1000	   0	79.7	79.7	 806	OK
1001	   0	79.8	79.8	 717	OK
1002	   0	82.2	82.2	 578	OK
1003	   0	74.1	74.1	 669	OK
1004	   0	78.1	78.1	 745	OK
1005	   0	77.8	77.8	 763	OK
1006	   0	81.6	81.6	 727	OK
1007	   0	67.6	67.6	 677	OK
1008	   0	72.9	72.9	 663	OK
1009	   0	79.0	79.0	 731	OK
1010	   0	76.9	76.9	 769	OK
1011	   0	77.7	77.7	 784	OK
1012	   0	79.7	79.7	 676	OK
1013	   0	77.5	77.5	 735	OK
1014	   0	83.0	83.0	 577	OK
1015	   0	77.4	77.4	 689	OK
1016	   0	81.8	81.8	 818	OK
1017	   0	81.5	81.5	 555	OK
1018	4000	79.4	79.4	 861	high noise
1019	   0	84.6	84.6	 640	OK
1020	   0	78.5	78.5	 668	OK
1021	   0	71.3	71.3	 671	OK
1022	4000	77.9	77.9	 846	high noise
1023	   0	77.2	77.2	 742	OK
1024	   0	83.4	83.4	 581	OK
1025	4000	88.1	88.1	 643	high noise
1026	   0	92.0	92.0	 602	OK
1027	8000	93.2	93.2	 541	partbonded
1028	1000	88.8	88.8	 512	unbonded
1029	4000	85.7	85.7	 774	high noise
1030	   0	90.0	90.0	 587	OK
1031	4000	88.2	88.2	 676	high noise
1032	   0	89.4	89.4	 630	OK
1033	   0	91.4	91.4	 561	OK
1034	1000	85.3	85.3	 401	unbonded
1035	   0	95.9	95.9	 601	OK
1036	4000	85.6	85.6	 694	high noise
1037	4000	82.4	82.4	 640	high noise
1038	4000	87.2	87.2	 678	high noise
1039	1000	86.7	86.7	 446	unbonded
1040	1000	91.8	91.8	 469	unbonded
1041	   0	83.7	83.7	 631	OK
1042	1000	91.5	91.5	 507	unbonded
1043	   0	89.7	89.7	 583	OK
1044	4000	87.7	87.7	 664	high noise
1045	   0	85.4	85.4	 581	OK
1046	1000	90.5	90.5	 471	unbonded
1047	1000	84.3	84.3	 477	unbonded
1048	1000	90.1	90.1	 472	unbonded
1049	   0	91.2	91.2	 551	OK
1050	1000	87.8	87.8	 530	unbonded
1051	1000	86.3	86.3	 510	unbonded
1052	   0	91.8	91.8	 574	OK
1053	   0	94.0	94.0	 589	OK
1054	4000	83.2	83.2	 649	high noise
1055	1000	87.6	87.6	 474	unbonded
1056	1000	85.9	85.9	 497	unbonded
1057	1000	91.2	91.2	 512	unbonded
1058	1000	89.9	89.9	 490	unbonded
1059	   0	93.9	93.9	 555	OK
1060	1000	88.4	88.4	 451	unbonded
1061	   0	94.0	94.0	 618	OK
1062	1000	87.2	87.2	 517	unbonded
1063	   0	91.4	91.4	 588	OK
1064	   0	92.0	92.0	 621	OK
1065	   0	95.5	95.5	 558	OK
1066	   0	92.6	92.6	 576	OK
1067	1000	85.8	85.8	 508	unbonded
1068	   0	86.9	86.9	 586	OK
1069	1000	86.1	86.1	 485	unbonded
1070	1000	87.5	87.5	 497	unbonded
1071	1000	89.9	89.9	 498	unbonded
1072	1000	83.3	83.3	 489	unbonded
1073	4000	89.5	89.5	 673	high noise
1074	4000	78.9	78.9	 684	high noise
1075	   0	86.3	86.3	 585	OK
1076	   0	86.0	86.0	 603	OK
1077	1000	85.8	85.8	 458	unbonded
1078	   0	94.7	94.7	 576	OK
1079	1000	85.0	85.0	 514	unbonded
1080	   0	92.1	92.1	 627	OK
1081	4000	89.3	89.3	 638	high noise
1082	   0	90.6	90.6	 566	OK
1083	4000	89.4	89.4	 636	high noise
1084	4000	87.8	87.8	 660	high noise
1085	   0	97.7	97.7	 599	OK
1086	1000	84.8	84.8	 538	unbonded
1087	   0	96.4	96.4	 578	OK
1088	1000	91.0	91.0	 473	unbonded
1089	1000	95.7	95.7	 480	unbonded
1090	   0	91.6	91.6	 632	OK
1091	1000	88.3	88.3	 534	unbonded
1092	1000	90.5	90.5	 537	unbonded
1093	   0	95.2	95.2	 630	OK
1094	1000	90.4	90.4	 506	unbonded
1095	   0	85.2	85.2	 602	OK
1096	1000	86.9	86.9	 476	unbonded
1097	1000	80.1	80.1	 510	unbonded
1098	   0	93.3	93.3	 578	OK
1099	1000	90.2	90.2	 520	unbonded
1100	   0	87.1	87.1	 555	OK
1101	1000	91.8	91.8	 495	unbonded
1102	1000	86.2	86.2	 492	unbonded
1103	1000	94.7	94.7	 490	unbonded
1104	4000	82.0	82.0	 651	high noise
1105	1000	84.4	84.4	 526	unbonded
1106	1000	88.0	88.0	 530	unbonded
1107	4000	89.8	89.8	 637	high noise
1108	1000	91.0	91.0	 499	unbonded
1109	1000	88.0	88.0	 466	unbonded
1110	   0	88.5	88.5	 571	OK
1111	1000	87.6	87.6	 374	unbonded
1112	   0	91.5	91.5	 604	OK
1113	   0	93.3	93.3	 576	OK
1114	4000	89.0	89.0	 639	high noise
1115	1000	87.2	87.2	 511	unbonded
1116	1000	86.7	86.7	 345	unbonded
1117	1000	93.3	93.3	 531	unbonded
1118	   0	89.3	89.3	 615	OK
1119	   0	78.3	78.3	 572	OK
1120	1000	88.7	88.7	 414	unbonded
1121	4000	86.2	86.2	 664	high noise
1122	1000	89.6	89.6	 536	unbonded
1123	   0	92.1	92.1	 585	OK
1124	   0	90.9	90.9	 607	OK
1125	1000	77.5	77.5	 406	unbonded
1126	1000	90.2	90.2	 494	unbonded
1127	   0	94.0	94.0	 558	OK
1128	   0	83.9	83.9	 560	OK
1129	   0	84.1	84.1	 551	OK
1130	4000	94.9	94.9	 659	high noise
1131	1000	90.5	90.5	 483	unbonded
1132	1000	92.4	92.4	 496	unbonded
1133	1000	84.3	84.3	 526	unbonded
1134	1000	90.8	90.8	 485	unbonded
1135	1000	88.0	88.0	 516	unbonded
1136	   0	93.8	93.8	 560	OK
1137	4000	95.7	95.7	 664	high noise
1138	1000	89.1	89.1	 492	unbonded
1139	   0	86.3	86.3	 544	OK
1140	   0	87.9	87.9	 620	OK
1141	1000	86.4	86.4	 428	unbonded
1142	1000	85.1	85.1	 481	unbonded
1143	1000	82.7	82.7	 424	unbonded
1144	4000	88.7	88.7	 656	high noise
1145	1000	87.7	87.7	 530	unbonded
1146	1000	91.6	91.6	 401	unbonded
1147	1000	92.6	92.6	 528	unbonded
1148	1000	87.4	87.4	 505	unbonded
1149	   0	90.6	90.6	 624	OK
1150	   0	83.4	83.4	 562	OK
1151	1000	92.2	92.2	 528	unbonded
1152	   0	73.9	73.9	 616	OK
1153	1000	79.8	79.8	 526	unbonded
1154	1000	81.5	81.5	 516	unbonded
1155	4000	76.8	76.8	 704	high noise
1156	   0	83.5	83.5	 561	OK
1157	   0	85.0	85.0	 669	OK
1158	4000	76.1	76.1	 779	high noise
1159	   0	76.2	76.2	 674	OK
1160	4000	81.7	81.7	 719	high noise
1161	   0	80.0	80.0	 589	OK
1162	   0	74.5	74.5	 660	OK
1163	   0	80.1	80.1	 596	OK
1164	   0	77.6	77.6	 576	OK
1165	1000	91.1	91.1	 502	unbonded
1166	   0	71.2	71.2	 600	OK
1167	4000	72.9	72.9	 696	high noise
1168	   0	76.1	76.1	 689	OK
1169	   0	75.6	75.6	 545	OK
1170	   0	75.5	75.5	 606	OK
1171	   0	81.1	81.1	 587	OK
1172	   0	83.0	83.0	 625	OK
1173	4000	82.2	82.2	 720	high noise
1174	1000	71.4	71.4	 417	unbonded
1175	   0	80.8	80.8	 570	OK
1176	   0	77.8	77.8	 688	OK
1177	   0	74.0	74.0	 557	OK
1178	   0	75.6	75.6	 625	OK
1179	1000	83.5	83.5	 521	unbonded
1180	   0	77.2	77.2	 637	OK
1181	4000	72.8	72.8	 698	high noise
1182	   0	82.3	82.3	 628	OK
1183	1000	85.2	85.2	 472	unbonded
1184	4000	81.6	81.6	 696	high noise
1185	   0	79.1	79.1	 654	OK
1186	1000	74.5	74.5	 492	unbonded
1187	   0	83.5	83.5	 581	OK
1188	   0	75.8	75.8	 564	OK
1189	   0	76.4	76.4	 623	OK
1190	   0	73.3	73.3	 635	OK
1191	   0	78.3	78.3	 553	OK
1192	   0	76.5	76.5	 678	OK
1193	   0	78.9	78.9	 679	OK
1194	4000	76.7	76.7	 697	high noise
1195	   0	80.1	80.1	 658	OK
1196	   0	84.9	84.9	 628	OK
1197	   0	87.5	87.5	 570	OK
1198	   0	73.4	73.4	 544	OK
1199	   0	81.0	81.0	 663	OK
1200	4000	86.2	86.2	 729	high noise
1201	1000	80.0	80.0	 507	unbonded
1202	   0	81.9	81.9	 622	OK
1203	1000	79.8	79.8	 509	unbonded
1204	1000	85.4	85.4	 529	unbonded
1205	1000	84.8	84.8	 474	unbonded
1206	4000	72.6	72.6	 728	high noise
1207	1000	82.1	82.1	 529	unbonded
1208	4000	71.4	71.4	 713	high noise
1209	   0	79.5	79.5	 597	OK
1210	   0	77.8	77.8	 555	OK
1211	1000	86.5	86.5	 521	unbonded
1212	   0	73.2	73.2	 590	OK
1213	   0	76.7	76.7	 683	OK
1214	   0	78.7	78.7	 547	OK
1215	   0	75.6	75.6	 612	OK
1216	   0	90.6	90.6	 579	OK
1217	   0	82.2	82.2	 557	OK
1218	   0	75.9	75.9	 581	OK
1219	   0	78.6	78.6	 679	OK
1220	1000	76.2	76.2	 418	unbonded
1221	   0	74.0	74.0	 674	OK
1222	1000	78.0	78.0	 502	unbonded
1223	   0	84.0	84.0	 665	OK
1224	4000	76.2	76.2	 793	high noise
1225	1000	83.2	83.2	 513	unbonded
1226	   0	77.0	77.0	 577	OK
1227	   0	77.2	77.2	 580	OK
1228	1000	75.9	75.9	 388	unbonded
1229	   0	76.0	76.0	 647	OK
1230	4000	75.8	75.8	 694	high noise
1231	   0	79.7	79.7	 589	OK
1232	4000	77.7	77.7	 701	high noise
1233	   0	72.9	72.9	 658	OK
1234	1000	82.4	82.4	 430	unbonded
1235	   0	67.6	67.6	 672	OK
1236	   0	77.6	77.6	 636	OK
1237	   0	79.7	79.7	 571	OK
1238	1000	75.5	75.5	 502	unbonded
1239	4000	76.8	76.8	 702	high noise
1240	   0	77.1	77.1	 624	OK
1241	   0	83.9	83.9	 660	OK
1242	   0	83.1	83.1	 569	OK
1243	   0	71.3	71.3	 604	OK
1244	   0	81.8	81.8	 573	OK
1245	1000	82.4	82.4	 476	unbonded
1246	   0	76.6	76.6	 620	OK
1247	   0	76.4	76.4	 619	OK
1248	4000	74.4	74.4	 722	high noise
1249	   0	75.2	75.2	 561	OK
1250	1000	86.5	86.5	 536	unbonded
1251	   0	78.0	78.0	 629	OK
1252	   0	80.3	80.3	 595	OK
1253	   0	81.7	81.7	 618	OK
1254	   0	76.1	76.1	 610	OK
1255	4000	75.5	75.5	 734	high noise
1256	   0	77.2	77.2	 572	OK
1257	   0	72.0	72.0	 647	OK
1258	   0	82.1	82.1	 681	OK
1259	   0	76.1	76.1	 622	OK
1260	1000	81.5	81.5	 460	unbonded
1261	   0	75.7	75.7	 541	OK
1262	1000	78.7	78.7	 532	unbonded
1263	1000	74.1	74.1	 512	unbonded
1264	   0	80.1	80.1	 542	OK
1265	1000	82.2	82.2	 476	unbonded
1266	   0	81.2	81.2	 616	OK
1267	1000	76.1	76.1	 516	unbonded
1268	   0	77.9	77.9	 554	OK
1269	1000	70.4	70.4	 522	unbonded
1270	   0	74.4	74.4	 570	OK
1271	1000	76.9	76.9	 445	unbonded
1272	   0	76.9	76.9	 624	OK
1273	4000	71.5	71.5	 704	high noise
1274	   0	76.2	76.2	 637	OK
1275	1000	85.0	85.0	 437	unbonded
1276	   0	80.6	80.6	 683	OK
1277	   0	76.5	76.5	 583	OK
1278	   0	77.2	77.2	 604	OK
1279	   0	80.1	80.1	 637	OK
1280	4000	85.3	85.3	 704	high noise
1281	4000	84.5	84.5	 753	high noise
1282	4000	85.4	85.4	 700	high noise
1283	   0	90.7	90.7	 690	OK
1284	1000	87.8	87.8	 503	unbonded
1285	   0	88.6	88.6	 659	OK
1286	1000	86.9	86.9	 415	unbonded
1287	4000	84.4	84.4	 739	high noise
1288	   0	87.2	87.2	 620	OK
1289	   0	82.1	82.1	 672	OK
1290	   0	86.9	86.9	 670	OK
1291	   0	84.0	84.0	 670	OK
1292	   0	83.2	83.2	 609	OK
1293	1000	84.4	84.4	 428	unbonded
1294	   0	87.2	87.2	 559	OK
1295	4000	82.4	82.4	 727	high noise
1296	   0	88.4	88.4	 589	OK
1297	   0	89.0	89.0	 585	OK
1298	   0	88.7	88.7	 617	OK
1299	   0	86.5	86.5	 683	OK
1300	1000	83.6	83.6	 439	unbonded
1301	4000	88.8	88.8	 727	high noise
1302	   0	83.3	83.3	 664	OK
1303	   0	79.7	79.7	 605	OK
1304	   0	91.3	91.3	 600	OK
1305	   0	86.1	86.1	 608	OK
1306	1000	88.8	88.8	 501	unbonded
1307	1000	84.5	84.5	 529	unbonded
1308	   0	79.5	79.5	 614	OK
1309	   0	90.4	90.4	 559	OK
1310	   0	87.9	87.9	 623	OK
1311	   0	86.1	86.1	 606	OK
1312	   0	88.1	88.1	 611	OK
1313	   0	81.9	81.9	 606	OK
1314	1000	86.8	86.8	 534	unbonded
1315	   0	85.9	85.9	 656	OK
1316	   0	85.0	85.0	 655	OK
1317	   0	81.4	81.4	 557	OK
1318	   0	82.6	82.6	 573	OK
1319	   0	88.9	88.9	 635	OK
1320	1000	91.2	91.2	 475	unbonded
1321	   0	81.5	81.5	 671	OK
1322	   0	85.9	85.9	 667	OK
1323	   0	95.0	95.0	 572	OK
1324	1000	87.8	87.8	 533	unbonded
1325	4000	83.0	83.0	 708	high noise
1326	   0	87.0	87.0	 644	OK
1327	   0	82.9	82.9	 650	OK
1328	   0	89.3	89.3	 580	OK
1329	   0	89.5	89.5	 629	OK
1330	   0	91.6	91.6	 582	OK
1331	   0	93.8	93.8	 574	OK
1332	1000	84.3	84.3	 526	unbonded
1333	   0	82.6	82.6	 625	OK
1334	   0	89.3	89.3	 639	OK
1335	1000	91.1	91.1	 540	unbonded
1336	   0	85.0	85.0	 599	OK
1337	   0	90.3	90.3	 611	OK
1338	   0	93.8	93.8	 670	OK
1339	   0	90.0	90.0	 619	OK
1340	1000	88.5	88.5	 537	unbonded
1341	1000	89.4	89.4	 507	unbonded
1342	   0	92.2	92.2	 627	OK
1343	   0	86.6	86.6	 594	OK
1344	1000	90.5	90.5	 510	unbonded
1345	   0	84.7	84.7	 635	OK
1346	   0	87.3	87.3	 589	OK
1347	   0	87.4	87.4	 632	OK
1348	4000	85.4	85.4	 728	high noise
1349	   0	87.2	87.2	 575	OK
1350	1000	88.1	88.1	 443	unbonded
1351	   0	88.1	88.1	 627	OK
1352	   0	90.9	90.9	 655	OK
1353	   0	87.5	87.5	 612	OK
1354	   0	86.5	86.5	 544	OK
1355	4000	82.5	82.5	 730	high noise
1356	   0	86.0	86.0	 560	OK
1357	   0	88.3	88.3	 593	OK
1358	   0	87.7	87.7	 549	OK
1359	   0	84.7	84.7	 544	OK
1360	   0	87.9	87.9	 639	OK
1361	   0	84.2	84.2	 669	OK
1362	   0	83.1	83.1	 607	OK
1363	1000	88.7	88.7	 536	unbonded
1364	   0	95.7	95.7	 636	OK
1365	1000	90.9	90.9	 510	unbonded
