#chan	code	gain	offset	innse	comment
 686	   0	87.8	87.8	 598	OK
 687	4000	88.0	88.0	 786	high noise
 688	   0	76.6	76.6	 707	OK
 689	   0	80.5	80.5	 588	OK
 690	   0	91.3	91.3	 601	OK
 691	   0	85.6	85.6	 558	OK
 692	   0	90.7	90.7	 690	OK
 693	4000	85.7	85.7	 796	high noise
 694	4000	83.7	83.7	 783	high noise
 695	   0	91.4	91.4	 575	OK
 696	   0	82.4	82.4	 627	OK
 697	1000	93.8	93.8	 502	unbonded
 698	4000	84.4	84.4	 756	high noise
 699	   0	86.2	86.2	 642	OK
 700	   0	85.5	85.5	 622	OK
 701	   0	87.9	87.9	 691	OK
 702	   0	84.4	84.4	 661	OK
 703	   0	80.2	80.2	 587	OK
 704	   0	89.4	89.4	 693	OK
 705	   0	91.3	91.3	 613	OK
 706	   0	86.2	86.2	 669	OK
 707	4000	92.3	92.3	 747	high noise
 708	4000	78.7	78.7	 834	high noise
 709	   0	86.1	86.1	 695	OK
 710	   0	80.4	80.4	 641	OK
 711	   0	88.6	88.6	 717	OK
 712	   0	80.4	80.4	 713	OK
 713	   0	89.7	89.7	 705	OK
 714	   0	89.3	89.3	 610	OK
 715	1000	83.3	83.3	 540	unbonded
 716	   0	89.8	89.8	 585	OK
 717	   0	86.3	86.3	 702	OK
 718	   0	89.3	89.3	 622	OK
 719	   0	81.9	81.9	 702	OK
 720	   0	91.0	91.0	 710	OK
 721	   0	77.7	77.7	 602	OK
 722	1000	84.0	84.0	 538	unbonded
 723	   0	87.9	87.9	 591	OK
 724	   0	81.8	81.8	 674	OK
 725	1000	84.7	84.7	 536	unbonded
 726	   0	88.2	88.2	 671	OK
 727	1000	85.6	85.6	 533	unbonded
 728	4000	87.6	87.6	 720	high noise
 729	   0	86.5	86.5	 663	OK
 730	   0	77.1	77.1	 648	OK
 731	   0	79.1	79.1	 658	OK
 732	   0	87.4	87.4	 607	OK
 733	   0	83.3	83.3	 573	OK
 734	4000	74.5	74.5	 735	high noise
 735	   0	89.5	89.5	 656	OK
 736	   0	83.8	83.8	 677	OK
 737	   0	88.1	88.1	 589	OK
 738	   0	87.4	87.4	 556	OK
 739	4000	78.8	78.8	 747	high noise
 740	8000	89.4	89.4	 540	partbonded
 741	   0	80.8	80.8	 568	OK
 742	   0	94.8	94.8	 542	OK
 743	   0	83.8	83.8	 708	OK
 744	   0	82.5	82.5	 591	OK
 745	   0	79.6	79.6	 693	OK
 746	   0	76.5	76.5	 666	OK
 747	   0	82.6	82.6	 594	OK
 748	   0	76.5	76.5	 644	OK
 749	   0	82.5	82.5	 626	OK
 750	   0	86.5	86.5	 622	OK
 751	   0	87.8	87.8	 601	OK
 752	   0	83.7	83.7	 666	OK
 753	   0	85.9	85.9	 609	OK
 754	   0	80.5	80.5	 586	OK
 755	   0	83.3	83.3	 582	OK
 756	1000	89.9	89.9	 530	unbonded
 757	   0	82.8	82.8	 651	OK
 758	   0	89.9	89.9	 542	OK
 759	   0	93.4	93.4	 653	OK
 760	   0	89.5	89.5	 661	OK
 761	1000	74.4	74.4	 522	unbonded
 762	1000	75.4	75.4	 521	unbonded
 763	   0	87.7	87.7	 646	OK
 764	   0	88.4	88.4	 589	OK
 765	1000	97.9	97.9	 518	unbonded
 766	   0	79.5	79.5	 713	OK
 767	   0	83.8	83.8	 615	OK
 768	4000	73.8	73.8	 815	high noise
 769	   0	74.0	74.0	 620	OK
 770	   0	76.1	76.1	 703	OK
 771	1000	79.6	79.6	 503	unbonded
 772	   0	74.6	74.6	 705	OK
 773	   0	80.2	80.2	 704	OK
 774	   0	75.6	75.6	 657	OK
 775	   0	75.6	75.6	 735	OK
 776	   0	73.0	73.0	 674	OK
 777	   0	76.0	76.0	 656	OK
 778	   0	81.9	81.9	 609	OK
 779	   0	80.0	80.0	 668	OK
 780	4000	75.9	75.9	 836	high noise
 781	1000	78.1	78.1	 509	unbonded
 782	   0	76.7	76.7	 555	OK
 783	   0	74.1	74.1	 779	OK
 784	1000	73.1	73.1	 494	unbonded
 785	   0	79.0	79.0	 740	OK
 786	   0	74.9	74.9	 572	OK
 787	   0	77.3	77.3	 734	OK
 788	   0	80.9	80.9	 687	OK
 789	   0	79.9	79.9	 574	OK
 790	   0	80.1	80.1	 660	OK
 791	   0	79.6	79.6	 780	OK
 792	   0	77.8	77.8	 681	OK
 793	   0	78.8	78.8	 542	OK
 794	   0	82.0	82.0	 634	OK
 795	   0	82.1	82.1	 785	OK
 796	1000	75.8	75.8	 482	unbonded
 797	   0	85.0	85.0	 607	OK
 798	   0	73.8	73.8	 704	OK
 799	   0	72.3	72.3	 664	OK
 800	   0	78.2	78.2	 685	OK
 801	   0	85.2	85.2	 636	OK
 802	   0	77.0	77.0	 726	OK
 803	   0	82.5	82.5	 670	OK
 804	   0	82.7	82.7	 600	OK
 805	   0	72.4	72.4	 745	OK
 806	   0	79.0	79.0	 547	OK
 807	   0	74.3	74.3	 740	OK
 808	   0	78.9	78.9	 680	OK
 809	   0	80.9	80.9	 804	OK
 810	   0	73.8	73.8	 578	OK
 811	   0	83.5	83.5	 725	OK
 812	   0	72.7	72.7	 671	OK
 813	   0	84.0	84.0	 691	OK
 814	   0	79.7	79.7	 736	OK
 815	   0	79.7	79.7	 758	OK
 816	   0	84.5	84.5	 736	OK
 817	   0	75.8	75.8	 665	OK
 818	   0	83.6	83.6	 746	OK
 819	4000	73.6	73.6	 873	high noise
 820	   0	78.0	78.0	 731	OK
 821	   0	77.5	77.5	 695	OK
 822	   0	72.7	72.7	 739	OK
 823	4000	82.2	82.2	 868	high noise
 824	   0	73.1	73.1	 666	OK
 825	   0	84.2	84.2	 731	OK
 826	   0	80.3	80.3	 799	OK
 827	   0	75.3	75.3	 781	OK
 828	   0	85.7	85.7	 682	OK
 829	4000	82.1	82.1	 835	high noise
 830	   0	83.1	83.1	 653	OK
 831	   0	87.7	87.7	 641	OK
 832	1000	79.9	79.9	 529	unbonded
 833	   0	83.9	83.9	 601	OK
 834	   0	87.5	87.5	 740	OK
 835	   0	88.8	88.8	 693	OK
 836	   0	77.5	77.5	 704	OK
 837	   0	82.0	82.0	 705	OK
 838	   0	75.1	75.1	 767	OK
 839	   0	85.9	85.9	 740	OK
 840	   0	83.0	83.0	 690	OK
 841	   0	77.1	77.1	 761	OK
 842	4000	75.9	75.9	 862	high noise
 843	   0	75.4	75.4	 630	OK
 844	   0	76.7	76.7	 722	OK
 845	4000	74.8	74.8	 827	high noise
 846	   0	84.9	84.9	 713	OK
 847	   0	75.9	75.9	 753	OK
 848	   0	82.9	82.9	 680	OK
 849	   0	78.9	78.9	 619	OK
 850	4000	77.9	77.9	 818	high noise
 851	   0	78.1	78.1	 676	OK
 852	   0	80.4	80.4	 732	OK
 853	   0	80.4	80.4	 757	OK
 854	   0	78.1	78.1	 781	OK
 855	   0	75.3	75.3	 692	OK
 856	4000	77.6	77.6	 813	high noise
 857	4000	79.9	79.9	 843	high noise
 858	   0	77.5	77.5	 671	OK
 859	   0	77.8	77.8	 763	OK
 860	   0	72.9	72.9	 748	OK
 861	4000	81.4	81.4	 830	high noise
 862	4000	81.8	81.8	 845	high noise
 863	   0	80.8	80.8	 759	OK
 864	   0	75.3	75.3	 697	OK
 865	   0	75.0	75.0	 697	OK
 866	   0	79.1	79.1	 798	OK
 867	4000	83.3	83.3	 859	high noise
 868	   0	76.6	76.6	 783	OK
 869	   0	82.0	82.0	 719	OK
 870	   0	86.2	86.2	 640	OK
 871	   0	75.2	75.2	 777	OK
 872	   0	72.3	72.3	 721	OK
 873	   0	81.3	81.3	 794	OK
 874	4000	77.1	77.1	 825	high noise
 875	   0	78.9	78.9	 670	OK
 876	   0	82.2	82.2	 732	OK
 877	   0	76.3	76.3	 673	OK
 878	   0	84.9	84.9	 645	OK
 879	   0	80.8	80.8	 775	OK
 880	   0	81.0	81.0	 661	OK
 881	   0	79.6	79.6	 608	OK
 882	4000	78.7	78.7	 849	high noise
 883	1000	79.1	79.1	 488	unbonded
 884	   0	72.4	72.4	 703	OK
 885	   0	77.5	77.5	 633	OK
 886	   0	77.4	77.4	 806	OK
 887	   0	77.5	77.5	 698	OK
 888	1000	73.9	73.9	 480	unbonded
 889	   0	88.5	88.5	 637	OK
 890	   0	77.3	77.3	 719	OK
 891	   0	78.2	78.2	 723	OK
 892	4000	80.5	80.5	 815	high noise
 893	   0	74.8	74.8	 718	OK
 894	   0	81.5	81.5	 747	OK
 895	   0	75.8	75.8	 674	OK
 896	   0	86.1	86.1	 690	OK
 897	   0	83.3	83.3	 717	OK
 898	   0	91.2	91.2	 698	OK
 899	4000	87.9	87.9	 788	high noise
 900	4000	78.1	78.1	 798	high noise
 901	   0	82.4	82.4	 751	OK
 902	   0	97.6	97.6	 560	OK
 903	   0	83.7	83.7	 693	OK
 904	   0	81.3	81.3	 736	OK
 905	4000	84.5	84.5	 764	high noise
 906	   0	81.4	81.4	 704	OK
 907	   0	76.7	76.7	 648	OK
 908	4000	83.4	83.4	 773	high noise
 909	   0	82.3	82.3	 750	OK
 910	   0	93.1	93.1	 641	OK
 911	   0	82.9	82.9	 716	OK
 912	   0	84.8	84.8	 639	OK
 913	   0	85.4	85.4	 701	OK
 914	   0	84.4	84.4	 658	OK
 915	   0	76.1	76.1	 666	OK
 916	1000	81.6	81.6	 517	unbonded
 917	   0	79.3	79.3	 632	OK
 918	   0	76.4	76.4	 653	OK
 919	   0	83.9	83.9	 674	OK
 920	1000	78.9	78.9	 480	unbonded
 921	   0	84.6	84.6	 634	OK
 922	4000	69.1	69.1	 784	high noise
 923	   0	82.3	82.3	 564	OK
 924	   0	78.0	78.0	 668	OK
 925	   0	74.6	74.6	 701	OK
 926	   0	80.3	80.3	 726	OK
 927	   0	82.8	82.8	 636	OK
 928	4000	81.8	81.8	 780	high noise
 929	   0	81.1	81.1	 581	OK
 930	4000	83.7	83.7	 801	high noise
 931	   0	81.4	81.4	 582	OK
 932	   0	76.5	76.5	 663	OK
 933	   0	73.8	73.8	 641	OK
 934	4000	85.4	85.4	 781	high noise
 935	   0	82.9	82.9	 646	OK
 936	   0	78.1	78.1	 597	OK
 937	   0	82.5	82.5	 668	OK
 938	4000	80.1	80.1	 841	high noise
 939	   0	80.6	80.6	 664	OK
 940	   0	88.6	88.6	 652	OK
 941	4000	76.0	76.0	 800	high noise
 942	   0	77.6	77.6	 571	OK
 943	   0	85.0	85.0	 697	OK
 944	   0	87.9	87.9	 551	OK
 945	4000	80.2	80.2	 778	high noise
 946	4000	85.8	85.8	 767	high noise
 947	   0	85.3	85.3	 586	OK
 948	4000	80.5	80.5	 833	high noise
 949	   0	81.1	81.1	 571	OK
 950	4000	85.7	85.7	 863	high noise
 951	   0	90.3	90.3	 682	OK
 952	4000	85.3	85.3	 787	high noise
 953	   0	76.6	76.6	 585	OK
 954	   0	74.8	74.8	 730	OK
 955	   0	81.7	81.7	 686	OK
 956	   0	88.1	88.1	 724	OK
 957	   0	89.9	89.9	 637	OK
 958	   0	80.6	80.6	 562	OK
 959	   0	93.6	93.6	 646	OK
 960	4000	81.5	81.5	 763	high noise
 961	4000	77.8	77.8	 804	high noise
 962	   0	75.1	75.1	 726	OK
 963	   0	76.4	76.4	 683	OK
 964	   0	82.6	82.6	 687	OK
 965	4000	76.4	76.4	 791	high noise
 966	   0	80.0	80.0	 645	OK
 967	   0	77.4	77.4	 651	OK
 968	   0	73.4	73.4	 610	OK
 969	   0	84.1	84.1	 707	OK
 970	   0	82.9	82.9	 566	OK
 971	   0	81.9	81.9	 694	OK
 972	   0	80.2	80.2	 635	OK
 973	   0	81.0	81.0	 698	OK
 974	1000	83.8	83.8	 539	unbonded
 975	1000	86.5	86.5	 501	unbonded
 976	   0	81.0	81.0	 732	OK
 977	   0	73.3	73.3	 627	OK
 978	   0	83.5	83.5	 670	OK
 979	   0	76.2	76.2	 666	OK
 980	4000	75.3	75.3	 776	high noise
 981	   0	77.7	77.7	 679	OK
 982	   0	80.3	80.3	 664	OK
 983	   0	79.1	79.1	 673	OK
 984	   0	77.7	77.7	 567	OK
 985	   0	84.1	84.1	 655	OK
 986	   0	81.0	81.0	 611	OK
 987	   0	74.0	74.0	 627	OK
 988	   0	72.7	72.7	 647	OK
 989	   0	79.5	79.5	 673	OK
 990	1000	79.1	79.1	 528	unbonded
 991	   0	85.2	85.2	 652	OK
 992	   0	74.2	74.2	 657	OK
 993	   0	75.5	75.5	 689	OK
 994	1000	71.7	71.7	 539	unbonded
 995	   0	75.3	75.3	 668	OK
 996	   0	76.1	76.1	 573	OK
 997	   0	84.2	84.2	 673	OK
 998	1000	78.3	78.3	 506	unbonded
 999	   0	86.3	86.3	 615	OK
1000	   0	84.0	84.0	 685	OK
1001	   0	79.1	79.1	 586	OK
1002	1000	79.2	79.2	 465	unbonded
1003	   0	74.9	74.9	 551	OK
1004	4000	75.9	75.9	 816	high noise
1005	   0	75.2	75.2	 614	OK
1006	   0	76.7	76.7	 586	OK
1007	1000	78.1	78.1	 536	unbonded
1008	   0	75.9	75.9	 699	OK
1009	   0	71.3	71.3	 604	OK
1010	   0	81.5	81.5	 560	OK
1011	4000	74.5	74.5	 772	high noise
1012	   0	78.0	78.0	 546	OK
1013	   0	78.8	78.8	 699	OK
1014	   0	74.4	74.4	 624	OK
1015	   0	77.8	77.8	 596	OK
1016	   0	85.5	85.5	 662	OK
1017	1000	81.5	81.5	 500	unbonded
1018	   0	75.6	75.6	 590	OK
1019	   0	73.1	73.1	 612	OK
1020	   0	83.6	83.6	 634	OK
1021	4000	74.2	74.2	 772	high noise
1022	   0	77.5	77.5	 556	OK
1023	4000	79.6	79.6	 829	high noise
1024	   0	89.0	89.0	 673	OK
1025	   0	84.1	84.1	 617	OK
1026	   0	89.9	89.9	 569	OK
1027	   0	89.8	89.8	 684	OK
1028	   0	83.6	83.6	 595	OK
1029	4000	86.0	86.0	 702	high noise
1030	1000	85.1	85.1	 471	unbonded
1031	   0	87.8	87.8	 614	OK
1032	   0	92.6	92.6	 579	OK
1033	   0	84.5	84.5	 677	OK
1034	   0	86.0	86.0	 676	OK
1035	   0	76.7	76.7	 636	OK
1036	   0	88.6	88.6	 632	OK
1037	   0	81.1	81.1	 632	OK
1038	   0	93.5	93.5	 583	OK
1039	   0	90.0	90.0	 547	OK
1040	   0	93.3	93.3	 672	OK
1041	   0	88.2	88.2	 622	OK
1042	   0	88.1	88.1	 609	OK
1043	   0	81.2	81.2	 577	OK
1044	   0	81.6	81.6	 591	OK
1045	1000	86.0	86.0	 539	unbonded
1046	   0	87.0	87.0	 659	OK
1047	   0	79.5	79.5	 601	OK
1048	   0	83.0	83.0	 574	OK
1049	1000	85.8	85.8	 459	unbonded
1050	1000	98.9	98.9	 507	unbonded
1051	   0	87.9	87.9	 582	OK
1052	   0	89.8	89.8	 585	OK
1053	1000	76.5	76.5	 439	unbonded
1054	   0	85.0	85.0	 549	OK
1055	   0	83.9	83.9	 655	OK
1056	   0	91.5	91.5	 559	OK
1057	   0	85.2	85.2	 554	OK
1058	   0	78.5	78.5	 591	OK
1059	1000	81.2	81.2	 521	unbonded
1060	4000	78.9	78.9	 690	high noise
1061	   0	87.1	87.1	 545	OK
1062	   0	89.9	89.9	 571	OK
1063	1000	83.6	83.6	 510	unbonded
1064	   0	88.1	88.1	 680	OK
1065	1000	86.3	86.3	 482	unbonded
1066	   0	79.8	79.8	 553	OK
1067	   0	83.2	83.2	 575	OK
1068	   0	94.1	94.1	 588	OK
1069	4000	84.3	84.3	 702	high noise
1070	4000	87.9	87.9	 751	high noise
1071	   0	83.4	83.4	 559	OK
1072	1000	89.4	89.4	 540	unbonded
1073	   0	78.6	78.6	 612	OK
1074	   0	86.7	86.7	 570	OK
1075	   0	89.1	89.1	 605	OK
1076	   0	87.4	87.4	 618	OK
1077	   0	80.4	80.4	 635	OK
1078	   0	87.6	87.6	 597	OK
1079	   0	83.6	83.6	 665	OK
1080	   0	87.9	87.9	 543	OK
1081	1000	85.2	85.2	 539	unbonded
1082	   0	87.9	87.9	 550	OK
1083	   0	84.7	84.7	 664	OK
1084	   0	97.6	97.6	 648	OK
1085	   0	90.8	90.8	 672	OK
1086	   0	82.2	82.2	 609	OK
1087	   0	87.4	87.4	 639	OK
1088	   0	75.3	75.3	 671	OK
1089	   0	95.4	95.4	 589	OK
1090	   0	91.0	91.0	 581	OK
1091	   0	92.4	92.4	 680	OK
1092	   0	83.7	83.7	 653	OK
1093	4000	78.0	78.0	 698	high noise
1094	4000	82.5	82.5	 720	high noise
1095	4000	87.6	87.6	 688	high noise
1096	1000	93.5	93.5	 481	unbonded
1097	   0	83.4	83.4	 589	OK
1098	   0	87.4	87.4	 568	OK
1099	   0	83.4	83.4	 639	OK
1100	   0	79.1	79.1	 570	OK
1101	   0	88.2	88.2	 613	OK
1102	   0	85.9	85.9	 542	OK
1103	   0	86.4	86.4	 584	OK
1104	1000	81.5	81.5	 527	unbonded
1105	1000	88.0	88.0	 526	unbonded
1106	   0	82.8	82.8	 594	OK
1107	8000	90.3	90.3	 540	partbonded
1108	   0	83.7	83.7	 676	OK
1109	   0	79.6	79.6	 592	OK
1110	4000	90.1	90.1	 754	high noise
1111	   0	81.7	81.7	 554	OK
1112	1000	92.6	92.6	 425	unbonded
1113	   0	87.1	87.1	 636	OK
1114	   0	85.1	85.1	 649	OK
1115	   0	85.9	85.9	 638	OK
1116	   0	89.0	89.0	 558	OK
1117	4000	82.3	82.3	 709	high noise
1118	   0	86.0	86.0	 566	OK
1119	4000	87.1	87.1	 736	high noise
1120	   0	81.5	81.5	 582	OK
1121	   0	86.2	86.2	 647	OK
1122	   0	91.9	91.9	 552	OK
1123	4000	84.9	84.9	 721	high noise
1124	1000	82.9	82.9	 477	unbonded
1125	4000	86.5	86.5	 704	high noise
1126	1000	86.5	86.5	 507	unbonded
1127	4000	88.8	88.8	 688	high noise
1128	   0	85.5	85.5	 617	OK
1129	4000	92.9	92.9	 694	high noise
1130	   0	86.3	86.3	 549	OK
1131	   0	72.1	72.1	 645	OK
1132	1000	88.9	88.9	 464	unbonded
1133	1000	83.9	83.9	 489	unbonded
1134	   0	88.2	88.2	 646	OK
1135	   0	87.7	87.7	 587	OK
1136	   0	84.2	84.2	 572	OK
1137	   0	75.2	75.2	 599	OK
1138	   0	87.4	87.4	 571	OK
1139	   0	91.0	91.0	 568	OK
1140	1000	81.9	81.9	 454	unbonded
1141	   0	82.2	82.2	 594	OK
1142	   0	83.6	83.6	 680	OK
1143	   0	85.9	85.9	 566	OK
1144	   0	82.1	82.1	 650	OK
1145	   0	82.7	82.7	 686	OK
1146	1000	91.1	91.1	 504	unbonded
1147	   0	83.2	83.2	 626	OK
1148	   0	79.8	79.8	 684	OK
1149	1000	80.7	80.7	 421	unbonded
1150	   0	87.2	87.2	 622	OK
1151	1000	89.8	89.8	 360	unbonded
1152	   0	75.2	75.2	 633	OK
1153	1000	97.7	97.7	 456	unbonded
1154	   0	81.2	81.2	 646	OK
1155	   0	86.5	86.5	 650	OK
1156	   0	90.0	90.0	 684	OK
1157	   0	80.1	80.1	 605	OK
1158	   0	88.2	88.2	 650	OK
1159	1000	92.4	92.4	 539	unbonded
1160	   0	90.3	90.3	 664	OK
1161	1000	89.3	89.3	 537	unbonded
1162	4000	88.8	88.8	 724	high noise
1163	1000	85.7	85.7	 483	unbonded
1164	   0	95.2	95.2	 669	OK
1165	   0	84.1	84.1	 576	OK
1166	   0	85.3	85.3	 606	OK
1167	4000	83.9	83.9	 755	high noise
1168	1000	86.0	86.0	 500	unbonded
1169	4000	87.7	87.7	 727	high noise
1170	4000	89.6	89.6	 691	high noise
1171	1000	88.4	88.4	 501	unbonded
1172	   0	90.0	90.0	 553	OK
1173	   0	82.7	82.7	 630	OK
1174	   0	88.0	88.0	 602	OK
1175	1000	91.2	91.2	 503	unbonded
1176	   0	94.5	94.5	 617	OK
1177	4000	77.5	77.5	 698	high noise
1178	   0	87.4	87.4	 622	OK
1179	   0	83.5	83.5	 609	OK
1180	   0	90.8	90.8	 571	OK
1181	   0	89.4	89.4	 635	OK
1182	   0	83.3	83.3	 674	OK
1183	1000	88.8	88.8	 538	unbonded
1184	   0	85.6	85.6	 672	OK
1185	   0	86.9	86.9	 588	OK
1186	   0	88.4	88.4	 666	OK
1187	   0	84.3	84.3	 619	OK
1188	   0	85.9	85.9	 679	OK
1189	   0	84.8	84.8	 660	OK
1190	   0	89.5	89.5	 609	OK
1191	   0	81.5	81.5	 610	OK
1192	   0	84.4	84.4	 596	OK
1193	   0	89.6	89.6	 552	OK
1194	   0	86.6	86.6	 653	OK
1195	   0	82.1	82.1	 544	OK
1196	   0	88.0	88.0	 634	OK
1197	   0	86.9	86.9	 611	OK
1198	   0	91.8	91.8	 636	OK
1199	   0	94.5	94.5	 597	OK
1200	   0	84.7	84.7	 652	OK
1201	1000	84.1	84.1	 469	unbonded
1202	   0	89.1	89.1	 676	OK
1203	   0	91.4	91.4	 611	OK
1204	4000	88.0	88.0	 724	high noise
1205	   0	87.1	87.1	 614	OK
1206	   0	87.3	87.3	 614	OK
1207	1000	86.7	86.7	 434	unbonded
1208	   0	99.6	99.6	 610	OK
1209	   0	90.1	90.1	 615	OK
1210	4000	86.8	86.8	 695	high noise
1211	4000	96.2	96.2	 713	high noise
1212	   0	91.4	91.4	 608	OK
1213	   0	81.4	81.4	 639	OK
1214	4000	90.6	90.6	 712	high noise
1215	   0	87.3	87.3	 679	OK
1216	   0	88.3	88.3	 569	OK
1217	   0	94.8	94.8	 626	OK
1218	4000	86.0	86.0	 692	high noise
1219	1000	83.5	83.5	 499	unbonded
1220	1000	88.3	88.3	 530	unbonded
1221	   0	94.7	94.7	 548	OK
1222	   0	94.1	94.1	 634	OK
1223	   0	99.2	99.2	 552	OK
1224	   0	86.6	86.6	 555	OK
1225	   0	91.2	91.2	 580	OK
1226	4000	91.5	91.5	 691	high noise
1227	   0	90.5	90.5	 652	OK
1228	   0	92.4	92.4	 570	OK
1229	   0	91.7	91.7	 545	OK
1230	   0	82.1	82.1	 655	OK
1231	   0	93.9	93.9	 674	OK
1232	   0	83.8	83.8	 679	OK
1233	   0	87.5	87.5	 617	OK
1234	4000	84.0	84.0	 724	high noise
1235	   0	96.9	96.9	 603	OK
1236	1000	99.0	99.0	 448	unbonded
1237	4000	86.2	86.2	 711	high noise
1238	   0	80.2	80.2	 580	OK
1239	   0	88.7	88.7	 685	OK
1240	4000	87.3	87.3	 693	high noise
1241	1000	95.9	95.9	 489	unbonded
1242	   0	92.3	92.3	 616	OK
1243	   0	82.8	82.8	 590	OK
1244	1000	88.2	88.2	 528	unbonded
1245	   0	90.3	90.3	 669	OK
1246	   0	84.0	84.0	 682	OK
1247	1000	91.6	91.6	 420	unbonded
1248	   0	84.6	84.6	 676	OK
1249	   0	91.3	91.3	 563	OK
1250	   0	85.1	85.1	 688	OK
1251	   0	91.9	91.9	 598	OK
1252	   0	91.2	91.2	 660	OK
1253	   0	87.9	87.9	 570	OK
1254	   0	84.0	84.0	 568	OK
1255	4000	81.5	81.5	 793	high noise
1256	1000	79.8	79.8	 530	unbonded
1257	   0	87.8	87.8	 585	OK
1258	4000	86.7	86.7	 709	high noise
1259	   0	80.4	80.4	 603	OK
1260	1000	86.4	86.4	 240	unbonded
1261	1000	88.4	88.4	 379	unbonded
1262	   0	83.9	83.9	 651	OK
1263	1000	85.7	85.7	 475	unbonded
1264	1000	86.3	86.3	 416	unbonded
1265	   0	83.7	83.7	 631	OK
1266	1000	92.1	92.1	 538	unbonded
1267	   0	86.0	86.0	 621	OK
1268	1000	86.0	86.0	 518	unbonded
1269	   0	81.5	81.5	 619	OK
1270	4000	78.4	78.4	 758	high noise
1271	   0	86.9	86.9	 575	OK
1272	   0	88.2	88.2	 651	OK
1273	   0	87.9	87.9	 580	OK
1274	1000	86.7	86.7	 501	unbonded
1275	1000	84.5	84.5	   7	unbonded
1276	1000	83.1	83.1	 536	unbonded
1277	1000	88.3	88.3	 311	unbonded
1278	   0	84.6	84.6	 684	OK
1279	   0	93.8	93.8	 601	OK
1280	   0	96.0	96.0	 681	OK
1281	4000	89.2	89.2	 762	high noise
1282	   0	96.5	96.5	 643	OK
1283	   0	97.0	97.0	 681	OK
1284	   0	93.6	93.6	 597	OK
1285	   0	88.3	88.3	 594	OK
1286	1000	94.4	94.4	 538	unbonded
1287	   0	90.4	90.4	 620	OK
1288	4000	100.6	100.6	 719	high noise
1289	1000	103.2	103.2	 509	unbonded
1290	   0	94.5	94.5	 649	OK
1291	   0	99.5	99.5	 642	OK
1292	   0	99.4	99.4	 653	OK
1293	   0	96.7	96.7	 589	OK
1294	   0	91.4	91.4	 556	OK
1295	   0	94.7	94.7	 583	OK
1296	   0	103.8	103.8	 581	OK
1297	   0	94.3	94.3	 623	OK
1298	   0	90.2	90.2	 549	OK
1299	   0	101.1	101.1	 549	OK
1300	4000	94.8	94.8	 714	high noise
1301	   0	98.7	98.7	 551	OK
1302	   0	99.5	99.5	 567	OK
1303	   0	94.7	94.7	 676	OK
1304	   0	100.5	100.5	 589	OK
1305	   0	92.6	92.6	 613	OK
1306	   0	99.4	99.4	 635	OK
1307	   0	95.0	95.0	 568	OK
1308	   0	92.5	92.5	 552	OK
1309	   0	102.2	102.2	 560	OK
1310	   0	102.4	102.4	 575	OK
1311	4000	95.6	95.6	 698	high noise
1312	   0	101.4	101.4	 668	OK
1313	1000	104.0	104.0	 489	unbonded
1314	1000	97.5	97.5	 502	unbonded
1315	   0	99.1	99.1	 588	OK
1316	   0	93.4	93.4	 591	OK
1317	   0	94.6	94.6	 587	OK
1318	   0	96.9	96.9	 602	OK
1319	1000	100.3	100.3	 536	unbonded
1320	   0	98.6	98.6	 598	OK
1321	   0	95.2	95.2	 671	OK
1322	1000	100.2	100.2	 482	unbonded
1323	   0	101.6	101.6	 650	OK
1324	   0	98.7	98.7	 593	OK
1325	4000	93.3	93.3	 779	high noise
1326	   0	101.0	101.0	 679	OK
1327	   0	96.2	96.2	 578	OK
1328	   0	92.6	92.6	 636	OK
1329	   0	109.6	109.6	 662	OK
1330	   0	86.8	86.8	 580	OK
1331	   0	102.3	102.3	 634	OK
1332	   0	96.7	96.7	 589	OK
1333	   0	89.2	89.2	 608	OK
1334	4000	97.7	97.7	 707	high noise
1335	   0	95.3	95.3	 673	OK
1336	   0	95.1	95.1	 559	OK
1337	1000	99.5	99.5	 526	unbonded
1338	1000	97.5	97.5	 531	unbonded
1339	   0	88.4	88.4	 692	OK
1340	   0	106.4	106.4	 555	OK
1341	   0	102.9	102.9	 619	OK
1342	1000	99.6	99.6	 384	unbonded
1343	1000	96.4	96.4	 514	unbonded
1344	1000	95.3	95.3	 524	unbonded
1345	   0	98.0	98.0	 640	OK
1346	1000	97.6	97.6	 467	unbonded
1347	   0	97.4	97.4	 576	OK
1348	4000	97.0	97.0	 712	high noise
1349	   0	96.5	96.5	 581	OK
1350	   0	102.5	102.5	 544	OK
1351	   0	104.8	104.8	 580	OK
1352	1000	100.0	100.0	 498	unbonded
1353	4000	90.9	90.9	 723	high noise
1354	1000	96.3	96.3	 538	unbonded
1355	   0	102.3	102.3	 615	OK
1356	   0	97.4	97.4	 653	OK
1357	   0	95.4	95.4	 557	OK
1358	1000	93.3	93.3	 537	unbonded
1359	4000	101.8	101.8	 697	high noise
1360	   0	106.2	106.2	 579	OK
1361	   0	98.7	98.7	 665	OK
1362	   0	101.0	101.0	 594	OK
1363	   0	98.2	98.2	 549	OK
1364	   0	98.2	98.2	 544	OK
1365	   0	103.0	103.0	 640	OK
1366	   0	93.8	93.8	 600	OK
1367	   0	96.7	96.7	 600	OK
1368	   0	98.7	98.7	 674	OK
1369	   0	97.2	97.2	 646	OK
1370	1000	97.8	97.8	 522	unbonded
