#chan	code	gain	offset	innse	comment
 698	   0	78.2	81.8	 707	OK
 699	   0	82.9	86.8	 720	OK
 700	   0	71.9	74.9	 742	OK
 701	   0	82.8	86.6	 704	OK
 702	   0	78.7	82.2	 718	OK
 703	   0	79.6	83.1	 720	OK
 704	   0	81.2	85.0	 715	OK
 705	   0	76.1	79.5	 737	OK
 706	   0	78.8	82.3	 735	OK
 707	   0	84.8	89.0	 712	OK
 708	   0	77.8	81.4	 734	OK
 709	   0	82.1	86.1	 703	OK
 710	   0	76.8	80.2	 721	OK
 711	   0	73.4	76.6	 738	OK
 712	   0	81.5	85.4	 718	OK
 713	   0	80.1	84.0	 712	OK
 714	   0	81.2	85.1	 716	OK
 715	   0	78.1	81.6	 716	OK
 716	   0	76.1	79.6	 708	OK
 717	   0	82.1	86.1	 731	OK
 718	   0	77.8	81.4	 728	OK
 719	   0	74.6	77.9	 703	OK
 720	   0	75.1	78.4	 722	OK
 721	   0	80.4	84.4	 730	OK
 722	   0	75.9	79.4	 722	OK
 723	   0	78.1	81.7	 725	OK
 724	   0	74.9	78.3	 724	OK
 725	   0	79.3	83.2	 720	OK
 726	   0	89.9	94.7	 670	OK
 727	   0	79.9	83.9	 734	OK
 728	   0	76.3	79.8	 706	OK
 729	   0	85.4	89.9	 703	OK
 730	   0	79.5	83.2	 706	OK
 731	   0	69.1	72.0	 757	OK
 732	   0	76.5	80.1	 735	OK
 733	   0	70.9	74.0	 755	OK
 734	   0	79.3	83.2	 743	OK
 735	   0	76.0	79.4	 719	OK
 736	   0	72.6	75.7	 754	OK
 737	   0	73.3	76.4	 745	OK
 738	   0	73.5	76.8	 735	OK
 739	   0	72.6	75.8	 748	OK
 740	   0	83.8	88.3	 701	OK
 741	   0	75.7	79.2	 710	OK
 742	   0	73.6	77.0	 741	OK
 743	   0	81.2	85.2	 701	OK
 744	   0	78.4	82.2	 718	OK
 745	   0	76.7	80.3	 712	OK
 746	   0	81.3	85.4	 682	OK
 747	   0	79.9	83.7	 708	OK
 748	   0	79.6	83.6	 680	OK
 749	   0	83.6	87.9	 676	OK
 750	   0	72.9	76.0	 737	OK
 751	   0	73.8	77.3	 727	OK
 752	   0	75.0	78.7	 765	OK
 753	   0	72.8	76.1	 694	OK
 754	   0	78.5	82.4	 689	OK
 755	   0	80.2	84.0	 697	OK
 756	   0	70.1	73.2	 729	OK
 757	   0	80.9	85.3	 688	OK
 758	   0	79.7	83.8	 700	OK
 759	   0	78.8	82.7	 702	OK
 760	   0	78.3	82.0	 687	OK
 761	   0	72.2	75.4	 716	OK
 762	   0	84.1	88.8	 669	OK
 763	   0	80.0	84.0	 710	OK
 764	   0	69.8	72.8	 730	OK
 765	   0	77.3	80.8	 707	OK
 766	   0	77.9	81.8	 702	OK
 767	   0	75.8	79.2	 732	OK
 768	   0	80.4	83.4	 740	OK
 769	   0	81.0	83.9	 741	OK
 770	   0	78.6	81.6	 725	OK
 771	   0	82.2	85.5	 749	OK
 772	   0	83.3	86.4	 714	OK
 773	   0	83.3	86.6	 715	OK
 774	   0	78.5	81.1	 723	OK
 775	   0	80.6	83.5	 716	OK
 776	   0	78.6	81.2	 735	OK
 777	   0	82.1	85.2	 731	OK
 778	   0	78.0	80.8	 737	OK
 779	   0	78.5	81.4	 750	OK
 780	   0	76.7	79.4	 757	OK
 781	   0	77.5	80.4	 730	OK
 782	   0	80.1	83.2	 733	OK
 783	   0	76.5	79.2	 752	OK
 784	   0	88.6	92.5	 717	OK
 785	   0	85.1	88.6	 696	OK
 786	   0	70.5	72.9	 739	OK
 787	   0	79.8	82.6	 724	OK
 788	   0	73.0	75.6	 784	OK
 789	   0	76.9	79.6	 764	OK
 790	   0	84.2	87.6	 692	OK
 791	   0	79.8	82.9	 719	OK
 792	   0	76.3	79.1	 741	OK
 793	   0	79.5	82.4	 703	OK
 794	   0	79.7	82.8	 749	OK
 795	   0	77.6	80.5	 762	OK
 796	   0	82.0	85.3	 744	OK
 797	   0	82.3	85.5	 724	OK
 798	   0	75.4	78.1	 764	OK
 799	   0	80.8	83.9	 738	OK
 800	   0	83.1	86.4	 721	OK
 801	   0	80.9	84.2	 744	OK
 802	   0	81.4	84.6	 710	OK
 803	   0	79.5	82.5	 716	OK
 804	   0	76.9	79.8	 750	OK
 805	   0	81.6	84.8	 722	OK
 806	   0	82.2	85.4	 715	OK
 807	   0	76.7	79.5	 734	OK
 808	   0	80.9	84.1	 726	OK
 809	   0	79.0	81.9	 746	OK
 810	   0	76.4	79.3	 795	OK
 811	   0	79.0	81.9	 736	OK
 812	   0	80.3	83.6	 733	OK
 813	   0	76.3	79.2	 758	OK
 814	   0	85.3	88.8	 707	OK
 815	   0	77.1	79.8	 720	OK
 816	   0	81.4	84.5	 752	OK
 817	   0	81.0	84.2	 740	OK
 818	   0	77.8	80.5	 711	OK
 819	   0	81.6	84.7	 703	OK
 820	   0	75.6	78.3	 751	OK
 821	   0	79.9	82.9	 733	OK
 822	   0	77.8	80.8	 754	OK
 823	   0	83.4	86.8	 713	OK
 824	   0	80.8	84.1	 729	OK
 825	   0	82.7	86.1	 729	OK
 826	   0	74.9	77.7	 734	OK
 827	   0	81.8	85.0	 718	OK
 828	   0	80.3	83.3	 727	OK
 829	   0	79.1	82.3	 728	OK
 830	   0	83.2	86.6	 748	OK
 831	   0	82.4	85.8	 713	OK
 832	   0	86.7	90.6	 660	OK
 833	   0	73.0	76.0	 745	OK
 834	   0	89.5	93.4	 691	OK
 835	   0	84.1	87.5	 702	OK
 836	   0	82.6	86.2	 744	OK
 837	   0	84.4	88.0	 706	OK
 838	   0	80.8	84.1	 701	OK
 839	   0	80.0	83.3	 715	OK
 840	   0	74.5	77.2	 755	OK
 841	   0	82.1	85.6	 726	OK
 842	   0	74.6	77.2	 747	OK
 843	   0	71.5	73.9	 745	OK
 844	   0	77.1	80.0	 732	OK
 845	   0	80.2	83.4	 732	OK
 846	   0	81.3	84.8	 730	OK
 847	   0	77.0	80.2	 719	OK
 848	   0	80.2	83.5	 711	OK
 849	   0	75.6	78.4	 739	OK
 850	   0	83.8	87.4	 692	OK
 851	   0	84.8	88.1	 685	OK
 852	   0	78.0	80.8	 732	OK
 853	   0	77.5	80.3	 747	OK
 854	   0	77.1	80.1	 772	OK
 855	   0	77.2	80.0	 731	OK
 856	   0	75.1	78.0	 730	OK
 857	   0	77.5	80.4	 780	OK
 858	   0	75.8	78.5	 755	OK
 859	   0	78.2	81.2	 733	OK
 860	   0	75.9	78.7	 743	OK
 861	   0	74.8	77.4	 726	OK
 862	   0	84.6	88.1	 707	OK
 863	   0	78.2	81.1	 745	OK
 864	   0	76.5	79.4	 767	OK
 865	   0	75.9	78.6	 751	OK
 866	   0	79.1	82.2	 695	OK
 867	   0	79.5	82.5	 698	OK
 868	   0	86.0	89.7	 697	OK
 869	4000	70.8	73.3	 874	high noise
 870	   0	75.7	78.3	 744	OK
 871	   0	76.9	79.7	 729	OK
 872	   0	69.0	71.0	 755	OK
 873	   0	73.8	76.6	 707	OK
 874	   0	79.6	82.8	 721	OK
 875	   0	73.4	76.0	 734	OK
 876	   0	73.2	75.8	 760	OK
 877	   0	80.1	83.3	 707	OK
 878	   0	70.7	72.9	 748	OK
 879	   0	75.6	78.3	 730	OK
 880	   0	78.9	82.0	 719	OK
 881	   0	74.8	77.5	 723	OK
 882	   0	81.8	85.2	 714	OK
 883	   0	76.5	79.4	 746	OK
 884	   0	77.2	79.9	 718	OK
 885	   0	77.2	80.1	 722	OK
 886	   0	79.5	82.8	 704	OK
 887	   0	76.5	79.5	 704	OK
 888	   0	77.6	80.5	 694	OK
 889	   0	78.0	81.0	 717	OK
 890	   0	77.9	80.8	 728	OK
 891	   0	78.2	81.2	 726	OK
 892	   0	81.1	84.3	 723	OK
 893	   0	71.7	74.5	 761	OK
 894	   0	75.0	77.8	 744	OK
 895	   0	77.4	80.1	 731	OK
 896	   0	86.5	90.8	 703	OK
 897	   0	86.5	90.8	 671	OK
 898	   0	88.7	93.3	 679	OK
 899	   0	82.8	86.6	 732	OK
 900	   0	86.6	91.1	 658	OK
 901	   0	86.5	90.8	 690	OK
 902	   0	81.0	84.7	 710	OK
 903	   0	84.1	88.1	 681	OK
 904	   0	86.3	90.5	 680	OK
 905	   0	87.4	92.1	 730	OK
 906	   0	89.4	94.1	 676	OK
 907	   0	84.9	89.1	 673	OK
 908	   0	85.7	89.7	 663	OK
 909	   0	88.4	93.0	 682	OK
 910	   0	92.2	97.0	 642	OK
 911	   0	85.6	89.7	 665	OK
 912	   0	89.9	94.2	 672	OK
 913	   0	83.0	86.9	 696	OK
 914	   0	84.5	88.6	 688	OK
 915	   0	89.7	94.2	 679	OK
 916	   0	88.2	92.9	 668	OK
 917	   0	86.7	90.9	 694	OK
 918	   0	86.9	91.2	 663	OK
 919	   0	88.6	93.3	 656	OK
 920	   0	86.0	90.2	 652	OK
 921	   0	81.7	85.6	 687	OK
 922	   0	89.3	94.1	 693	OK
 923	   0	89.3	94.0	 671	OK
 924	   0	86.3	90.7	 685	OK
 925	   0	93.0	98.0	 647	OK
 926	   0	92.6	98.1	 667	OK
 927	   0	85.5	89.8	 732	OK
 928	   0	88.9	93.7	 702	OK
 929	   0	87.1	91.5	 671	OK
 930	   0	82.5	86.5	 709	OK
 931	   0	81.4	85.2	 706	OK
 932	   0	90.0	94.7	 664	OK
 933	   0	91.0	96.0	 670	OK
 934	   0	89.4	94.4	 667	OK
 935	   0	84.2	88.3	 689	OK
 936	   0	83.7	87.7	 711	OK
 937	   0	90.6	95.7	 674	OK
 938	   0	84.9	89.4	 664	OK
 939	   0	93.4	98.5	 669	OK
 940	   0	84.1	88.3	 714	OK
 941	   0	87.2	91.5	 693	OK
 942	   0	86.7	91.0	 686	OK
 943	   0	78.3	81.9	 730	OK
 944	   0	90.3	95.1	 686	OK
 945	   0	89.4	93.9	 685	OK
 946	   0	85.7	89.8	 692	OK
 947	   0	78.1	81.6	 727	OK
 948	   0	83.0	86.8	 687	OK
 949	   0	87.3	91.8	 682	OK
 950	   0	91.7	96.6	 662	OK
 951	   0	88.2	92.6	 671	OK
 952	   0	91.6	96.5	 671	OK
 953	   0	85.0	89.2	 688	OK
 954	   0	90.9	95.7	 684	OK
 955	   0	86.8	91.1	 680	OK
 956	   0	85.9	90.3	 686	OK
 957	   0	93.3	98.3	 675	OK
 958	   0	92.7	97.6	 662	OK
 959	   0	90.1	94.9	 688	OK
 960	   0	87.7	92.3	 681	OK
 961	   0	88.9	93.4	 673	OK
 962	   0	80.5	84.4	 734	OK
 963	   0	88.1	92.7	 707	OK
 964	   0	89.1	93.7	 701	OK
 965	   0	87.8	92.2	 682	OK
 966	   0	92.6	97.9	 665	OK
 967	   0	87.6	92.0	 682	OK
 968	   0	89.1	93.7	 663	OK
 969	   0	81.2	85.1	 702	OK
 970	   0	87.0	91.4	 714	OK
 971	   0	83.6	87.5	 674	OK
 972	   0	82.8	86.8	 711	OK
 973	   0	83.4	87.2	 669	OK
 974	   0	87.5	92.1	 684	OK
 975	   0	86.2	90.6	 691	OK
 976	   0	87.0	91.5	 705	OK
 977	   0	88.1	92.5	 672	OK
 978	   0	80.7	84.5	 661	OK
 979	   0	83.3	87.4	 710	OK
 980	   0	88.0	92.4	 673	OK
 981	   0	82.4	86.4	 721	OK
 982	   0	89.9	94.8	 661	OK
 983	   0	87.0	91.5	 670	OK
 984	   0	91.1	96.3	 661	OK
 985	   0	83.2	87.0	 712	OK
 986	   0	86.6	90.8	 692	OK
 987	   0	86.3	90.7	 707	OK
 988	   0	84.8	89.1	 680	OK
 989	   0	77.5	81.0	 741	OK
 990	   0	81.7	85.4	 715	OK
 991	   0	89.1	94.0	 655	OK
 992	   0	85.7	89.9	 663	OK
 993	   0	84.8	89.1	 681	OK
 994	   0	82.9	86.8	 694	OK
 995	   0	77.7	81.1	 702	OK
 996	   0	86.0	90.5	 632	OK
 997	   0	91.1	96.2	 642	OK
 998	   0	87.3	91.8	 675	OK
 999	   0	88.0	92.6	 669	OK
1000	   0	82.9	86.8	 690	OK
1001	   0	80.2	83.9	 684	OK
1002	   0	85.0	89.3	 667	OK
1003	   0	82.4	86.3	 702	OK
1004	   0	82.4	86.4	 694	OK
1005	   0	89.2	94.4	 680	OK
1006	   0	79.0	82.7	 697	OK
1007	   0	91.2	96.1	 671	OK
1008	   0	84.9	89.3	 679	OK
1009	   0	82.3	86.2	 710	OK
1010	   0	92.4	97.5	 683	OK
1011	   0	80.8	84.5	 702	OK
1012	   0	86.0	90.5	 668	OK
1013	   0	88.0	92.6	 726	OK
1014	   0	88.0	92.5	 710	OK
1015	   0	90.6	95.7	 661	OK
1016	   0	83.7	87.8	 663	OK
1017	   0	84.2	88.3	 689	OK
1018	   0	83.2	87.1	 676	OK
1019	   0	85.1	89.4	 687	OK
1020	   0	85.6	89.7	 662	OK
1021	   0	90.8	95.5	 672	OK
1022	   0	84.5	88.7	 689	OK
1023	   0	85.1	89.5	 699	OK
1024	   0	81.1	84.9	 709	OK
1025	   0	84.3	88.4	 702	OK
1026	   0	84.2	88.3	 702	OK
1027	   0	76.9	80.3	 724	OK
1028	   0	84.3	88.6	 699	OK
1029	   0	77.9	81.3	 743	OK
1030	   0	83.3	87.4	 703	OK
1031	   0	79.9	83.6	 699	OK
1032	   0	76.4	79.8	 722	OK
1033	   0	80.0	83.6	 726	OK
1034	   0	79.0	82.4	 710	OK
1035	   0	82.9	87.0	 701	OK
1036	   0	80.5	84.1	 712	OK
1037	   0	81.9	85.8	 716	OK
1038	   0	84.6	88.7	 695	OK
1039	   0	81.5	85.3	 697	OK
1040	   0	85.7	90.2	 667	OK
1041	   0	77.7	81.1	 719	OK
1042	   0	81.0	84.8	 713	OK
1043	   0	78.3	81.9	 707	OK
1044	   0	86.5	91.1	 703	OK
1045	   0	75.0	78.2	 727	OK
1046	   0	81.4	85.2	 681	OK
1047	   0	86.7	91.1	 683	OK
1048	   0	86.9	91.7	 679	OK
1049	   0	80.7	84.2	 696	OK
1050	   0	87.5	91.9	 681	OK
1051	   0	83.2	87.5	 685	OK
1052	   0	81.3	85.3	 702	OK
1053	   0	82.4	86.4	 716	OK
1054	   0	79.9	83.3	 712	OK
1055	   0	81.1	84.8	 725	OK
1056	   0	85.0	89.3	 678	OK
1057	   0	80.0	83.8	 710	OK
1058	   0	80.8	84.6	 694	OK
1059	   0	85.9	90.3	 690	OK
1060	   0	80.6	84.3	 720	OK
1061	   0	83.0	87.1	 681	OK
1062	   0	87.6	92.2	 702	OK
1063	   0	84.9	89.1	 681	OK
1064	   0	84.8	89.1	 701	OK
1065	   0	81.3	85.3	 715	OK
1066	   0	82.7	87.0	 695	OK
1067	   0	76.4	79.7	 705	OK
1068	   0	81.1	84.8	 710	OK
1069	   0	80.3	84.0	 697	OK
1070	   0	84.5	88.8	 700	OK
1071	   0	84.9	89.1	 686	OK
1072	   0	89.3	94.1	 666	OK
1073	   0	81.1	84.8	 737	OK
1074	   0	78.9	82.6	 713	OK
1075	   0	78.3	81.6	 723	OK
1076	   0	82.0	85.9	 709	OK
1077	   0	81.1	84.6	 714	OK
1078	   0	78.9	82.5	 713	OK
1079	   0	81.7	85.6	 699	OK
1080	   0	92.1	97.2	 682	OK
1081	   0	81.1	85.0	 713	OK
1082	   0	83.0	87.0	 694	OK
1083	   0	83.2	87.1	 686	OK
1084	   0	79.9	83.7	 752	OK
1085	   0	85.0	89.2	 696	OK
1086	   0	83.1	87.0	 705	OK
1087	   0	86.9	91.5	 694	OK
1088	   0	88.4	93.2	 675	OK
1089	   0	84.7	88.9	 711	OK
1090	   0	90.7	95.7	 683	OK
1091	   0	89.7	94.7	 673	OK
1092	   0	90.0	95.1	 663	OK
1093	   0	86.2	90.6	 714	OK
1094	   0	81.7	85.6	 698	OK
1095	   0	81.8	85.6	 716	OK
1096	   0	83.0	87.0	 708	OK
1097	   0	85.3	89.4	 727	OK
1098	   0	86.5	90.9	 697	OK
1099	   0	85.4	89.6	 709	OK
1100	   0	81.8	85.5	 710	OK
1101	   0	82.7	86.7	 693	OK
1102	   0	77.1	80.6	 740	OK
1103	   0	81.7	85.5	 715	OK
1104	   0	77.6	81.0	 741	OK
1105	   0	82.9	86.9	 705	OK
1106	   0	83.8	87.7	 740	OK
1107	   0	83.3	87.6	 697	OK
1108	   0	87.1	91.7	 696	OK
1109	   0	78.2	81.8	 702	OK
1110	   0	86.0	90.4	 706	OK
1111	   0	88.6	93.2	 724	OK
1112	   0	77.5	81.0	 750	OK
1113	   0	78.5	82.1	 755	OK
1114	   0	80.6	84.4	 700	OK
1115	   0	85.7	90.1	 710	OK
1116	   0	78.9	82.5	 763	OK
1117	   0	77.2	80.4	 765	OK
1118	   0	81.8	85.7	 710	OK
1119	   0	80.8	84.7	 727	OK
1120	   0	82.0	86.0	 734	OK
1121	   0	87.5	92.1	 713	OK
1122	   0	84.2	88.4	 733	OK
1123	   0	76.7	80.2	 739	OK
1124	   0	80.8	84.6	 707	OK
1125	   0	79.4	83.0	 728	OK
1126	   0	82.6	86.5	 716	OK
1127	   0	80.5	84.3	 758	OK
1128	   0	79.5	83.2	 734	OK
1129	   0	82.8	86.8	 708	OK
1130	   0	86.6	90.9	 709	OK
1131	   0	83.9	88.1	 721	OK
1132	   0	75.2	78.5	 750	OK
1133	   0	79.7	83.2	 718	OK
1134	   0	77.8	81.5	 744	OK
1135	   0	83.2	87.3	 708	OK
1136	   0	81.6	85.5	 704	OK
1137	   0	87.1	91.6	 666	OK
1138	   0	78.8	82.2	 758	OK
1139	   0	83.2	87.2	 695	OK
1140	   0	84.0	88.3	 725	OK
1141	   0	81.9	85.9	 701	OK
1142	   0	80.7	84.4	 717	OK
1143	   0	84.6	88.8	 716	OK
1144	   0	86.0	90.5	 730	OK
1145	   0	77.6	81.1	 720	OK
1146	   0	73.1	76.2	 780	OK
1147	   0	81.3	85.4	 713	OK
1148	   0	84.8	88.8	 687	OK
1149	   0	83.2	87.1	 692	OK
1150	   0	85.5	90.0	 718	OK
1151	   0	81.8	85.7	 702	OK
1152	   0	82.6	87.3	 672	OK
1153	   0	87.6	92.6	 658	OK
1154	   0	90.5	96.3	 648	OK
1155	   0	96.4	102.5	 623	OK
1156	   0	89.5	94.7	 674	OK
1157	   0	83.1	87.5	 663	OK
1158	   0	87.3	92.4	 665	OK
1159	   0	88.5	93.7	 689	OK
1160	   0	83.7	88.1	 678	OK
1161	   0	87.8	92.8	 666	OK
1162	   0	81.1	85.4	 714	OK
1163	   0	88.6	93.8	 642	OK
1164	   0	82.9	87.5	 675	OK
1165	   0	90.5	96.1	 643	OK
1166	   0	82.2	86.8	 674	OK
1167	   0	79.7	83.8	 707	OK
1168	   0	84.8	89.7	 657	OK
1169	   0	82.5	87.0	 697	OK
1170	   0	79.5	83.7	 708	OK
1171	   0	85.7	90.6	 678	OK
1172	   0	88.1	93.1	 656	OK
1173	   0	88.7	94.0	 655	OK
1174	   0	84.4	89.1	 688	OK
1175	   0	91.4	97.0	 640	OK
1176	   0	89.0	94.3	 646	OK
1177	   0	85.8	90.8	 668	OK
1178	   0	80.8	85.1	 677	OK
1179	   0	85.9	90.8	 669	OK
1180	   0	83.2	88.0	 661	OK
1181	   0	84.4	89.0	 661	OK
1182	   0	86.6	91.4	 659	OK
1183	   0	92.0	97.6	 648	OK
1184	   0	80.7	84.9	 684	OK
1185	   0	86.5	91.3	 676	OK
1186	   0	87.6	92.7	 680	OK
1187	   0	89.1	94.5	 665	OK
1188	   0	79.7	83.8	 670	OK
1189	   0	79.7	84.0	 678	OK
1190	   0	86.7	91.8	 696	OK
1191	   0	85.4	90.3	 680	OK
1192	   0	90.1	95.2	 655	OK
1193	   0	88.2	93.4	 664	OK
1194	   0	79.9	84.0	 704	OK
1195	   0	86.1	90.9	 682	OK
1196	   0	84.3	89.0	 670	OK
1197	   0	91.2	96.8	 672	OK
1198	   0	77.5	81.8	 721	OK
1199	   0	86.2	91.2	 681	OK
1200	   0	86.1	91.0	 688	OK
1201	   0	85.1	89.9	 692	OK
1202	   0	81.9	86.4	 695	OK
1203	   0	82.8	87.5	 692	OK
1204	   0	87.7	92.8	 671	OK
1205	   0	89.3	94.5	 659	OK
1206	   0	91.2	96.8	 664	OK
1207	   0	89.5	94.7	 689	OK
1208	   0	90.5	95.8	 658	OK
1209	   0	86.8	91.8	 673	OK
1210	   0	88.9	94.2	 658	OK
1211	   0	97.1	103.6	 617	OK
1212	   0	90.8	96.2	 681	OK
1213	   0	87.6	92.6	 653	OK
1214	   0	87.1	92.0	 664	OK
1215	   0	83.2	87.9	 706	OK
1216	   0	86.9	91.7	 654	OK
1217	   0	87.5	92.7	 676	OK
1218	   0	93.5	99.4	 676	OK
1219	   0	97.1	103.0	 651	OK
1220	   0	85.8	90.8	 671	OK
1221	   0	84.0	88.3	 668	OK
1222	   0	91.4	96.9	 649	OK
1223	   0	82.4	87.4	 710	OK
1224	   0	85.2	90.0	 678	OK
1225	   0	86.4	91.3	 673	OK
1226	   0	85.5	90.4	 667	OK
1227	   0	84.5	89.4	 684	OK
1228	   0	88.7	94.0	 660	OK
1229	   0	89.1	94.2	 661	OK
1230	   0	94.4	100.5	 620	OK
1231	   0	82.0	86.5	 672	OK
1232	   0	85.8	90.6	 686	OK
1233	   0	86.6	91.5	 680	OK
1234	   0	84.2	88.9	 703	OK
1235	   0	86.0	91.1	 678	OK
1236	   0	80.9	85.4	 667	OK
1237	   0	83.9	88.7	 673	OK
1238	   0	80.2	84.5	 702	OK
1239	   0	89.2	94.6	 656	OK
1240	   0	95.4	101.8	 615	OK
1241	   0	93.5	99.7	 615	OK
1242	   0	86.4	91.5	 654	OK
1243	   0	89.7	95.0	 658	OK
1244	   0	81.9	86.4	 680	OK
1245	   0	85.1	90.0	 653	OK
1246	   0	84.2	88.5	 656	OK
1247	   0	78.5	82.6	 669	OK
1248	   0	91.4	96.8	 666	OK
1249	   0	90.5	96.0	 640	OK
1250	   0	85.6	90.9	 638	OK
1251	   0	87.0	92.1	 652	OK
1252	   0	78.0	82.1	 684	OK
1253	   0	82.1	86.7	 653	OK
1254	   0	84.5	89.2	 636	OK
1255	   0	81.2	85.6	 665	OK
1256	   0	73.4	77.2	 693	OK
1257	   0	86.9	91.9	 597	OK
1258	   0	87.1	92.4	 634	OK
1259	   0	82.6	87.4	 667	OK
1260	   0	86.9	92.1	 626	OK
1261	   0	80.4	84.6	 650	OK
1262	   0	80.4	84.8	 647	OK
1263	   0	84.2	88.9	 643	OK
1264	   0	82.6	87.1	 640	OK
1265	   0	89.9	95.4	 619	OK
1266	   0	79.5	83.6	 632	OK
1267	   0	81.8	86.2	 644	OK
1268	   0	86.0	90.9	 639	OK
1269	   0	85.8	90.7	 645	OK
1270	   0	88.5	93.7	 629	OK
1271	   0	83.2	87.8	 658	OK
1272	   0	85.7	90.4	 649	OK
1273	   0	83.4	88.2	 660	OK
1274	   0	87.8	93.2	 646	OK
1275	   0	86.0	91.0	 638	OK
1276	   0	84.7	89.3	 639	OK
1277	   0	82.7	87.2	 643	OK
1278	   0	89.6	95.1	 621	OK
1279	   0	88.7	94.1	 631	OK
1280	   0	79.8	83.2	 702	OK
1281	   0	81.3	84.8	 658	OK
1282	   0	83.2	87.0	 671	OK
1283	   0	74.2	77.0	 747	OK
1284	   0	74.3	77.3	 726	OK
1285	   0	78.1	81.2	 693	OK
1286	   0	78.1	81.1	 712	OK
1287	   0	74.5	77.5	 712	OK
1288	   0	79.6	82.9	 696	OK
1289	   0	79.1	82.4	 697	OK
1290	   0	77.4	80.5	 695	OK
1291	   0	82.8	86.3	 716	OK
1292	   0	80.9	84.5	 678	OK
1293	   0	77.0	80.2	 689	OK
1294	   0	79.8	83.5	 652	OK
1295	   0	76.6	79.8	 702	OK
1296	   0	81.1	84.8	 693	OK
1297	   0	75.6	78.7	 705	OK
1298	   0	77.1	80.3	 698	OK
1299	   0	75.8	79.1	 688	OK
1300	   0	76.0	79.0	 717	OK
1301	   0	75.4	78.4	 701	OK
1302	   0	77.0	80.2	 680	OK
1303	   0	81.9	85.5	 654	OK
1304	   0	79.9	83.4	 701	OK
1305	   0	79.0	82.6	 694	OK
1306	   0	79.2	82.6	 711	OK
1307	   0	83.6	87.5	 684	OK
1308	   0	84.6	88.7	 662	OK
1309	   0	80.3	83.7	 691	OK
1310	   0	81.2	84.8	 688	OK
1311	   0	75.8	79.0	 709	OK
1312	   0	81.0	84.4	 703	OK
1313	   0	71.6	74.5	 749	OK
1314	   0	79.0	82.3	 697	OK
1315	   0	85.0	89.0	 653	OK
1316	   0	80.8	84.3	 692	OK
1317	   0	83.2	87.0	 677	OK
1318	   0	78.1	81.5	 703	OK
1319	   0	80.4	83.9	 697	OK
1320	   0	71.3	74.0	 716	OK
1321	   0	78.4	81.6	 713	OK
1322	   0	78.7	81.9	 710	OK
1323	   0	78.4	81.6	 708	OK
1324	   0	70.2	73.0	 735	OK
1325	   0	73.9	77.0	 699	OK
1326	   0	81.5	85.4	 672	OK
1327	   0	75.7	78.8	 720	OK
1328	   0	81.6	85.3	 701	OK
1329	   0	81.5	85.1	 687	OK
1330	   0	83.4	87.3	 698	OK
1331	   0	74.8	77.7	 719	OK
1332	   0	77.4	80.6	 706	OK
1333	   0	81.6	85.2	 697	OK
1334	   0	79.9	83.5	 725	OK
1335	   0	77.2	80.4	 707	OK
1336	   0	86.6	90.6	 688	OK
1337	   0	82.8	86.6	 684	OK
1338	   0	84.5	88.4	 686	OK
1339	   0	73.2	76.1	 736	OK
1340	   0	78.8	82.1	 684	OK
1341	   0	81.4	85.1	 696	OK
1342	   0	83.9	87.7	 678	OK
1343	   0	75.9	79.0	 747	OK
1344	   0	81.5	85.0	 723	OK
1345	   0	77.6	80.7	 690	OK
1346	   0	78.3	81.6	 744	OK
1347	   0	78.2	81.3	 722	OK
1348	   0	78.2	81.4	 705	OK
1349	   0	75.9	79.0	 713	OK
1350	   0	75.7	78.9	 736	OK
1351	   0	78.2	81.4	 712	OK
1352	   0	84.6	88.7	 692	OK
1353	   0	83.3	87.1	 689	OK
1354	   0	72.8	75.8	 719	OK
1355	   0	75.6	78.7	 709	OK
1356	   0	80.7	84.4	 681	OK
1357	   0	85.8	89.9	 665	OK
1358	   0	80.0	83.5	 714	OK
1359	   0	79.5	83.0	 692	OK
1360	   0	73.4	76.4	 706	OK
1361	   0	78.9	82.3	 699	OK
1362	   0	79.7	83.2	 686	OK
1363	   0	82.8	86.7	 682	OK
1364	   0	85.8	90.1	 678	OK
1365	   0	80.7	84.2	 718	OK
1366	   0	79.6	83.0	 687	OK
1367	   0	77.8	81.1	 723	OK
1368	   0	74.9	78.0	 732	OK
1369	   0	89.0	93.4	 637	OK
1370	   0	85.6	89.6	 654	OK
1371	   0	78.4	81.7	 728	OK
1372	   0	82.8	86.7	 699	OK
1373	   0	77.8	81.0	 722	OK
1374	   0	82.3	86.2	 697	OK
1375	   0	84.5	88.3	 693	OK
1376	   0	81.4	85.1	 693	OK
1377	   0	83.0	86.8	 675	OK
1378	   0	80.2	83.5	 699	OK
1379	   0	78.4	81.8	 700	OK
1380	   0	75.5	78.6	 716	OK
1381	   0	76.9	80.0	 721	OK
1382	   0	82.6	86.3	 694	OK
1383	   0	91.3	95.8	 639	OK
1384	   0	79.0	82.6	 685	OK
1385	   0	79.9	83.3	 704	OK
1386	   0	82.9	86.6	 693	OK
1387	   0	80.8	84.4	 705	OK
1388	   0	82.2	85.8	 662	OK
1389	   0	78.2	81.4	 700	OK
1390	   0	83.1	86.8	 699	OK
1391	   0	76.6	79.7	 747	OK
1392	   0	79.9	83.4	 700	OK
1393	   0	78.8	82.1	 715	OK
1394	   0	80.7	84.3	 708	OK
1395	   0	79.8	83.0	 683	OK
1396	   0	79.8	83.5	 696	OK
