#chan	code	gain	offset	innse	comment
 670	1000	96.1	96.1	 503	unbonded
 671	   0	84.8	84.8	 658	OK
 672	   0	84.6	84.6	 630	OK
 673	   0	93.7	93.7	 577	OK
 674	   0	85.8	85.8	 706	OK
 675	   0	88.7	88.7	 661	OK
 676	   0	96.8	96.8	 691	OK
 677	   0	88.9	88.9	 678	OK
 678	   0	92.9	92.9	 590	OK
 679	   0	88.4	88.4	 703	OK
 680	4000	91.0	91.0	 776	high noise
 681	   0	85.3	85.3	 594	OK
 682	   0	86.4	86.4	 640	OK
 683	1000	100.7	100.7	 536	unbonded
 684	4000	81.5	81.5	 824	high noise
 685	   0	77.9	77.9	 680	OK
 686	   0	87.9	87.9	 688	OK
 687	   0	88.2	88.2	 591	OK
 688	   0	88.9	88.9	 658	OK
 689	   0	92.1	92.1	 695	OK
 690	1000	86.2	86.2	 512	unbonded
 691	   0	87.7	87.7	 653	OK
 692	   0	96.2	96.2	 594	OK
 693	   0	84.0	84.0	 644	OK
 694	   0	86.1	86.1	 596	OK
 695	   0	94.8	94.8	 710	OK
 696	   0	96.4	96.4	 595	OK
 697	4000	85.6	85.6	 742	high noise
 698	4000	84.5	84.5	 770	high noise
 699	   0	90.4	90.4	 651	OK
 700	   0	87.7	87.7	 712	OK
 701	1000	88.0	88.0	 533	unbonded
 702	4000	94.0	94.0	 780	high noise
 703	   0	92.1	92.1	 586	OK
 704	   0	95.4	95.4	 564	OK
 705	   0	89.3	89.3	 626	OK
 706	   0	100.2	100.2	 606	OK
 707	   0	84.9	84.9	 686	OK
 708	   0	94.3	94.3	 624	OK
 709	   0	87.0	87.0	 578	OK
 710	4000	91.6	91.6	 781	high noise
 711	   0	95.5	95.5	 561	OK
 712	4000	88.0	88.0	 820	high noise
 713	   0	89.3	89.3	 618	OK
 714	4000	94.9	94.9	 737	high noise
 715	1000	92.1	92.1	 537	unbonded
 716	   0	95.7	95.7	 626	OK
 717	   0	92.0	92.0	 621	OK
 718	   0	95.0	95.0	 559	OK
 719	1000	90.8	90.8	 536	unbonded
 720	   0	83.8	83.8	 627	OK
 721	   0	83.6	83.6	 586	OK
 722	   0	91.6	91.6	 551	OK
 723	4000	89.9	89.9	 755	high noise
 724	   0	94.4	94.4	 645	OK
 725	1000	90.9	90.9	 515	unbonded
 726	4000	91.2	91.2	 769	high noise
 727	   0	94.2	94.2	 547	OK
 728	   0	96.4	96.4	 703	OK
 729	   0	85.4	85.4	 628	OK
 730	4000	85.0	85.0	 838	high noise
 731	   0	84.9	84.9	 689	OK
 732	   0	88.9	88.9	 679	OK
 733	   0	89.8	89.8	 573	OK
 734	   0	98.0	98.0	 566	OK
 735	   0	94.5	94.5	 646	OK
 736	   0	90.0	90.0	 619	OK
 737	   0	96.9	96.9	 729	OK
 738	   0	83.5	83.5	 592	OK
 739	   0	89.0	89.0	 613	OK
 740	   0	89.4	89.4	 621	OK
 741	1000	86.6	86.6	 376	unbonded
 742	   0	83.4	83.4	 652	OK
 743	   0	83.7	83.7	 663	OK
 744	   0	91.2	91.2	 634	OK
 745	   0	92.2	92.2	 584	OK
 746	1000	81.2	81.2	 479	unbonded
 747	   0	91.1	91.1	 715	OK
 748	   0	90.1	90.1	 630	OK
 749	   0	86.5	86.5	 568	OK
 750	   0	91.7	91.7	 711	OK
 751	   0	93.4	93.4	 609	OK
 752	   0	84.6	84.6	 681	OK
 753	1000	90.4	90.4	 529	unbonded
 754	   0	91.7	91.7	 621	OK
 755	   0	85.6	85.6	 598	OK
 756	1000	91.4	91.4	 538	unbonded
 757	   0	88.2	88.2	 550	OK
 758	   0	85.4	85.4	 601	OK
 759	1000	90.2	90.2	 517	unbonded
 760	   0	82.3	82.3	 704	OK
 761	   0	99.2	99.2	 623	OK
 762	   0	88.0	88.0	 670	OK
 763	   0	94.7	94.7	 717	OK
 764	   0	92.8	92.8	 730	OK
 765	   0	95.0	95.0	 590	OK
 766	4000	84.7	84.7	 751	high noise
 767	   0	86.9	86.9	 575	OK
 768	   0	88.0	88.0	 749	OK
 769	   0	83.5	83.5	 616	OK
 770	   0	83.7	83.7	 666	OK
 771	   0	87.8	87.8	 576	OK
 772	   0	83.5	83.5	 632	OK
 773	   0	79.7	79.7	 750	OK
 774	   0	87.1	87.1	 581	OK
 775	   0	79.7	79.7	 688	OK
 776	   0	84.0	84.0	 660	OK
 777	   0	84.9	84.9	 637	OK
 778	4000	84.0	84.0	 850	high noise
 779	   0	82.4	82.4	 675	OK
 780	   0	74.4	74.4	 720	OK
 781	   0	82.8	82.8	 732	OK
 782	   0	84.6	84.6	 748	OK
 783	4000	87.0	87.0	 771	high noise
 784	   0	80.0	80.0	 604	OK
 785	   0	82.9	82.9	 693	OK
 786	   0	87.2	87.2	 748	OK
 787	1000	87.5	87.5	 525	unbonded
 788	   0	89.0	89.0	 689	OK
 789	   0	87.8	87.8	 597	OK
 790	   0	80.1	80.1	 652	OK
 791	   0	81.6	81.6	 699	OK
 792	   0	88.5	88.5	 564	OK
 793	   0	87.6	87.6	 694	OK
 794	   0	83.5	83.5	 633	OK
 795	   0	86.6	86.6	 693	OK
 796	   0	87.6	87.6	 694	OK
 797	   0	83.4	83.4	 729	OK
 798	   0	86.7	86.7	 685	OK
 799	   0	83.8	83.8	 668	OK
 800	   0	82.7	82.7	 678	OK
 801	   0	77.7	77.7	 717	OK
 802	   0	78.6	78.6	 586	OK
 803	   0	83.9	83.9	 714	OK
 804	   0	85.7	85.7	 747	OK
 805	   0	83.9	83.9	 550	OK
 806	4000	81.9	81.9	 763	high noise
 807	   0	85.8	85.8	 580	OK
 808	   0	87.5	87.5	 619	OK
 809	   0	92.4	92.4	 627	OK
 810	1000	85.7	85.7	 508	unbonded
 811	4000	83.0	83.0	 802	high noise
 812	   0	83.0	83.0	 735	OK
 813	   0	82.8	82.8	 654	OK
 814	   0	82.8	82.8	 659	OK
 815	   0	90.0	90.0	 571	OK
 816	   0	84.3	84.3	 734	OK
 817	   0	82.0	82.0	 628	OK
 818	   0	85.6	85.6	 623	OK
 819	1000	82.1	82.1	 455	unbonded
 820	   0	81.1	81.1	 726	OK
 821	   0	85.8	85.8	 663	OK
 822	   0	85.3	85.3	 713	OK
 823	   0	85.7	85.7	 584	OK
 824	1000	90.3	90.3	 535	unbonded
 825	   0	97.2	97.2	 678	OK
 826	   0	84.6	84.6	 665	OK
 827	   0	84.7	84.7	 558	OK
 828	   0	87.2	87.2	 623	OK
 829	   0	93.0	93.0	 630	OK
 830	   0	94.0	94.0	 665	OK
 831	4000	86.5	86.5	 774	high noise
 832	   0	84.7	84.7	 553	OK
 833	   0	92.1	92.1	 661	OK
 834	   0	84.3	84.3	 701	OK
 835	   0	86.7	86.7	 626	OK
 836	   0	84.6	84.6	 680	OK
 837	   0	87.6	87.6	 630	OK
 838	1000	85.0	85.0	 471	unbonded
 839	4000	85.6	85.6	 799	high noise
 840	   0	88.9	88.9	 613	OK
 841	   0	91.2	91.2	 722	OK
 842	   0	85.5	85.5	 674	OK
 843	   0	84.8	84.8	 571	OK
 844	   0	90.1	90.1	 626	OK
 845	   0	88.8	88.8	 628	OK
 846	   0	82.5	82.5	 665	OK
 847	   0	79.9	79.9	 663	OK
 848	   0	86.1	86.1	 757	OK
 849	4000	81.4	81.4	 797	high noise
 850	   0	88.5	88.5	 634	OK
 851	   0	85.3	85.3	 646	OK
 852	   0	84.7	84.7	 625	OK
 853	   0	88.2	88.2	 558	OK
 854	   0	81.0	81.0	 698	OK
 855	   0	81.5	81.5	 633	OK
 856	   0	79.8	79.8	 674	OK
 857	   0	81.7	81.7	 752	OK
 858	   0	82.1	82.1	 583	OK
 859	   0	79.3	79.3	 603	OK
 860	4000	85.6	85.6	 787	high noise
 861	4000	82.3	82.3	 813	high noise
 862	   0	89.6	89.6	 648	OK
 863	   0	73.3	73.3	 624	OK
 864	   0	84.2	84.2	 752	OK
 865	   0	86.5	86.5	 605	OK
 866	   0	86.0	86.0	 574	OK
 867	   0	79.1	79.1	 548	OK
 868	   0	86.6	86.6	 678	OK
 869	   0	87.0	87.0	 679	OK
 870	   0	81.7	81.7	 653	OK
 871	   0	77.1	77.1	 684	OK
 872	   0	88.5	88.5	 663	OK
 873	   0	86.2	86.2	 729	OK
 874	   0	85.2	85.2	 605	OK
 875	   0	85.8	85.8	 613	OK
 876	   0	87.0	87.0	 718	OK
 877	   0	82.8	82.8	 643	OK
 878	   0	84.7	84.7	 563	OK
 879	4000	71.1	71.1	 925	high noise
 880	   0	81.9	81.9	 723	OK
 881	   0	85.5	85.5	 665	OK
 882	   0	88.3	88.3	 726	OK
 883	   0	82.6	82.6	 688	OK
 884	4000	80.7	80.7	 812	high noise
 885	   0	82.8	82.8	 614	OK
 886	   0	83.1	83.1	 642	OK
 887	1000	85.3	85.3	 504	unbonded
 888	   0	80.7	80.7	 646	OK
 889	   0	88.6	88.6	 756	OK
 890	   0	84.6	84.6	 651	OK
 891	   0	83.4	83.4	 613	OK
 892	   0	77.5	77.5	 759	OK
 893	   0	80.9	80.9	 573	OK
 894	   0	82.5	82.5	 752	OK
 895	   0	89.0	89.0	 561	OK
 896	   0	77.8	77.8	 628	OK
 897	1000	78.7	78.7	 532	unbonded
 898	   0	77.4	77.4	 742	OK
 899	   0	84.4	84.4	 721	OK
 900	   0	84.0	84.0	 665	OK
 901	   0	74.6	74.6	 691	OK
 902	   0	81.1	81.1	 692	OK
 903	   0	76.2	76.2	 745	OK
 904	   0	85.1	85.1	 626	OK
 905	   0	78.6	78.6	 625	OK
 906	   0	78.1	78.1	 711	OK
 907	   0	82.4	82.4	 693	OK
 908	   0	82.1	82.1	 614	OK
 909	   0	83.6	83.6	 655	OK
 910	   0	83.3	83.3	 715	OK
 911	   0	86.7	86.7	 776	OK
 912	   0	77.0	77.0	 738	OK
 913	   0	83.2	83.2	 653	OK
 914	4000	81.3	81.3	 803	high noise
 915	   0	77.5	77.5	 542	OK
 916	   0	76.3	76.3	 580	OK
 917	   0	83.3	83.3	 582	OK
 918	   0	78.4	78.4	 646	OK
 919	   0	77.8	77.8	 702	OK
 920	   0	78.1	78.1	 616	OK
 921	   0	75.9	75.9	 673	OK
 922	   0	79.1	79.1	 665	OK
 923	   0	80.1	80.1	 729	OK
 924	   0	83.0	83.0	 760	OK
 925	   0	75.8	75.8	 697	OK
 926	   0	79.8	79.8	 746	OK
 927	   0	81.0	81.0	 647	OK
 928	1000	77.1	77.1	 466	unbonded
 929	   0	76.6	76.6	 776	OK
 930	   0	84.3	84.3	 622	OK
 931	   0	89.1	89.1	 693	OK
 932	   0	77.2	77.2	 739	OK
 933	   0	75.9	75.9	 584	OK
 934	   0	76.8	76.8	 584	OK
 935	   0	82.0	82.0	 782	OK
 936	1000	82.6	82.6	 528	unbonded
 937	   0	87.5	87.5	 727	OK
 938	   0	81.6	81.6	 754	OK
 939	   0	81.2	81.2	 614	OK
 940	   0	81.8	81.8	 712	OK
 941	   0	79.2	79.2	 689	OK
 942	   0	83.0	83.0	 711	OK
 943	   0	74.3	74.3	 732	OK
 944	   0	81.2	81.2	 559	OK
 945	   0	85.5	85.5	 640	OK
 946	   0	81.7	81.7	 664	OK
 947	   0	86.8	86.8	 734	OK
 948	   0	81.1	81.1	 724	OK
 949	   0	74.5	74.5	 743	OK
 950	   0	79.3	79.3	 761	OK
 951	   0	82.9	82.9	 678	OK
 952	   0	87.9	87.9	 666	OK
 953	   0	81.0	81.0	 693	OK
 954	   0	79.6	79.6	 620	OK
 955	   0	81.8	81.8	 700	OK
 956	   0	82.4	82.4	 557	OK
 957	   0	81.0	81.0	 670	OK
 958	   0	84.3	84.3	 597	OK
 959	   0	76.0	76.0	 755	OK
 960	   0	80.4	80.4	 785	OK
 961	1000	78.0	78.0	 537	unbonded
 962	   0	82.9	82.9	 720	OK
 963	   0	79.5	79.5	 750	OK
 964	   0	79.1	79.1	 690	OK
 965	   0	84.1	84.1	 656	OK
 966	   0	77.1	77.1	 664	OK
 967	1000	83.7	83.7	 538	unbonded
 968	   0	89.4	89.4	 719	OK
 969	   0	84.7	84.7	 583	OK
 970	   0	74.9	74.9	 750	OK
 971	   0	78.7	78.7	 779	OK
 972	   0	84.2	84.2	 709	OK
 973	   0	80.9	80.9	 666	OK
 974	   0	89.5	89.5	 572	OK
 975	   0	74.1	74.1	 770	OK
 976	   0	77.8	77.8	 751	OK
 977	   0	89.4	89.4	 634	OK
 978	   0	81.4	81.4	 762	OK
 979	   0	80.5	80.5	 682	OK
 980	   0	73.3	73.3	 630	OK
 981	   0	82.1	82.1	 713	OK
 982	1000	83.9	83.9	 525	unbonded
 983	   0	79.3	79.3	 752	OK
 984	   0	80.1	80.1	 717	OK
 985	   0	79.9	79.9	 592	OK
 986	   0	76.2	76.2	 677	OK
 987	4000	78.5	78.5	 817	high noise
 988	1000	77.6	77.6	 395	unbonded
 989	   0	75.5	75.5	 748	OK
 990	4000	77.9	77.9	 798	high noise
 991	   0	81.1	81.1	 639	OK
 992	   0	79.1	79.1	 660	OK
 993	   0	82.8	82.8	 738	OK
 994	4000	85.1	85.1	 836	high noise
 995	   0	81.1	81.1	 645	OK
 996	   0	80.3	80.3	 788	OK
 997	   0	84.8	84.8	 662	OK
 998	   0	80.1	80.1	 675	OK
 999	   0	76.4	76.4	 626	OK
1000	   0	78.3	78.3	 627	OK
1001	4000	75.1	75.1	 798	high noise
1002	   0	79.1	79.1	 614	OK
1003	   0	77.7	77.7	 578	OK
1004	   0	74.6	74.6	 676	OK
1005	1000	81.4	81.4	 473	unbonded
1006	   0	80.9	80.9	 658	OK
1007	   0	84.1	84.1	 724	OK
1008	   0	84.7	84.7	 744	OK
1009	4000	78.3	78.3	 821	high noise
1010	   0	75.4	75.4	 704	OK
1011	4000	79.5	79.5	 798	high noise
1012	4000	78.6	78.6	 792	high noise
1013	4000	72.6	72.6	 880	high noise
1014	4000	82.6	82.6	 817	high noise
1015	   0	75.4	75.4	 778	OK
1016	   0	74.1	74.1	 623	OK
1017	   0	75.2	75.2	 771	OK
1018	   0	75.8	75.8	 706	OK
1019	4000	81.2	81.2	 877	high noise
1020	   0	73.8	73.8	 679	OK
1021	   0	76.2	76.2	 715	OK
1022	   0	74.8	74.8	 736	OK
1023	4000	75.0	75.0	 795	high noise
1024	1000	81.9	81.9	 481	unbonded
1025	   0	83.7	83.7	 575	OK
1026	   0	83.9	83.9	 643	OK
1027	   0	85.1	85.1	 688	OK
1028	   0	76.4	76.4	 637	OK
1029	   0	81.2	81.2	 667	OK
1030	   0	83.5	83.5	 723	OK
1031	   0	90.9	90.9	 646	OK
1032	   0	85.5	85.5	 661	OK
1033	   0	86.5	86.5	 636	OK
1034	   0	81.8	81.8	 630	OK
1035	   0	82.1	82.1	 679	OK
1036	   0	88.7	88.7	 709	OK
1037	   0	84.2	84.2	 697	OK
1038	   0	79.9	79.9	 717	OK
1039	   0	85.8	85.8	 654	OK
1040	4000	81.5	81.5	1410	high noise
1041	4000	73.5	73.5	1354	high noise
1042	   0	84.7	84.7	 681	OK
1043	4000	80.5	80.5	 759	high noise
1044	1000	90.0	90.0	 469	unbonded
1045	   0	87.6	87.6	 646	OK
1046	4000	74.9	74.9	 925	high noise
1047	   0	75.1	75.1	 679	OK
1048	   0	83.5	83.5	 579	OK
1049	1000	83.9	83.9	 448	unbonded
1050	   0	79.9	79.9	 747	OK
1051	   0	87.4	87.4	 643	OK
1052	4000	74.9	74.9	 839	high noise
1053	   0	88.3	88.3	 599	OK
1054	   0	76.5	76.5	 655	OK
1055	4000	85.3	85.3	 783	high noise
1056	   0	87.5	87.5	 550	OK
1057	   0	79.7	79.7	 637	OK
1058	   0	88.0	88.0	 684	OK
1059	   0	88.6	88.6	 684	OK
1060	   0	84.8	84.8	 642	OK
1061	   0	81.9	81.9	 646	OK
1062	   0	82.6	82.6	 648	OK
1063	   0	83.9	83.9	 632	OK
1064	   0	87.4	87.4	 563	OK
1065	   0	83.1	83.1	 603	OK
1066	   0	85.9	85.9	 567	OK
1067	   0	76.2	76.2	 719	OK
1068	   0	79.6	79.6	 706	OK
1069	   0	79.8	79.8	 746	OK
1070	   0	80.6	80.6	 715	OK
1071	   0	84.7	84.7	 601	OK
1072	   0	90.0	90.0	 590	OK
1073	   0	81.5	81.5	 630	OK
1074	   0	80.5	80.5	 641	OK
1075	   0	83.2	83.2	 718	OK
1076	   0	88.5	88.5	 568	OK
1077	   0	84.3	84.3	 559	OK
1078	1000	81.9	81.9	 520	unbonded
1079	4000	91.2	91.2	 758	high noise
1080	   0	83.4	83.4	 717	OK
1081	   0	84.0	84.0	 633	OK
1082	   0	80.8	80.8	 614	OK
1083	   0	86.7	86.7	 595	OK
1084	   0	87.0	87.0	 625	OK
1085	   0	81.8	81.8	 685	OK
1086	   0	84.1	84.1	 676	OK
1087	   0	88.4	88.4	 643	OK
1088	   0	86.6	86.6	 567	OK
1089	1000	83.4	83.4	 500	unbonded
1090	   0	88.4	88.4	 711	OK
1091	   0	84.3	84.3	 589	OK
1092	1000	86.3	86.3	 540	unbonded
1093	   0	88.2	88.2	 625	OK
1094	4000	76.7	76.7	 791	high noise
1095	1000	81.5	81.5	 485	unbonded
1096	   0	87.1	87.1	 638	OK
1097	1000	90.3	90.3	 535	unbonded
1098	   0	87.5	87.5	 555	OK
1099	   0	85.5	85.5	 655	OK
1100	1000	82.5	82.5	 466	unbonded
1101	   0	80.5	80.5	 697	OK
1102	   0	79.1	79.1	 700	OK
1103	   0	91.2	91.2	 632	OK
1104	   0	85.6	85.6	 666	OK
1105	   0	82.9	82.9	 653	OK
1106	   0	81.9	81.9	 611	OK
1107	1000	88.5	88.5	 388	unbonded
1108	   0	80.8	80.8	 660	OK
1109	   0	84.7	84.7	 647	OK
1110	   0	85.5	85.5	 629	OK
1111	   0	80.5	80.5	 603	OK
1112	   0	87.3	87.3	 667	OK
1113	   0	80.5	80.5	 626	OK
1114	4000	79.7	79.7	 753	high noise
1115	   0	83.7	83.7	 623	OK
1116	   0	87.1	87.1	 669	OK
1117	   0	85.9	85.9	 622	OK
1118	4000	86.3	86.3	 753	high noise
1119	1000	87.2	87.2	 429	unbonded
1120	   0	82.7	82.7	 610	OK
1121	1000	86.2	86.2	 442	unbonded
1122	   0	86.8	86.8	 646	OK
1123	   0	86.9	86.9	 587	OK
1124	   0	81.0	81.0	 668	OK
1125	4000	78.6	78.6	 788	high noise
1126	   0	81.3	81.3	 572	OK
1127	   0	81.5	81.5	 641	OK
1128	   0	81.5	81.5	 580	OK
1129	4000	85.5	85.5	 764	high noise
1130	4000	80.4	80.4	 749	high noise
1131	   0	82.6	82.6	 731	OK
1132	   0	88.0	88.0	 579	OK
1133	   0	86.3	86.3	 671	OK
1134	1000	80.8	80.8	 499	unbonded
1135	   0	83.9	83.9	 566	OK
1136	   0	85.7	85.7	 701	OK
1137	   0	84.1	84.1	 553	OK
1138	   0	86.9	86.9	 722	OK
1139	   0	92.2	92.2	 564	OK
1140	   0	88.2	88.2	 698	OK
1141	   0	82.3	82.3	 615	OK
1142	   0	85.9	85.9	 677	OK
1143	   0	80.1	80.1	 554	OK
1144	4000	79.4	79.4	 761	high noise
1145	   0	86.3	86.3	 647	OK
1146	   0	82.8	82.8	 618	OK
1147	   0	85.4	85.4	 598	OK
1148	   0	78.8	78.8	 561	OK
1149	   0	82.4	82.4	 703	OK
1150	   0	82.8	82.8	 607	OK
1151	   0	80.3	80.3	 669	OK
1152	   0	86.0	86.0	 621	OK
1153	   0	86.9	86.9	 676	OK
1154	   0	83.2	83.2	 656	OK
1155	   0	85.6	85.6	 684	OK
1156	1000	88.9	88.9	 533	unbonded
1157	4000	89.3	89.3	 769	high noise
1158	   0	81.2	81.2	 681	OK
1159	   0	83.9	83.9	 628	OK
1160	1000	86.6	86.6	 536	unbonded
1161	1000	91.8	91.8	 408	unbonded
1162	   0	83.4	83.4	 602	OK
1163	   0	92.9	92.9	 665	OK
1164	   0	84.6	84.6	 543	OK
1165	   0	87.5	87.5	 621	OK
1166	   0	91.6	91.6	 607	OK
1167	4000	91.9	91.9	 735	high noise
1168	   0	88.7	88.7	 575	OK
1169	   0	82.1	82.1	 652	OK
1170	   0	91.4	91.4	 621	OK
1171	   0	89.2	89.2	 592	OK
1172	   0	92.3	92.3	 579	OK
1173	   0	85.0	85.0	 689	OK
1174	   0	84.6	84.6	 670	OK
1175	   0	91.8	91.8	 631	OK
1176	   0	85.2	85.2	 609	OK
1177	   0	86.9	86.9	 585	OK
1178	1000	85.8	85.8	 523	unbonded
1179	   0	94.3	94.3	 607	OK
1180	1000	87.8	87.8	 533	unbonded
1181	4000	87.7	87.7	 716	high noise
1182	   0	92.8	92.8	 589	OK
1183	   0	95.9	95.9	 578	OK
1184	   0	86.2	86.2	 585	OK
1185	1000	89.3	89.3	 519	unbonded
1186	1000	95.0	95.0	 517	unbonded
1187	   0	91.1	91.1	 673	OK
1188	4000	85.5	85.5	 724	high noise
1189	   0	87.4	87.4	 614	OK
1190	   0	93.8	93.8	 623	OK
1191	   0	91.6	91.6	 643	OK
1192	   0	95.7	95.7	 544	OK
1193	   0	89.8	89.8	 575	OK
1194	   0	89.2	89.2	 647	OK
1195	   0	84.6	84.6	 642	OK
1196	4000	89.7	89.7	 750	high noise
1197	   0	94.9	94.9	 607	OK
1198	1000	88.4	88.4	 536	unbonded
1199	   0	93.9	93.9	 644	OK
1200	   0	92.6	92.6	 612	OK
1201	1000	98.7	98.7	 492	unbonded
1202	8000	98.4	98.4	 540	partbonded
1203	   0	96.3	96.3	 576	OK
1204	   0	87.1	87.1	 645	OK
1205	   0	83.5	83.5	 616	OK
1206	1000	89.9	89.9	 538	unbonded
1207	4000	89.9	89.9	 821	high noise
1208	   0	84.9	84.9	 635	OK
1209	   0	91.7	91.7	 559	OK
1210	4000	90.6	90.6	 755	high noise
1211	   0	86.0	86.0	 651	OK
1212	1000	86.8	86.8	 391	unbonded
1213	   0	92.5	92.5	 680	OK
1214	   0	90.0	90.0	 677	OK
1215	1000	88.7	88.7	 510	unbonded
1216	   0	91.0	91.0	 596	OK
1217	   0	92.9	92.9	 631	OK
1218	   0	89.9	89.9	 583	OK
1219	   0	83.4	83.4	 677	OK
1220	   0	78.4	78.4	 548	OK
1221	   0	78.8	78.8	 647	OK
1222	   0	91.8	91.8	 653	OK
1223	1000	97.9	97.9	 498	unbonded
1224	   0	85.9	85.9	 627	OK
1225	   0	85.8	85.8	 607	OK
1226	   0	92.4	92.4	 594	OK
1227	   0	99.9	99.9	 560	OK
1228	   0	84.0	84.0	 582	OK
1229	1000	89.2	89.2	 506	unbonded
1230	   0	89.2	89.2	 557	OK
1231	   0	92.4	92.4	 618	OK
1232	   0	87.8	87.8	 554	OK
1233	   0	88.0	88.0	 616	OK
1234	   0	92.5	92.5	 639	OK
1235	1000	92.1	92.1	 521	unbonded
1236	   0	88.0	88.0	 596	OK
1237	   0	100.7	100.7	 604	OK
1238	   0	88.2	88.2	 603	OK
1239	4000	91.1	91.1	 792	high noise
1240	   0	94.8	94.8	 575	OK
1241	   0	90.2	90.2	 575	OK
1242	1000	92.5	92.5	 536	unbonded
1243	1000	89.1	89.1	 533	unbonded
1244	   0	88.9	88.9	 641	OK
1245	1000	89.7	89.7	 418	unbonded
1246	   0	86.9	86.9	 649	OK
1247	4000	88.2	88.2	 722	high noise
1248	   0	85.0	85.0	 644	OK
1249	   0	89.1	89.1	 543	OK
1250	4000	89.6	89.6	 712	high noise
1251	   0	88.1	88.1	 597	OK
1252	   0	82.5	82.5	 620	OK
1253	1000	86.9	86.9	 501	unbonded
1254	   0	81.9	81.9	 683	OK
1255	   0	91.0	91.0	 630	OK
1256	   0	90.7	90.7	 597	OK
1257	1000	89.1	89.1	 364	unbonded
1258	   0	86.6	86.6	 594	OK
1259	   0	89.4	89.4	 650	OK
1260	4000	88.8	88.8	 730	high noise
1261	   0	99.2	99.2	 570	OK
1262	   0	89.6	89.6	 650	OK
1263	   0	88.7	88.7	 635	OK
1264	   0	95.7	95.7	 590	OK
1265	   0	91.1	91.1	 601	OK
1266	   0	91.4	91.4	 548	OK
1267	   0	88.7	88.7	 647	OK
1268	   0	96.1	96.1	 614	OK
1269	1000	85.6	85.6	 510	unbonded
1270	   0	91.3	91.3	 678	OK
1271	   0	91.8	91.8	 668	OK
1272	   0	73.0	73.0	 610	OK
1273	   0	94.5	94.5	 593	OK
1274	   0	92.5	92.5	 565	OK
1275	   0	87.4	87.4	 642	OK
1276	   0	88.8	88.8	 612	OK
1277	4000	78.6	78.6	 704	high noise
1278	1000	89.1	89.1	 507	unbonded
1279	   0	92.3	92.3	 553	OK
1280	4000	90.2	90.2	 738	high noise
1281	   0	84.2	84.2	 678	OK
1282	   0	90.1	90.1	 633	OK
1283	   0	90.5	90.5	 652	OK
1284	   0	84.2	84.2	 711	OK
1285	   0	88.2	88.2	 549	OK
1286	   0	83.2	83.2	 689	OK
1287	   0	90.4	90.4	 579	OK
1288	   0	89.0	89.0	 692	OK
1289	4000	93.9	93.9	 796	high noise
1290	   0	79.1	79.1	 608	OK
1291	4000	92.3	92.3	 738	high noise
1292	   0	82.5	82.5	 718	OK
1293	   0	86.8	86.8	 641	OK
1294	   0	87.0	87.0	 631	OK
1295	   0	90.2	90.2	 641	OK
1296	4000	83.4	83.4	 736	high noise
1297	   0	85.8	85.8	 596	OK
1298	   0	89.9	89.9	 561	OK
1299	   0	85.4	85.4	 651	OK
1300	   0	90.7	90.7	 719	OK
1301	   0	92.7	92.7	 644	OK
1302	   0	85.0	85.0	 626	OK
1303	   0	86.2	86.2	 638	OK
1304	   0	90.1	90.1	 571	OK
1305	   0	100.7	100.7	 589	OK
1306	   0	85.3	85.3	 651	OK
1307	   0	85.6	85.6	 612	OK
1308	   0	95.9	95.9	 719	OK
1309	   0	97.1	97.1	 599	OK
1310	   0	93.4	93.4	 550	OK
1311	   0	93.2	93.2	 657	OK
1312	   0	87.5	87.5	 577	OK
1313	   0	88.0	88.0	 711	OK
1314	   0	89.1	89.1	 541	OK
1315	   0	89.4	89.4	 596	OK
1316	   0	99.1	99.1	 620	OK
1317	1000	89.4	89.4	 517	unbonded
1318	   0	91.1	91.1	 638	OK
1319	1000	87.0	87.0	 531	unbonded
1320	   0	84.8	84.8	 561	OK
1321	   0	86.5	86.5	 711	OK
1322	   0	95.1	95.1	 655	OK
1323	   0	87.6	87.6	 614	OK
1324	   0	86.8	86.8	 590	OK
1325	4000	93.2	93.2	 818	high noise
1326	   0	89.9	89.9	 592	OK
1327	   0	88.1	88.1	 572	OK
1328	   0	85.4	85.4	 583	OK
1329	   0	88.3	88.3	 683	OK
1330	   0	95.9	95.9	 588	OK
1331	4000	82.8	82.8	 738	high noise
1332	1000	89.2	89.2	 515	unbonded
1333	   0	95.9	95.9	 660	OK
1334	   0	93.2	93.2	 677	OK
1335	   0	88.1	88.1	 720	OK
1336	   0	94.7	94.7	 699	OK
1337	   0	96.1	96.1	 628	OK
1338	   0	99.1	99.1	 646	OK
1339	   0	88.9	88.9	 716	OK
1340	   0	95.4	95.4	 639	OK
1341	   0	88.0	88.0	 623	OK
1342	   0	85.9	85.9	 687	OK
1343	   0	85.8	85.8	 669	OK
1344	   0	91.3	91.3	 638	OK
1345	   0	88.4	88.4	 660	OK
1346	   0	91.5	91.5	 619	OK
1347	   0	92.2	92.2	 702	OK
1348	1000	86.2	86.2	 503	unbonded
1349	4000	87.9	87.9	 779	high noise
1350	   0	95.1	95.1	 636	OK
1351	   0	88.1	88.1	 673	OK
1352	1000	83.4	83.4	 513	unbonded
1353	   0	91.3	91.3	 731	OK
1354	   0	89.0	89.0	 636	OK
1355	   0	92.1	92.1	 592	OK
1356	   0	94.8	94.8	 594	OK
1357	   0	80.3	80.3	 713	OK
1358	   0	95.7	95.7	 693	OK
