#chan	code	gain	offset	innse	comment
 691	   0	81.3	81.3	 642	OK
 692	1000	85.4	85.4	 533	unbonded
 693	   0	86.5	86.5	 685	OK
 694	   0	85.0	85.0	 547	OK
 695	1000	89.0	89.0	 510	unbonded
 696	1000	84.2	84.2	 539	unbonded
 697	   0	76.6	76.6	 668	OK
 698	   0	83.0	83.0	 632	OK
 699	   0	78.3	78.3	 625	OK
 700	   0	79.9	79.9	 662	OK
 701	   0	86.5	86.5	 667	OK
 702	   0	86.4	86.4	 626	OK
 703	   0	79.5	79.5	 656	OK
 704	   0	80.9	80.9	 694	OK
 705	   0	82.8	82.8	 601	OK
 706	   0	82.1	82.1	 658	OK
 707	   0	84.5	84.5	 695	OK
 708	   0	81.8	81.8	 631	OK
 709	   0	82.5	82.5	 589	OK
 710	1000	84.4	84.4	 527	unbonded
 711	   0	80.8	80.8	 592	OK
 712	4000	82.5	82.5	 823	high noise
 713	   0	80.6	80.6	 660	OK
 714	   0	82.8	82.8	 546	OK
 715	4000	80.0	80.0	 721	high noise
 716	   0	78.5	78.5	 593	OK
 717	   0	90.3	90.3	 698	OK
 718	1000	88.5	88.5	 511	unbonded
 719	   0	78.7	78.7	 591	OK
 720	   0	83.6	83.6	 563	OK
 721	8000	85.5	85.5	 541	partbonded
 722	4000	84.9	84.9	 787	high noise
 723	   0	81.5	81.5	 549	OK
 724	   0	79.3	79.3	 701	OK
 725	   0	90.1	90.1	 629	OK
 726	4000	75.9	75.9	 761	high noise
 727	   0	83.3	83.3	 647	OK
 728	   0	74.0	74.0	 609	OK
 729	   0	88.7	88.7	 709	OK
 730	   0	82.9	82.9	 633	OK
 731	   0	79.0	79.0	 671	OK
 732	   0	81.6	81.6	 569	OK
 733	   0	74.5	74.5	 636	OK
 734	   0	82.8	82.8	 685	OK
 735	   0	82.2	82.2	 557	OK
 736	   0	79.1	79.1	 713	OK
 737	4000	79.3	79.3	 743	high noise
 738	   0	73.0	73.0	 674	OK
 739	1000	89.9	89.9	 509	unbonded
 740	   0	79.0	79.0	 566	OK
 741	   0	86.6	86.6	 623	OK
 742	   0	81.3	81.3	 586	OK
 743	   0	75.8	75.8	 612	OK
 744	   0	85.8	85.8	 619	OK
 745	1000	85.9	85.9	 537	unbonded
 746	   0	81.4	81.4	 678	OK
 747	   0	83.0	83.0	 686	OK
 748	   0	84.9	84.9	 597	OK
 749	   0	75.2	75.2	 679	OK
 750	   0	86.1	86.1	 666	OK
 751	4000	83.1	83.1	 770	high noise
 752	   0	84.4	84.4	 638	OK
 753	4000	74.4	74.4	 722	high noise
 754	4000	82.0	82.0	 799	high noise
 755	   0	77.5	77.5	 599	OK
 756	   0	81.6	81.6	 580	OK
 757	   0	82.8	82.8	 703	OK
 758	   0	72.0	72.0	 541	OK
 759	   0	82.8	82.8	 651	OK
 760	   0	82.7	82.7	 660	OK
 761	   0	79.5	79.5	 593	OK
 762	   0	86.1	86.1	 583	OK
 763	   0	75.4	75.4	 701	OK
 764	   0	82.7	82.7	 627	OK
 765	1000	81.0	81.0	 513	unbonded
 766	   0	82.8	82.8	 610	OK
 767	1000	82.4	82.4	 528	unbonded
 768	   0	88.5	88.5	 655	OK
 769	   0	78.1	78.1	 695	OK
 770	   0	84.5	84.5	 621	OK
 771	   0	87.3	87.3	 577	OK
 772	   0	89.7	89.7	 546	OK
 773	4000	95.8	95.8	 779	high noise
 774	   0	84.2	84.2	 687	OK
 775	1000	92.0	92.0	 524	unbonded
 776	   0	98.2	98.2	 550	OK
 777	4000	92.1	92.1	 764	high noise
 778	   0	88.2	88.2	 571	OK
 779	   0	88.0	88.0	 658	OK
 780	   0	87.9	87.9	 608	OK
 781	   0	87.9	87.9	 600	OK
 782	   0	84.7	84.7	 639	OK
 783	1000	85.5	85.5	 504	unbonded
 784	4000	83.9	83.9	 704	high noise
 785	   0	90.6	90.6	 579	OK
 786	   0	93.3	93.3	 544	OK
 787	   0	92.5	92.5	 652	OK
 788	   0	89.5	89.5	 570	OK
 789	   0	88.3	88.3	 628	OK
 790	   0	90.3	90.3	 662	OK
 791	   0	87.0	87.0	 551	OK
 792	   0	85.8	85.8	 611	OK
 793	   0	90.5	90.5	 691	OK
 794	   0	86.5	86.5	 559	OK
 795	   0	90.9	90.9	 580	OK
 796	   0	93.8	93.8	 606	OK
 797	   0	90.1	90.1	 563	OK
 798	4000	85.5	85.5	 742	high noise
 799	   0	87.6	87.6	 654	OK
 800	   0	88.8	88.8	 592	OK
 801	   0	91.5	91.5	 636	OK
 802	   0	89.6	89.6	 572	OK
 803	1000	90.7	90.7	 502	unbonded
 804	1000	93.1	93.1	 519	unbonded
 805	   0	83.9	83.9	 677	OK
 806	1000	90.0	90.0	 512	unbonded
 807	4000	82.6	82.6	 747	high noise
 808	   0	101.1	101.1	 555	OK
 809	   0	92.0	92.0	 582	OK
 810	1000	87.0	87.0	 520	unbonded
 811	   0	89.1	89.1	 677	OK
 812	1000	93.8	93.8	 517	unbonded
 813	   0	96.3	96.3	 599	OK
 814	   0	81.7	81.7	 555	OK
 815	1000	90.3	90.3	 517	unbonded
 816	   0	88.1	88.1	 659	OK
 817	   0	89.0	89.0	 595	OK
 818	   0	96.0	96.0	 546	OK
 819	   0	89.8	89.8	 643	OK
 820	4000	84.8	84.8	 749	high noise
 821	1000	82.9	82.9	 525	unbonded
 822	   0	90.2	90.2	 593	OK
 823	1000	86.0	86.0	 434	unbonded
 824	   0	95.1	95.1	 590	OK
 825	   0	82.2	82.2	 557	OK
 826	   0	89.3	89.3	 565	OK
 827	   0	92.9	92.9	 692	OK
 828	   0	86.8	86.8	 560	OK
 829	4000	85.5	85.5	 707	high noise
 830	4000	83.9	83.9	 728	high noise
 831	4000	90.2	90.2	 715	high noise
 832	   0	89.8	89.8	 680	OK
 833	   0	95.9	95.9	 593	OK
 834	   0	88.0	88.0	 686	OK
 835	   0	90.4	90.4	 695	OK
 836	   0	88.6	88.6	 664	OK
 837	1000	82.8	82.8	 516	unbonded
 838	   0	90.8	90.8	 608	OK
 839	   0	91.0	91.0	 665	OK
 840	1000	87.0	87.0	 466	unbonded
 841	   0	83.9	83.9	 594	OK
 842	1000	88.2	88.2	 459	unbonded
 843	   0	89.9	89.9	 673	OK
 844	   0	90.2	90.2	 612	OK
 845	   0	90.7	90.7	 691	OK
 846	1000	94.1	94.1	 511	unbonded
 847	4000	83.2	83.2	 752	high noise
 848	   0	90.0	90.0	 649	OK
 849	   0	82.5	82.5	 598	OK
 850	4000	91.4	91.4	 723	high noise
 851	   0	94.4	94.4	 550	OK
 852	   0	87.0	87.0	 651	OK
 853	   0	83.1	83.1	 633	OK
 854	   0	93.2	93.2	 677	OK
 855	   0	88.9	88.9	 653	OK
 856	   0	93.4	93.4	 635	OK
 857	1000	91.8	91.8	 468	unbonded
 858	1000	86.3	86.3	 505	unbonded
 859	   0	88.4	88.4	 565	OK
 860	   0	90.6	90.6	 612	OK
 861	   0	86.3	86.3	 584	OK
 862	   0	83.1	83.1	 679	OK
 863	1000	94.1	94.1	 467	unbonded
 864	   0	84.2	84.2	 640	OK
 865	   0	93.8	93.8	 617	OK
 866	   0	90.8	90.8	 686	OK
 867	   0	92.7	92.7	 574	OK
 868	   0	87.5	87.5	 627	OK
 869	   0	90.2	90.2	 601	OK
 870	   0	93.6	93.6	 691	OK
 871	1000	91.2	91.2	 477	unbonded
 872	   0	88.6	88.6	 588	OK
 873	   0	90.5	90.5	 647	OK
 874	1000	89.6	89.6	 540	unbonded
 875	   0	89.9	89.9	 581	OK
 876	   0	93.7	93.7	 550	OK
 877	1000	84.1	84.1	 511	unbonded
 878	8000	87.8	87.8	 541	partbonded
 879	   0	97.4	97.4	 591	OK
 880	   0	84.1	84.1	 652	OK
 881	   0	86.3	86.3	 609	OK
 882	   0	80.0	80.0	 636	OK
 883	1000	88.9	88.9	 489	unbonded
 884	   0	86.8	86.8	 639	OK
 885	   0	90.3	90.3	 691	OK
 886	   0	83.9	83.9	 587	OK
 887	4000	93.2	93.2	 734	high noise
 888	   0	84.0	84.0	 655	OK
 889	   0	97.3	97.3	 610	OK
 890	   0	83.9	83.9	 634	OK
 891	   0	83.6	83.6	 568	OK
 892	   0	82.4	82.4	 639	OK
 893	   0	92.8	92.8	 609	OK
 894	4000	82.2	82.2	 757	high noise
 895	   0	85.2	85.2	 544	OK
 896	   0	73.7	73.7	 720	OK
 897	   0	82.2	82.2	 686	OK
 898	   0	82.0	82.0	 698	OK
 899	   0	80.8	80.8	 700	OK
 900	   0	82.3	82.3	 612	OK
 901	   0	81.0	81.0	 779	OK
 902	   0	82.7	82.7	 734	OK
 903	   0	84.3	84.3	 621	OK
 904	   0	80.3	80.3	 730	OK
 905	   0	82.0	82.0	 704	OK
 906	   0	88.4	88.4	 573	OK
 907	   0	78.2	78.2	 575	OK
 908	   0	85.0	85.0	 640	OK
 909	   0	86.3	86.3	 620	OK
 910	   0	84.9	84.9	 689	OK
 911	   0	88.3	88.3	 689	OK
 912	   0	82.8	82.8	 696	OK
 913	   0	80.7	80.7	 595	OK
 914	4000	86.0	86.0	 848	high noise
 915	   0	82.4	82.4	 607	OK
 916	   0	86.0	86.0	 662	OK
 917	   0	87.7	87.7	 586	OK
 918	   0	83.3	83.3	 703	OK
 919	   0	84.4	84.4	 619	OK
 920	   0	84.6	84.6	 662	OK
 921	   0	81.9	81.9	 721	OK
 922	   0	92.4	92.4	 652	OK
 923	   0	87.3	87.3	 557	OK
 924	   0	87.1	87.1	 709	OK
 925	   0	85.9	85.9	 704	OK
 926	   0	86.5	86.5	 637	OK
 927	   0	76.9	76.9	 554	OK
 928	   0	83.5	83.5	 696	OK
 929	   0	93.9	93.9	 642	OK
 930	   0	87.5	87.5	 747	OK
 931	   0	79.3	79.3	 710	OK
 932	   0	86.9	86.9	 671	OK
 933	   0	87.3	87.3	 701	OK
 934	   0	87.5	87.5	 776	OK
 935	   0	84.8	84.8	 668	OK
 936	   0	89.9	89.9	 598	OK
 937	   0	87.5	87.5	 654	OK
 938	   0	84.2	84.2	 614	OK
 939	   0	82.2	82.2	 768	OK
 940	   0	77.8	77.8	 717	OK
 941	   0	78.1	78.1	 612	OK
 942	   0	81.7	81.7	 761	OK
 943	   0	88.1	88.1	 610	OK
 944	   0	86.4	86.4	 754	OK
 945	   0	89.2	89.2	 659	OK
 946	   0	86.4	86.4	 630	OK
 947	   0	91.1	91.1	 622	OK
 948	   0	86.3	86.3	 715	OK
 949	   0	80.8	80.8	 712	OK
 950	   0	84.2	84.2	 614	OK
 951	   0	78.6	78.6	 694	OK
 952	   0	80.7	80.7	 588	OK
 953	   0	76.4	76.4	 716	OK
 954	   0	77.8	77.8	 750	OK
 955	   0	83.6	83.6	 633	OK
 956	   0	84.7	84.7	 700	OK
 957	   0	82.6	82.6	 723	OK
 958	   0	86.9	86.9	 643	OK
 959	   0	82.8	82.8	 697	OK
 960	   0	89.7	89.7	 677	OK
 961	   0	87.2	87.2	 721	OK
 962	   0	83.3	83.3	 651	OK
 963	   0	81.9	81.9	 753	OK
 964	   0	85.1	85.1	 638	OK
 965	1000	83.3	83.3	 523	unbonded
 966	   0	85.1	85.1	 647	OK
 967	   0	86.8	86.8	 648	OK
 968	   0	81.8	81.8	 698	OK
 969	   0	78.2	78.2	 641	OK
 970	   0	82.1	82.1	 773	OK
 971	   0	77.2	77.2	 646	OK
 972	   0	85.5	85.5	 680	OK
 973	   0	81.2	81.2	 655	OK
 974	4000	92.7	92.7	 822	high noise
 975	   0	87.1	87.1	 656	OK
 976	   0	86.6	86.6	 598	OK
 977	   0	86.8	86.8	 766	OK
 978	   0	78.4	78.4	 637	OK
 979	1000	88.4	88.4	 512	unbonded
 980	   0	86.8	86.8	 695	OK
 981	   0	82.9	82.9	 597	OK
 982	   0	84.6	84.6	 719	OK
 983	1000	79.1	79.1	 477	unbonded
 984	   0	85.0	85.0	 629	OK
 985	   0	82.0	82.0	 739	OK
 986	   0	84.1	84.1	 777	OK
 987	   0	82.5	82.5	 646	OK
 988	   0	80.0	80.0	 705	OK
 989	   0	86.8	86.8	 685	OK
 990	   0	76.7	76.7	 674	OK
 991	   0	82.8	82.8	 721	OK
 992	   0	81.8	81.8	 683	OK
 993	4000	82.6	82.6	 826	high noise
 994	   0	84.2	84.2	 658	OK
 995	   0	84.6	84.6	 743	OK
 996	   0	81.6	81.6	 738	OK
 997	   0	83.8	83.8	 748	OK
 998	   0	81.6	81.6	 748	OK
 999	   0	86.2	86.2	 751	OK
1000	4000	73.5	73.5	 865	high noise
1001	   0	88.7	88.7	 697	OK
1002	   0	85.4	85.4	 749	OK
1003	   0	84.6	84.6	 672	OK
1004	   0	78.5	78.5	 691	OK
1005	   0	79.3	79.3	 686	OK
1006	   0	77.6	77.6	 749	OK
1007	   0	82.3	82.3	 769	OK
1008	   0	87.1	87.1	 676	OK
1009	   0	87.4	87.4	 669	OK
1010	   0	76.8	76.8	 621	OK
1011	   0	78.9	78.9	 768	OK
1012	   0	79.2	79.2	 704	OK
1013	   0	85.9	85.9	 652	OK
1014	   0	78.8	78.8	 727	OK
1015	   0	88.3	88.3	 713	OK
1016	   0	88.4	88.4	 671	OK
1017	   0	83.1	83.1	 717	OK
1018	1000	87.0	87.0	 479	unbonded
1019	   0	80.6	80.6	 647	OK
1020	   0	82.9	82.9	 752	OK
1021	4000	85.4	85.4	 851	high noise
1022	   0	75.7	75.7	 781	OK
1023	   0	80.6	80.6	 774	OK
1024	1000	81.1	81.1	 527	unbonded
1025	   0	88.8	88.8	 550	OK
1026	   0	85.0	85.0	 581	OK
1027	   0	84.1	84.1	 700	OK
1028	1000	92.0	92.0	 398	unbonded
1029	   0	87.3	87.3	 614	OK
1030	   0	82.0	82.0	 577	OK
1031	   0	84.3	84.3	 566	OK
1032	   0	80.6	80.6	 594	OK
1033	   0	85.4	85.4	 582	OK
1034	   0	85.4	85.4	 623	OK
1035	   0	78.6	78.6	 569	OK
1036	   0	81.7	81.7	 632	OK
1037	   0	85.4	85.4	 625	OK
1038	1000	87.7	87.7	 371	unbonded
1039	4000	84.7	84.7	 722	high noise
1040	   0	77.6	77.6	 603	OK
1041	   0	78.3	78.3	 579	OK
1042	   0	76.9	76.9	 613	OK
1043	4000	87.0	87.0	 777	high noise
1044	   0	80.5	80.5	 659	OK
1045	   0	87.8	87.8	 588	OK
1046	   0	88.7	88.7	 550	OK
1047	   0	81.8	81.8	 567	OK
1048	   0	92.1	92.1	 598	OK
1049	   0	90.8	90.8	 702	OK
1050	   0	82.0	82.0	 628	OK
1051	   0	85.0	85.0	 639	OK
1052	   0	87.6	87.6	 572	OK
1053	   0	88.4	88.4	 628	OK
1054	   0	80.6	80.6	 550	OK
1055	   0	83.7	83.7	 571	OK
1056	1000	88.9	88.9	 530	unbonded
1057	   0	88.4	88.4	 631	OK
1058	   0	86.0	86.0	 693	OK
1059	   0	82.2	82.2	 584	OK
1060	4000	91.8	91.8	 724	high noise
1061	   0	88.2	88.2	 582	OK
1062	   0	91.5	91.5	 606	OK
1063	   0	81.8	81.8	 687	OK
1064	1000	92.4	92.4	 539	unbonded
1065	   0	87.7	87.7	 636	OK
1066	1000	87.0	87.0	 515	unbonded
1067	   0	80.2	80.2	 566	OK
1068	4000	80.0	80.0	 780	high noise
1069	   0	83.1	83.1	 586	OK
1070	   0	87.5	87.5	 639	OK
1071	4000	82.1	82.1	 715	high noise
1072	   0	80.7	80.7	 599	OK
1073	   0	91.1	91.1	 676	OK
1074	   0	83.2	83.2	 703	OK
1075	   0	93.6	93.6	 671	OK
1076	   0	90.0	90.0	 666	OK
1077	   0	89.5	89.5	 590	OK
1078	   0	90.3	90.3	 690	OK
1079	   0	88.0	88.0	 580	OK
1080	   0	78.5	78.5	 574	OK
1081	   0	87.8	87.8	 597	OK
1082	   0	87.6	87.6	 644	OK
1083	   0	81.8	81.8	 570	OK
1084	   0	86.9	86.9	 626	OK
1085	   0	82.0	82.0	 601	OK
1086	   0	89.7	89.7	 624	OK
1087	   0	87.1	87.1	 613	OK
1088	   0	95.6	95.6	 560	OK
1089	   0	76.2	76.2	 692	OK
1090	4000	89.3	89.3	 753	high noise
1091	   0	89.4	89.4	 561	OK
1092	4000	81.6	81.6	 750	high noise
1093	   0	80.3	80.3	 656	OK
1094	   0	87.1	87.1	 645	OK
1095	1000	84.2	84.2	 493	unbonded
1096	4000	78.0	78.0	 836	high noise
1097	   0	85.3	85.3	 556	OK
1098	   0	86.7	86.7	 610	OK
1099	   0	79.0	79.0	 641	OK
1100	   0	86.6	86.6	 701	OK
1101	   0	92.7	92.7	 651	OK
1102	   0	87.1	87.1	 667	OK
1103	1000	84.4	84.4	 516	unbonded
1104	4000	73.4	73.4	 736	high noise
1105	   0	84.7	84.7	 624	OK
1106	   0	89.7	89.7	 570	OK
1107	   0	86.6	86.6	 637	OK
1108	   0	82.9	82.9	 667	OK
1109	1000	76.3	76.3	 488	unbonded
1110	   0	82.5	82.5	 653	OK
1111	1000	84.1	84.1	 476	unbonded
1112	   0	86.2	86.2	 589	OK
1113	   0	95.8	95.8	 646	OK
1114	4000	82.2	82.2	 760	high noise
1115	4000	85.6	85.6	 726	high noise
1116	1000	79.4	79.4	 505	unbonded
1117	   0	80.2	80.2	 662	OK
1118	1000	89.0	89.0	 490	unbonded
1119	4000	75.2	75.2	 761	high noise
1120	1000	87.3	87.3	 417	unbonded
1121	4000	77.4	77.4	 712	high noise
1122	   0	90.9	90.9	 555	OK
1123	1000	84.0	84.0	 443	unbonded
1124	   0	81.9	81.9	 687	OK
1125	   0	89.2	89.2	 576	OK
1126	   0	88.3	88.3	 639	OK
1127	4000	82.0	82.0	 714	high noise
1128	   0	78.2	78.2	 643	OK
1129	   0	81.2	81.2	 598	OK
1130	1000	87.3	87.3	 503	unbonded
1131	   0	82.6	82.6	 633	OK
1132	   0	84.6	84.6	 610	OK
1133	1000	87.9	87.9	 537	unbonded
1134	4000	82.2	82.2	 716	high noise
1135	   0	83.6	83.6	 661	OK
1136	   0	84.3	84.3	 639	OK
1137	   0	86.0	86.0	 677	OK
1138	   0	87.5	87.5	 632	OK
1139	4000	83.2	83.2	 763	high noise
1140	   0	90.9	90.9	 694	OK
1141	   0	84.7	84.7	 698	OK
1142	1000	80.8	80.8	 406	unbonded
1143	   0	80.2	80.2	 564	OK
1144	4000	86.1	86.1	 727	high noise
1145	   0	82.3	82.3	 573	OK
1146	4000	86.5	86.5	 749	high noise
1147	   0	84.0	84.0	 542	OK
1148	4000	82.6	82.6	 717	high noise
1149	   0	83.2	83.2	 606	OK
1150	   0	86.9	86.9	 664	OK
1151	   0	83.4	83.4	 552	OK
1152	   0	81.7	81.7	 651	OK
1153	   0	84.4	84.4	 706	OK
1154	1000	89.3	89.3	 530	unbonded
1155	1000	89.0	89.0	 465	unbonded
1156	   0	84.3	84.3	 682	OK
1157	   0	86.7	86.7	 634	OK
1158	   0	81.6	81.6	 690	OK
1159	4000	84.7	84.7	 734	high noise
1160	   0	86.7	86.7	 594	OK
1161	   0	77.0	77.0	 613	OK
1162	   0	85.4	85.4	 593	OK
1163	   0	82.5	82.5	 717	OK
1164	1000	81.1	81.1	 501	unbonded
1165	   0	84.8	84.8	 549	OK
1166	   0	84.0	84.0	 666	OK
1167	   0	84.1	84.1	 664	OK
1168	   0	88.1	88.1	 610	OK
1169	   0	85.5	85.5	 637	OK
1170	   0	83.8	83.8	 654	OK
1171	   0	84.6	84.6	 621	OK
1172	   0	80.2	80.2	 639	OK
1173	   0	84.6	84.6	 651	OK
1174	   0	83.0	83.0	 624	OK
1175	   0	86.6	86.6	 681	OK
1176	   0	87.2	87.2	 559	OK
1177	   0	79.2	79.2	 613	OK
1178	4000	75.3	75.3	 796	high noise
1179	   0	79.3	79.3	 710	OK
1180	4000	87.5	87.5	 761	high noise
1181	   0	83.1	83.1	 584	OK
1182	1000	84.9	84.9	 486	unbonded
1183	4000	87.4	87.4	 727	high noise
1184	1000	81.0	81.0	 432	unbonded
1185	   0	85.6	85.6	 564	OK
1186	   0	85.2	85.2	 607	OK
1187	   0	85.4	85.4	 677	OK
1188	4000	85.3	85.3	 731	high noise
1189	   0	83.6	83.6	 590	OK
1190	   0	77.9	77.9	 634	OK
1191	1000	86.3	86.3	 521	unbonded
1192	   0	86.0	86.0	 701	OK
1193	   0	82.2	82.2	 598	OK
1194	   0	84.9	84.9	 670	OK
1195	   0	84.3	84.3	 696	OK
1196	   0	80.9	80.9	 566	OK
1197	   0	90.3	90.3	 613	OK
1198	   0	86.3	86.3	 561	OK
1199	   0	91.7	91.7	 602	OK
1200	   0	79.5	79.5	 636	OK
1201	   0	81.6	81.6	 572	OK
1202	   0	76.4	76.4	 561	OK
1203	   0	81.8	81.8	 574	OK
1204	4000	79.4	79.4	 770	high noise
1205	4000	78.6	78.6	 740	high noise
1206	   0	89.1	89.1	 673	OK
1207	   0	93.3	93.3	 649	OK
1208	   0	90.4	90.4	 613	OK
1209	1000	88.6	88.6	 532	unbonded
1210	4000	83.6	83.6	 736	high noise
1211	   0	82.7	82.7	 579	OK
1212	   0	86.0	86.0	 637	OK
1213	   0	89.4	89.4	 589	OK
1214	4000	83.2	83.2	 746	high noise
1215	   0	92.0	92.0	 655	OK
1216	   0	86.0	86.0	 722	OK
1217	   0	88.2	88.2	 723	OK
1218	   0	80.5	80.5	 578	OK
1219	   0	87.2	87.2	 686	OK
1220	   0	80.2	80.2	 563	OK
1221	   0	88.8	88.8	 667	OK
1222	   0	86.7	86.7	 624	OK
1223	   0	99.4	99.4	 681	OK
1224	   0	87.3	87.3	 630	OK
1225	4000	82.7	82.7	 793	high noise
1226	4000	90.4	90.4	 775	high noise
1227	   0	85.2	85.2	 671	OK
1228	   0	82.5	82.5	 553	OK
1229	   0	80.6	80.6	 561	OK
1230	   0	85.3	85.3	 559	OK
1231	   0	89.9	89.9	 684	OK
1232	   0	83.7	83.7	 708	OK
1233	   0	83.6	83.6	 592	OK
1234	   0	84.5	84.5	 624	OK
1235	   0	87.1	87.1	 627	OK
1236	   0	93.7	93.7	 578	OK
1237	   0	85.6	85.6	 716	OK
1238	   0	91.9	91.9	 575	OK
1239	   0	87.9	87.9	 579	OK
1240	   0	80.0	80.0	 632	OK
1241	   0	89.0	89.0	 599	OK
1242	4000	85.6	85.6	 787	high noise
1243	   0	88.9	88.9	 571	OK
1244	   0	87.3	87.3	 592	OK
1245	   0	81.4	81.4	 688	OK
1246	4000	85.2	85.2	 800	high noise
1247	   0	82.0	82.0	 598	OK
1248	   0	85.2	85.2	 625	OK
1249	   0	88.3	88.3	 650	OK
1250	   0	91.2	91.2	 554	OK
1251	4000	83.4	83.4	 733	high noise
1252	   0	83.5	83.5	 690	OK
1253	   0	84.0	84.0	 576	OK
1254	   0	69.3	69.3	 719	OK
1255	   0	84.8	84.8	 566	OK
1256	1000	91.6	91.6	 500	unbonded
1257	   0	78.5	78.5	 626	OK
1258	   0	86.9	86.9	 559	OK
1259	   0	86.8	86.8	 623	OK
1260	   0	86.6	86.6	 657	OK
1261	   0	78.1	78.1	 687	OK
1262	   0	90.5	90.5	 673	OK
1263	   0	84.7	84.7	 594	OK
1264	1000	83.5	83.5	 528	unbonded
1265	   0	80.8	80.8	 543	OK
1266	1000	86.3	86.3	 401	unbonded
1267	   0	95.0	95.0	 598	OK
1268	   0	85.2	85.2	 589	OK
1269	   0	85.6	85.6	 691	OK
1270	   0	81.6	81.6	 572	OK
1271	   0	85.9	85.9	 677	OK
1272	1000	81.5	81.5	 537	unbonded
1273	   0	87.2	87.2	 622	OK
1274	   0	82.0	82.0	 606	OK
1275	   0	86.5	86.5	 672	OK
1276	   0	88.4	88.4	 615	OK
1277	   0	79.0	79.0	 616	OK
1278	   0	83.6	83.6	 656	OK
1279	4000	91.8	91.8	 749	high noise
1280	4000	78.6	78.6	 910	high noise
1281	   0	72.6	72.6	 744	OK
1282	   0	74.7	74.7	 644	OK
1283	4000	71.0	71.0	 929	high noise
1284	   0	81.9	81.9	 784	OK
1285	   0	80.0	80.0	 808	OK
1286	   0	81.0	81.0	 840	OK
1287	   0	76.6	76.6	 758	OK
1288	   0	75.5	75.5	 784	OK
1289	4000	79.3	79.3	 923	high noise
1290	   0	75.9	75.9	 795	OK
1291	   0	74.9	74.9	 854	OK
1292	   0	76.1	76.1	 838	OK
1293	   0	75.4	75.4	 762	OK
1294	   0	76.3	76.3	 730	OK
1295	1000	73.4	73.4	 455	unbonded
1296	4000	74.9	74.9	 968	high noise
1297	4000	77.2	77.2	 986	high noise
1298	   0	67.2	67.2	 731	OK
1299	   0	73.5	73.5	 680	OK
1300	   0	74.6	74.6	 837	OK
1301	   0	70.1	70.1	 853	OK
1302	   0	76.5	76.5	 792	OK
1303	4000	75.4	75.4	 911	high noise
1304	4000	73.2	73.2	1008	high noise
1305	   0	75.4	75.4	 653	OK
1306	   0	76.2	76.2	 784	OK
1307	   0	79.1	79.1	 717	OK
1308	   0	74.9	74.9	 802	OK
1309	   0	78.5	78.5	 819	OK
1310	   0	72.0	72.0	 707	OK
1311	   0	74.8	74.8	 590	OK
1312	   0	79.2	79.2	 781	OK
1313	   0	76.3	76.3	 881	OK
1314	   0	71.1	71.1	 729	OK
1315	   0	78.0	78.0	 749	OK
1316	   0	75.9	75.9	 567	OK
1317	   0	72.4	72.4	 636	OK
1318	   0	73.0	73.0	 826	OK
1319	   0	70.9	70.9	 738	OK
1320	   0	80.8	80.8	 700	OK
1321	   0	74.9	74.9	 800	OK
1322	   0	77.1	77.1	 855	OK
1323	   0	75.5	75.5	 881	OK
1324	   0	76.7	76.7	 744	OK
1325	   0	75.8	75.8	 849	OK
1326	   0	77.2	77.2	 863	OK
1327	   0	71.0	71.0	 608	OK
1328	   0	72.9	72.9	 767	OK
1329	   0	73.4	73.4	 681	OK
1330	   0	77.2	77.2	 831	OK
1331	   0	65.8	65.8	 864	OK
1332	   0	76.1	76.1	 799	OK
1333	   0	85.3	85.3	 634	OK
1334	   0	73.2	73.2	 863	OK
1335	   0	73.6	73.6	 846	OK
1336	   0	77.6	77.6	 702	OK
1337	   0	79.9	79.9	 862	OK
1338	   0	77.2	77.2	 589	OK
1339	   0	79.2	79.2	 800	OK
1340	   0	71.0	71.0	 679	OK
1341	   0	80.8	80.8	 850	OK
1342	4000	69.8	69.8	1005	high noise
1343	   0	80.6	80.6	 876	OK
1344	   0	80.0	80.0	 656	OK
1345	   0	77.8	77.8	 830	OK
1346	4000	71.9	71.9	 939	high noise
1347	   0	74.8	74.8	 818	OK
1348	   0	83.1	83.1	 654	OK
1349	   0	78.6	78.6	 779	OK
1350	   0	75.5	75.5	 757	OK
1351	   0	77.1	77.1	 874	OK
1352	   0	74.1	74.1	 697	OK
1353	   0	73.4	73.4	 725	OK
1354	   0	72.3	72.3	 620	OK
1355	4000	74.8	74.8	 923	high noise
1356	   0	80.7	80.7	 630	OK
1357	4000	76.0	76.0	 949	high noise
1358	   0	71.9	71.9	 823	OK
1359	   0	68.8	68.8	 736	OK
1360	   0	74.6	74.6	 775	OK
1361	   0	72.1	72.1	 766	OK
1362	   0	71.6	71.6	 829	OK
1363	4000	76.6	76.6	 924	high noise
1364	   0	72.9	72.9	 754	OK
1365	   0	68.0	68.0	 794	OK
1366	   0	73.5	73.5	 680	OK
1367	   0	74.5	74.5	 649	OK
1368	   0	76.8	76.8	 859	OK
1369	   0	74.8	74.8	 752	OK
1370	   0	76.4	76.4	 862	OK
1371	   0	80.1	80.1	 868	OK
1372	   0	73.7	73.7	 758	OK
1373	   0	74.6	74.6	 812	OK
1374	   0	71.3	71.3	 872	OK
1375	   0	71.3	71.3	 851	OK
1376	   0	74.7	74.7	 711	OK
1377	   0	75.5	75.5	 700	OK
1378	   0	74.8	74.8	 668	OK
