#chan	code	gain	offset	innse	comment
 695	   0	83.7	83.7	 635	OK
 696	   0	78.9	78.9	 679	OK
 697	   0	86.3	86.3	 636	OK
 698	   0	82.4	82.4	 735	OK
 699	4000	82.3	82.3	 778	high noise
 700	   0	85.5	85.5	 623	OK
 701	   0	82.4	82.4	 563	OK
 702	   0	85.1	85.1	 672	OK
 703	   0	77.4	77.4	 617	OK
 704	   0	88.0	88.0	 619	OK
 705	   0	81.6	81.6	 666	OK
 706	   0	84.1	84.1	 718	OK
 707	   0	82.5	82.5	 652	OK
 708	   0	84.1	84.1	 675	OK
 709	   0	90.0	90.0	 731	OK
 710	   0	82.5	82.5	 628	OK
 711	   0	87.8	87.8	 690	OK
 712	   0	83.5	83.5	 587	OK
 713	   0	80.5	80.5	 726	OK
 714	   0	76.8	76.8	 702	OK
 715	   0	82.5	82.5	 645	OK
 716	   0	81.6	81.6	 719	OK
 717	   0	81.0	81.0	 706	OK
 718	   0	82.2	82.2	 728	OK
 719	   0	88.6	88.6	 603	OK
 720	   0	77.6	77.6	 695	OK
 721	   0	78.5	78.5	 601	OK
 722	   0	80.3	80.3	 676	OK
 723	   0	78.4	78.4	 624	OK
 724	   0	75.4	75.4	 681	OK
 725	   0	84.8	84.8	 668	OK
 726	   0	76.2	76.2	 690	OK
 727	   0	78.2	78.2	 661	OK
 728	   0	79.2	79.2	 706	OK
 729	   0	88.6	88.6	 592	OK
 730	   0	81.3	81.3	 748	OK
 731	   0	71.9	71.9	 644	OK
 732	   0	80.2	80.2	 618	OK
 733	   0	82.9	82.9	 634	OK
 734	   0	80.6	80.6	 625	OK
 735	   0	84.1	84.1	 628	OK
 736	   0	79.4	79.4	 633	OK
 737	   0	77.6	77.6	 683	OK
 738	   0	79.1	79.1	 592	OK
 739	   0	76.7	76.7	 747	OK
 740	   0	85.9	85.9	 629	OK
 741	   0	80.7	80.7	 695	OK
 742	   0	79.3	79.3	 688	OK
 743	   0	77.7	77.7	 600	OK
 744	   0	75.0	75.0	 729	OK
 745	   0	71.2	71.2	 694	OK
 746	   0	77.5	77.5	 729	OK
 747	   0	82.0	82.0	 722	OK
 748	   0	78.9	78.9	 674	OK
 749	   0	76.0	76.0	 739	OK
 750	   0	82.2	82.2	 621	OK
 751	   0	82.6	82.6	 660	OK
 752	   0	83.4	83.4	 703	OK
 753	   0	80.7	80.7	 674	OK
 754	   0	82.2	82.2	 610	OK
 755	4000	75.8	75.8	 806	high noise
 756	4000	76.0	76.0	 798	high noise
 757	   0	79.3	79.3	 629	OK
 758	   0	79.4	79.4	 744	OK
 759	   0	82.1	82.1	 640	OK
 760	   0	75.3	75.3	 567	OK
 761	1000	78.2	78.2	 539	unbonded
 762	   0	82.9	82.9	 627	OK
 763	   0	76.2	76.2	 691	OK
 764	   0	83.1	83.1	 705	OK
 765	   0	79.6	79.6	 742	OK
 766	   0	75.1	75.1	 681	OK
 767	   0	78.3	78.3	 693	OK
 768	   0	91.0	91.0	 715	OK
 769	   0	92.7	92.7	 595	OK
 770	   0	95.0	95.0	 659	OK
 771	   0	88.0	88.0	 768	OK
 772	   0	91.1	91.1	 675	OK
 773	   0	86.5	86.5	 717	OK
 774	   0	94.9	94.9	 637	OK
 775	   0	85.7	85.7	 612	OK
 776	   0	85.7	85.7	 655	OK
 777	   0	92.3	92.3	 639	OK
 778	   0	93.6	93.6	 676	OK
 779	   0	88.7	88.7	 706	OK
 780	   0	89.2	89.2	 684	OK
 781	   0	92.7	92.7	 634	OK
 782	   0	90.4	90.4	 722	OK
 783	   0	95.6	95.6	 663	OK
 784	   0	92.6	92.6	 660	OK
 785	   0	80.4	80.4	 713	OK
 786	   0	84.8	84.8	 583	OK
 787	   0	83.7	83.7	 688	OK
 788	   0	88.2	88.2	 671	OK
 789	   0	88.6	88.6	 724	OK
 790	   0	88.8	88.8	 712	OK
 791	   0	82.9	82.9	 724	OK
 792	   0	85.8	85.8	 668	OK
 793	   0	84.1	84.1	 562	OK
 794	   0	86.1	86.1	 737	OK
 795	   0	83.3	83.3	 584	OK
 796	   0	82.5	82.5	 692	OK
 797	   0	92.4	92.4	 628	OK
 798	   0	87.2	87.2	 716	OK
 799	   0	94.3	94.3	 596	OK
 800	   0	90.2	90.2	 633	OK
 801	   0	86.6	86.6	 740	OK
 802	   0	92.2	92.2	 634	OK
 803	   0	89.0	89.0	 728	OK
 804	   0	89.7	89.7	 611	OK
 805	   0	89.7	89.7	 626	OK
 806	8000	89.0	89.0	 541	partbonded
 807	   0	83.2	83.2	 790	OK
 808	   0	92.0	92.0	 571	OK
 809	   0	93.2	93.2	 620	OK
 810	   0	80.3	80.3	 605	OK
 811	   0	88.7	88.7	 679	OK
 812	4000	82.7	82.7	 823	high noise
 813	   0	83.2	83.2	 615	OK
 814	   0	89.1	89.1	 673	OK
 815	   0	92.2	92.2	 641	OK
 816	   0	95.2	95.2	 662	OK
 817	   0	93.4	93.4	 646	OK
 818	   0	87.4	87.4	 703	OK
 819	   0	90.0	90.0	 641	OK
 820	1000	90.1	90.1	 510	unbonded
 821	   0	93.9	93.9	 647	OK
 822	   0	85.8	85.8	 669	OK
 823	   0	88.8	88.8	 760	OK
 824	   0	87.1	87.1	 639	OK
 825	   0	91.9	91.9	 684	OK
 826	   0	89.2	89.2	 680	OK
 827	   0	90.7	90.7	 688	OK
 828	   0	88.9	88.9	 720	OK
 829	   0	94.6	94.6	 748	OK
 830	   0	93.9	93.9	 627	OK
 831	   0	95.0	95.0	 624	OK
 832	   0	84.3	84.3	 764	OK
 833	   0	85.9	85.9	 681	OK
 834	4000	84.8	84.8	 828	high noise
 835	   0	90.1	90.1	 660	OK
 836	   0	86.3	86.3	 623	OK
 837	   0	89.0	89.0	 672	OK
 838	   0	83.2	83.2	 757	OK
 839	   0	83.1	83.1	 707	OK
 840	   0	94.3	94.3	 655	OK
 841	   0	86.9	86.9	 670	OK
 842	   0	85.2	85.2	 643	OK
 843	   0	83.2	83.2	 712	OK
 844	   0	83.4	83.4	 788	OK
 845	   0	83.9	83.9	 759	OK
 846	4000	81.3	81.3	 817	high noise
 847	4000	80.7	80.7	 833	high noise
 848	   0	82.3	82.3	 719	OK
 849	   0	84.4	84.4	 734	OK
 850	   0	82.3	82.3	 716	OK
 851	   0	77.5	77.5	 715	OK
 852	   0	79.5	79.5	 688	OK
 853	   0	75.9	75.9	 796	OK
 854	   0	80.2	80.2	 742	OK
 855	   0	82.4	82.4	 697	OK
 856	4000	87.6	87.6	 876	high noise
 857	   0	85.9	85.9	 773	OK
 858	   0	81.0	81.0	 731	OK
 859	   0	87.6	87.6	 779	OK
 860	   0	80.7	80.7	 664	OK
 861	   0	81.7	81.7	 784	OK
 862	   0	77.4	77.4	 725	OK
 863	4000	81.8	81.8	 824	high noise
 864	   0	84.8	84.8	 691	OK
 865	   0	88.4	88.4	 680	OK
 866	   0	82.5	82.5	 683	OK
 867	   0	84.1	84.1	 771	OK
 868	4000	82.9	82.9	 833	high noise
 869	   0	83.1	83.1	 726	OK
 870	   0	79.0	79.0	 770	OK
 871	4000	83.5	83.5	 808	high noise
 872	4000	81.9	81.9	 822	high noise
 873	   0	82.5	82.5	 763	OK
 874	   0	80.1	80.1	 652	OK
 875	4000	81.8	81.8	 823	high noise
 876	   0	79.9	79.9	 657	OK
 877	   0	78.6	78.6	 742	OK
 878	   0	88.2	88.2	 626	OK
 879	   0	83.4	83.4	 702	OK
 880	   0	76.9	76.9	 636	OK
 881	   0	83.9	83.9	 648	OK
 882	   0	88.2	88.2	 652	OK
 883	   0	74.1	74.1	 637	OK
 884	   0	82.7	82.7	 695	OK
 885	   0	90.0	90.0	 667	OK
 886	   0	88.3	88.3	 734	OK
 887	   0	85.1	85.1	 711	OK
 888	   0	83.7	83.7	 717	OK
 889	   0	82.1	82.1	 693	OK
 890	   0	85.0	85.0	 684	OK
 891	   0	78.1	78.1	 687	OK
 892	   0	83.8	83.8	 586	OK
 893	   0	87.0	87.0	 712	OK
 894	   0	74.4	74.4	 716	OK
 895	   0	82.5	82.5	 597	OK
 896	   0	86.2	86.2	 658	OK
 897	   0	91.1	91.1	 693	OK
 898	   0	89.8	89.8	 705	OK
 899	   0	84.4	84.4	 610	OK
 900	   0	85.1	85.1	 727	OK
 901	   0	82.2	82.2	 664	OK
 902	   0	78.2	78.2	 652	OK
 903	   0	90.7	90.7	 672	OK
 904	   0	86.5	86.5	 700	OK
 905	   0	81.8	81.8	 635	OK
 906	   0	83.4	83.4	 747	OK
 907	   0	81.4	81.4	 628	OK
 908	   0	85.6	85.6	 691	OK
 909	   0	83.8	83.8	 665	OK
 910	   0	81.8	81.8	 594	OK
 911	   0	87.4	87.4	 578	OK
 912	   0	82.4	82.4	 745	OK
 913	   0	84.5	84.5	 602	OK
 914	   0	92.7	92.7	 708	OK
 915	   0	84.5	84.5	 650	OK
 916	   0	79.0	79.0	 615	OK
 917	   0	81.8	81.8	 654	OK
 918	   0	80.9	80.9	 713	OK
 919	4000	81.9	81.9	 757	high noise
 920	   0	82.5	82.5	 650	OK
 921	   0	78.3	78.3	 618	OK
 922	   0	83.3	83.3	 641	OK
 923	   0	82.1	82.1	 613	OK
 924	   0	92.0	92.0	 701	OK
 925	   0	77.8	77.8	 731	OK
 926	   0	80.3	80.3	 673	OK
 927	   0	87.0	87.0	 702	OK
 928	   0	84.1	84.1	 681	OK
 929	   0	78.7	78.7	 616	OK
 930	   0	79.5	79.5	 664	OK
 931	4000	78.1	78.1	 780	high noise
 932	   0	84.9	84.9	 567	OK
 933	   0	87.9	87.9	 678	OK
 934	   0	84.0	84.0	 684	OK
 935	   0	83.7	83.7	 589	OK
 936	   0	87.5	87.5	 627	OK
 937	   0	82.9	82.9	 703	OK
 938	   0	83.6	83.6	 662	OK
 939	   0	83.3	83.3	 632	OK
 940	   0	87.3	87.3	 610	OK
 941	   0	85.1	85.1	 643	OK
 942	   0	78.0	78.0	 714	OK
 943	   0	85.0	85.0	 674	OK
 944	   0	95.2	95.2	 680	OK
 945	   0	86.6	86.6	 632	OK
 946	   0	86.4	86.4	 664	OK
 947	   0	84.1	84.1	 621	OK
 948	   0	88.1	88.1	 605	OK
 949	   0	84.8	84.8	 706	OK
 950	   0	82.9	82.9	 613	OK
 951	   0	81.7	81.7	 687	OK
 952	   0	86.5	86.5	 720	OK
 953	   0	96.7	96.7	 667	OK
 954	   0	91.0	91.0	 693	OK
 955	   0	82.1	82.1	 615	OK
 956	   0	87.7	87.7	 657	OK
 957	   0	81.8	81.8	 721	OK
 958	   0	92.5	92.5	 638	OK
 959	   0	84.7	84.7	 593	OK
 960	   0	77.3	77.3	 695	OK
 961	   0	83.3	83.3	 699	OK
 962	   0	87.8	87.8	 633	OK
 963	   0	91.8	91.8	 705	OK
 964	   0	87.6	87.6	 720	OK
 965	   0	80.1	80.1	 732	OK
 966	   0	85.3	85.3	 584	OK
 967	   0	94.2	94.2	 568	OK
 968	   0	88.1	88.1	 732	OK
 969	   0	87.1	87.1	 603	OK
 970	   0	85.5	85.5	 623	OK
 971	   0	90.1	90.1	 642	OK
 972	   0	87.1	87.1	 592	OK
 973	   0	86.7	86.7	 597	OK
 974	   0	84.0	84.0	 707	OK
 975	   0	84.5	84.5	 709	OK
 976	4000	78.1	78.1	 818	high noise
 977	   0	95.5	95.5	 673	OK
 978	   0	83.1	83.1	 710	OK
 979	   0	86.3	86.3	 599	OK
 980	   0	89.7	89.7	 651	OK
 981	   0	87.4	87.4	 657	OK
 982	   0	82.4	82.4	 602	OK
 983	   0	85.2	85.2	 603	OK
 984	   0	81.2	81.2	 574	OK
 985	   0	83.0	83.0	 692	OK
 986	4000	78.6	78.6	 776	high noise
 987	   0	87.6	87.6	 611	OK
 988	   0	83.9	83.9	 646	OK
 989	   0	87.3	87.3	 633	OK
 990	   0	80.4	80.4	 662	OK
 991	   0	77.6	77.6	 714	OK
 992	   0	84.5	84.5	 638	OK
 993	   0	85.9	85.9	 654	OK
 994	   0	89.6	89.6	 685	OK
 995	   0	79.5	79.5	 592	OK
 996	   0	90.3	90.3	 602	OK
 997	1000	85.9	85.9	 527	unbonded
 998	   0	82.5	82.5	 590	OK
 999	   0	82.8	82.8	 708	OK
1000	   0	86.4	86.4	 641	OK
1001	   0	81.1	81.1	 719	OK
1002	   0	83.0	83.0	 668	OK
1003	   0	84.0	84.0	 722	OK
1004	   0	77.2	77.2	 623	OK
1005	   0	84.8	84.8	 611	OK
1006	   0	85.2	85.2	 588	OK
1007	   0	83.6	83.6	 645	OK
1008	   0	82.9	82.9	 567	OK
1009	   0	82.0	82.0	 621	OK
1010	   0	83.6	83.6	 564	OK
1011	   0	82.6	82.6	 668	OK
1012	   0	75.3	75.3	 673	OK
1013	   0	80.2	80.2	 622	OK
1014	   0	88.7	88.7	 557	OK
1015	   0	80.1	80.1	 722	OK
1016	   0	83.0	83.0	 638	OK
1017	   0	93.8	93.8	 606	OK
1018	   0	80.8	80.8	 629	OK
1019	   0	85.3	85.3	 620	OK
1020	   0	75.9	75.9	 601	OK
1021	   0	86.0	86.0	 669	OK
1022	   0	78.6	78.6	 724	OK
1023	   0	87.1	87.1	 647	OK
1024	4000	79.5	79.5	 876	high noise
1025	   0	79.5	79.5	 661	OK
1026	   0	77.0	77.0	 672	OK
1027	   0	77.0	77.0	 665	OK
1028	   0	71.9	71.9	 727	OK
1029	   0	76.0	76.0	 714	OK
1030	   0	79.0	79.0	 712	OK
1031	   0	76.0	76.0	 571	OK
1032	   0	83.4	83.4	 748	OK
1033	   0	82.9	82.9	 778	OK
1034	   0	77.5	77.5	 680	OK
1035	   0	81.4	81.4	 689	OK
1036	4000	77.4	77.4	 857	high noise
1037	   0	75.0	75.0	 752	OK
1038	   0	75.2	75.2	 747	OK
1039	   0	76.1	76.1	 738	OK
1040	   0	81.3	81.3	 682	OK
1041	   0	72.7	72.7	 637	OK
1042	4000	81.3	81.3	 838	high noise
1043	   0	80.2	80.2	 790	OK
1044	   0	84.1	84.1	 714	OK
1045	   0	79.0	79.0	 695	OK
1046	   0	75.6	75.6	 681	OK
1047	   0	74.6	74.6	 608	OK
1048	   0	76.8	76.8	 668	OK
1049	   0	71.6	71.6	 725	OK
1050	   0	78.8	78.8	 691	OK
1051	   0	76.2	76.2	 728	OK
1052	   0	81.1	81.1	 750	OK
1053	   0	75.8	75.8	 697	OK
1054	   0	83.7	83.7	 801	OK
1055	   0	77.5	77.5	 591	OK
1056	   0	79.0	79.0	 739	OK
1057	   0	75.4	75.4	 801	OK
1058	   0	85.6	85.6	 774	OK
1059	   0	86.0	86.0	 637	OK
1060	   0	79.1	79.1	 804	OK
1061	   0	76.9	76.9	 771	OK
1062	   0	82.6	82.6	 676	OK
1063	   0	74.1	74.1	 770	OK
1064	   0	75.3	75.3	 689	OK
1065	   0	77.1	77.1	 740	OK
1066	4000	78.7	78.7	 864	high noise
1067	   0	80.4	80.4	 767	OK
1068	   0	80.5	80.5	 729	OK
1069	4000	77.4	77.4	 852	high noise
1070	   0	77.8	77.8	 666	OK
1071	   0	73.3	73.3	 719	OK
1072	   0	74.5	74.5	 771	OK
1073	   0	84.0	84.0	 692	OK
1074	   0	79.1	79.1	 669	OK
1075	   0	80.2	80.2	 695	OK
1076	4000	72.0	72.0	 856	high noise
1077	   0	83.7	83.7	 756	OK
1078	   0	74.1	74.1	 752	OK
1079	   0	77.3	77.3	 746	OK
1080	   0	82.6	82.6	 694	OK
1081	   0	84.4	84.4	 689	OK
1082	   0	78.4	78.4	 710	OK
1083	   0	81.7	81.7	 682	OK
1084	4000	73.7	73.7	 882	high noise
1085	   0	78.2	78.2	 568	OK
1086	   0	80.8	80.8	 821	OK
1087	   0	74.0	74.0	 701	OK
1088	   0	82.0	82.0	 581	OK
1089	   0	77.3	77.3	 729	OK
1090	   0	82.2	82.2	 668	OK
1091	   0	83.4	83.4	 728	OK
1092	   0	76.1	76.1	 748	OK
1093	   0	78.7	78.7	 708	OK
1094	   0	78.9	78.9	 714	OK
1095	   0	77.2	77.2	 816	OK
1096	   0	78.9	78.9	 772	OK
1097	   0	74.7	74.7	 825	OK
1098	   0	86.3	86.3	 736	OK
1099	   0	81.4	81.4	 655	OK
1100	   0	78.9	78.9	 652	OK
1101	   0	80.0	80.0	 725	OK
1102	   0	81.2	81.2	 723	OK
1103	   0	71.4	71.4	 680	OK
1104	   0	75.0	75.0	 604	OK
1105	   0	80.8	80.8	 767	OK
1106	   0	83.0	83.0	 674	OK
1107	   0	79.2	79.2	 726	OK
1108	   0	81.2	81.2	 782	OK
1109	   0	78.0	78.0	 783	OK
1110	   0	80.4	80.4	 776	OK
1111	   0	76.1	76.1	 602	OK
1112	   0	75.7	75.7	 742	OK
1113	   0	80.5	80.5	 762	OK
1114	   0	80.3	80.3	 674	OK
1115	   0	75.4	75.4	 683	OK
1116	   0	77.3	77.3	 761	OK
1117	   0	77.1	77.1	 819	OK
1118	   0	77.2	77.2	 742	OK
1119	   0	85.1	85.1	 690	OK
1120	   0	74.0	74.0	 776	OK
1121	   0	79.0	79.0	 835	OK
1122	   0	74.4	74.4	 644	OK
1123	   0	81.0	81.0	 833	OK
1124	   0	79.7	79.7	 775	OK
1125	   0	74.7	74.7	 696	OK
1126	   0	79.6	79.6	 664	OK
1127	   0	81.7	81.7	 717	OK
1128	   0	71.8	71.8	 789	OK
1129	4000	69.8	69.8	 841	high noise
1130	   0	78.8	78.8	 781	OK
1131	   0	72.3	72.3	 803	OK
1132	   0	74.9	74.9	 641	OK
1133	   0	81.2	81.2	 783	OK
1134	   0	73.7	73.7	 725	OK
1135	   0	71.8	71.8	 631	OK
1136	   0	80.7	80.7	 778	OK
1137	   0	72.9	72.9	 747	OK
1138	   0	73.4	73.4	 730	OK
1139	   0	85.7	85.7	 715	OK
1140	   0	74.5	74.5	 691	OK
1141	4000	71.9	71.9	 855	high noise
1142	   0	71.7	71.7	 834	OK
1143	   0	71.0	71.0	 784	OK
1144	   0	81.3	81.3	 691	OK
1145	   0	76.8	76.8	 693	OK
1146	   0	77.4	77.4	 766	OK
1147	   0	73.6	73.6	 715	OK
1148	   0	72.9	72.9	 697	OK
1149	   0	78.6	78.6	 693	OK
1150	   0	86.4	86.4	 612	OK
1151	   0	75.7	75.7	 700	OK
1152	   0	78.1	78.1	 678	OK
1153	   0	89.0	89.0	 623	OK
1154	   0	88.4	88.4	 638	OK
1155	   0	89.9	89.9	 630	OK
1156	   0	90.8	90.8	 580	OK
1157	   0	91.6	91.6	 596	OK
1158	   0	88.4	88.4	 584	OK
1159	   0	90.2	90.2	 602	OK
1160	   0	81.9	81.9	 617	OK
1161	   0	86.6	86.6	 553	OK
1162	   0	88.7	88.7	 654	OK
1163	   0	86.3	86.3	 633	OK
1164	   0	86.4	86.4	 639	OK
1165	   0	93.2	93.2	 577	OK
1166	   0	91.4	91.4	 594	OK
1167	   0	94.0	94.0	 580	OK
1168	   0	92.6	92.6	 600	OK
1169	   0	88.0	88.0	 575	OK
1170	   0	81.7	81.7	 689	OK
1171	   0	89.1	89.1	 569	OK
1172	   0	80.6	80.6	 629	OK
1173	4000	90.1	90.1	 711	high noise
1174	   0	85.8	85.8	 654	OK
1175	   0	83.5	83.5	 631	OK
1176	1000	84.4	84.4	 532	unbonded
1177	   0	87.3	87.3	 604	OK
1178	   0	94.0	94.0	 581	OK
1179	1000	93.3	93.3	 532	unbonded
1180	1000	90.2	90.2	 540	unbonded
1181	   0	94.3	94.3	 634	OK
1182	   0	90.6	90.6	 591	OK
1183	   0	85.1	85.1	 665	OK
1184	1000	88.6	88.6	 538	unbonded
1185	1000	99.3	99.3	 531	unbonded
1186	   0	92.6	92.6	 577	OK
1187	   0	82.9	82.9	 612	OK
1188	4000	78.5	78.5	 734	high noise
1189	   0	94.7	94.7	 605	OK
1190	1000	95.3	95.3	 491	unbonded
1191	   0	87.5	87.5	 677	OK
1192	1000	80.9	80.9	 500	unbonded
1193	   0	87.5	87.5	 615	OK
1194	   0	93.6	93.6	 679	OK
1195	   0	91.1	91.1	 621	OK
1196	   0	98.0	98.0	 629	OK
1197	   0	89.1	89.1	 632	OK
1198	1000	91.9	91.9	 517	unbonded
1199	   0	87.7	87.7	 571	OK
1200	   0	92.2	92.2	 663	OK
1201	   0	86.7	86.7	 658	OK
1202	   0	89.0	89.0	 592	OK
1203	   0	85.8	85.8	 623	OK
1204	1000	87.2	87.2	 514	unbonded
1205	   0	89.1	89.1	 600	OK
1206	   0	92.9	92.9	 569	OK
1207	   0	90.6	90.6	 614	OK
1208	   0	93.3	93.3	 618	OK
1209	   0	88.0	88.0	 608	OK
1210	   0	95.9	95.9	 645	OK
1211	   0	90.1	90.1	 622	OK
1212	   0	92.7	92.7	 637	OK
1213	   0	92.0	92.0	 664	OK
1214	   0	88.2	88.2	 613	OK
1215	   0	97.6	97.6	 565	OK
1216	   0	90.8	90.8	 603	OK
1217	   0	96.9	96.9	 607	OK
1218	   0	93.1	93.1	 601	OK
1219	   0	92.4	92.4	 648	OK
1220	   0	94.2	94.2	 668	OK
1221	   0	86.7	86.7	 677	OK
1222	1000	86.0	86.0	 536	unbonded
1223	   0	94.0	94.0	 632	OK
1224	   0	90.8	90.8	 590	OK
1225	   0	88.4	88.4	 633	OK
1226	   0	88.3	88.3	 658	OK
1227	1000	89.0	89.0	 534	unbonded
1228	   0	91.5	91.5	 621	OK
1229	   0	88.9	88.9	 674	OK
1230	1000	88.5	88.5	 536	unbonded
1231	   0	91.3	91.3	 630	OK
1232	1000	84.7	84.7	 523	unbonded
1233	   0	82.6	82.6	 601	OK
1234	   0	88.5	88.5	 595	OK
1235	   0	82.2	82.2	 601	OK
1236	1000	94.7	94.7	 483	unbonded
1237	   0	83.9	83.9	 560	OK
1238	4000	85.4	85.4	 745	high noise
1239	   0	87.7	87.7	 605	OK
1240	   0	88.9	88.9	 574	OK
1241	   0	89.0	89.0	 611	OK
1242	   0	84.6	84.6	 665	OK
1243	   0	81.0	81.0	 612	OK
1244	   0	84.9	84.9	 586	OK
1245	   0	93.1	93.1	 614	OK
1246	   0	90.4	90.4	 629	OK
1247	   0	87.2	87.2	 615	OK
1248	   0	91.6	91.6	 674	OK
1249	   0	95.2	95.2	 625	OK
1250	   0	88.9	88.9	 654	OK
1251	   0	86.4	86.4	 572	OK
1252	   0	84.6	84.6	 682	OK
1253	   0	84.1	84.1	 638	OK
1254	   0	88.5	88.5	 625	OK
1255	   0	78.7	78.7	 668	OK
1256	   0	86.3	86.3	 602	OK
1257	   0	86.7	86.7	 633	OK
1258	   0	90.6	90.6	 577	OK
1259	   0	85.7	85.7	 644	OK
1260	   0	85.9	85.9	 565	OK
1261	   0	84.4	84.4	 557	OK
1262	   0	89.7	89.7	 651	OK
1263	   0	84.5	84.5	 589	OK
1264	   0	94.9	94.9	 575	OK
1265	   0	88.4	88.4	 546	OK
1266	1000	93.0	93.0	 509	unbonded
1267	   0	86.0	86.0	 594	OK
1268	   0	82.0	82.0	 564	OK
1269	1000	89.0	89.0	 537	unbonded
1270	   0	80.3	80.3	 635	OK
1271	   0	88.7	88.7	 632	OK
1272	   0	89.5	89.5	 572	OK
1273	   0	89.5	89.5	 562	OK
1274	1000	88.9	88.9	 476	unbonded
1275	   0	89.8	89.8	 580	OK
1276	   0	86.4	86.4	 546	OK
1277	   0	88.5	88.5	 553	OK
1278	   0	84.1	84.1	 596	OK
1279	4000	84.4	84.4	 725	high noise
1280	   0	88.2	88.2	 710	OK
1281	   0	86.9	86.9	 604	OK
1282	   0	84.2	84.2	 676	OK
1283	   0	86.6	86.6	 666	OK
1284	   0	87.0	87.0	 541	OK
1285	   0	85.4	85.4	 659	OK
1286	   0	85.9	85.9	 606	OK
1287	1000	83.7	83.7	 486	unbonded
1288	   0	82.8	82.8	 609	OK
1289	   0	88.6	88.6	 603	OK
1290	   0	81.3	81.3	 661	OK
1291	   0	91.8	91.8	 688	OK
1292	   0	80.4	80.4	 612	OK
1293	   0	86.6	86.6	 667	OK
1294	   0	80.8	80.8	 644	OK
1295	   0	84.6	84.6	 622	OK
1296	   0	85.6	85.6	 716	OK
1297	   0	84.0	84.0	 677	OK
1298	   0	87.9	87.9	 648	OK
1299	   0	78.2	78.2	 693	OK
1300	1000	88.3	88.3	 466	unbonded
1301	   0	87.7	87.7	 555	OK
1302	   0	82.5	82.5	 644	OK
1303	   0	94.0	94.0	 660	OK
1304	   0	86.7	86.7	 671	OK
1305	   0	85.6	85.6	 617	OK
1306	   0	88.5	88.5	 593	OK
1307	   0	79.3	79.3	 636	OK
1308	   0	90.4	90.4	 664	OK
1309	   0	91.9	91.9	 553	OK
1310	1000	91.3	91.3	 524	unbonded
1311	   0	87.7	87.7	 648	OK
1312	8000	89.0	89.0	 541	partbonded
1313	   0	82.9	82.9	 703	OK
1314	   0	85.7	85.7	 680	OK
1315	4000	86.5	86.5	 773	high noise
1316	   0	94.4	94.4	 580	OK
1317	   0	81.4	81.4	 670	OK
1318	   0	91.9	91.9	 573	OK
1319	   0	85.1	85.1	 652	OK
1320	   0	85.2	85.2	 674	OK
1321	   0	90.6	90.6	 606	OK
1322	   0	88.4	88.4	 677	OK
1323	   0	93.5	93.5	 545	OK
1324	   0	86.9	86.9	 681	OK
1325	   0	86.1	86.1	 610	OK
1326	   0	85.2	85.2	 666	OK
1327	   0	83.8	83.8	 679	OK
1328	   0	83.3	83.3	 602	OK
1329	   0	83.5	83.5	 662	OK
1330	   0	83.5	83.5	 642	OK
1331	   0	93.9	93.9	 619	OK
1332	   0	82.8	82.8	 699	OK
1333	   0	84.7	84.7	 583	OK
1334	   0	94.3	94.3	 565	OK
1335	   0	91.7	91.7	 634	OK
1336	1000	86.4	86.4	 538	unbonded
1337	   0	85.4	85.4	 629	OK
1338	   0	91.8	91.8	 627	OK
1339	   0	84.4	84.4	 713	OK
1340	   0	84.4	84.4	 576	OK
1341	   0	83.7	83.7	 594	OK
1342	   0	82.7	82.7	 652	OK
1343	   0	87.0	87.0	 572	OK
1344	   0	92.5	92.5	 571	OK
1345	   0	93.0	93.0	 592	OK
1346	   0	93.2	93.2	 645	OK
1347	   0	92.8	92.8	 698	OK
1348	   0	86.9	86.9	 701	OK
1349	   0	86.8	86.8	 554	OK
1350	8000	87.1	87.1	 540	partbonded
1351	   0	89.5	89.5	 619	OK
1352	   0	87.2	87.2	 599	OK
1353	   0	85.7	85.7	 645	OK
1354	   0	84.2	84.2	 622	OK
1355	   0	86.6	86.6	 622	OK
1356	   0	84.2	84.2	 657	OK
1357	   0	85.0	85.0	 683	OK
1358	   0	83.9	83.9	 635	OK
1359	   0	92.8	92.8	 595	OK
1360	1000	87.1	87.1	 502	unbonded
1361	   0	86.0	86.0	 623	OK
1362	   0	80.4	80.4	 678	OK
1363	   0	86.5	86.5	 632	OK
1364	1000	80.7	80.7	 522	unbonded
1365	   0	98.1	98.1	 717	OK
1366	   0	86.3	86.3	 583	OK
1367	   0	77.1	77.1	 712	OK
1368	   0	88.4	88.4	 568	OK
1369	   0	83.6	83.6	 607	OK
1370	1000	85.2	85.2	 484	unbonded
1371	   0	81.3	81.3	 599	OK
1372	   0	85.4	85.4	 644	OK
1373	   0	84.1	84.1	 636	OK
1374	   0	83.5	83.5	 637	OK
1375	   0	81.5	81.5	 576	OK
1376	   0	87.7	87.7	 560	OK
1377	   0	83.9	83.9	 695	OK
1378	   0	82.7	82.7	 657	OK
1379	   0	79.4	79.4	 616	OK
1380	   0	81.7	81.7	 673	OK
1381	   0	80.6	80.6	 660	OK
1382	   0	99.8	99.8	 604	OK
1383	   0	81.1	81.1	 673	OK
1384	   0	80.6	80.6	 638	OK
1385	4000	77.2	77.2	 755	high noise
1386	   0	87.6	87.6	 721	OK
1387	   0	92.0	92.0	 707	OK
1388	1000	87.6	87.6	 470	unbonded
