#chan	code	gain	offset	innse	comment
 698	   0	83.3	83.3	 738	OK
 699	   0	82.7	82.7	 741	OK
 700	   0	85.6	85.6	 677	OK
 701	   0	82.6	82.6	 709	OK
 702	   0	85.8	85.8	 748	OK
 703	   0	78.1	78.1	 736	OK
 704	   0	86.2	86.2	 727	OK
 705	   0	82.7	82.7	 748	OK
 706	   0	83.9	83.9	 729	OK
 707	   0	79.9	79.9	 678	OK
 708	   0	83.0	83.0	 752	OK
 709	   0	90.0	90.0	 751	OK
 710	   0	82.4	82.4	 707	OK
 711	   0	88.8	88.8	 691	OK
 712	   0	84.1	84.1	 716	OK
 713	   0	81.8	81.8	 703	OK
 714	   0	76.7	76.7	 763	OK
 715	   0	81.7	81.7	 716	OK
 716	   0	80.1	80.1	 724	OK
 717	   0	82.5	82.5	 689	OK
 718	   0	82.6	82.6	 730	OK
 719	   0	86.2	86.2	 664	OK
 720	   0	79.7	79.7	 735	OK
 721	   0	78.1	78.1	 725	OK
 722	   0	81.0	81.0	 693	OK
 723	   0	80.3	80.3	 725	OK
 724	   0	76.8	76.8	 736	OK
 725	   0	83.4	83.4	 703	OK
 726	   0	75.8	75.8	 720	OK
 727	   0	78.3	78.3	 710	OK
 728	   0	78.8	78.8	 712	OK
 729	   0	87.6	87.6	 744	OK
 730	   0	80.3	80.3	 678	OK
 731	   0	72.3	72.3	 705	OK
 732	   0	82.3	82.3	 682	OK
 733	   0	82.1	82.1	 714	OK
 734	   0	81.4	81.4	 664	OK
 735	   0	84.4	84.4	 744	OK
 736	   0	81.2	81.2	 683	OK
 737	   0	77.4	77.4	 704	OK
 738	   0	78.3	78.3	 728	OK
 739	   0	77.6	77.6	 753	OK
 740	   0	85.5	85.5	 696	OK
 741	   0	80.1	80.1	 705	OK
 742	   0	78.8	78.8	 692	OK
 743	   0	75.9	75.9	 721	OK
 744	   0	74.2	74.2	 687	OK
 745	   0	71.3	71.3	 741	OK
 746	   0	78.3	78.3	 742	OK
 747	   0	81.6	81.6	 734	OK
 748	   0	78.1	78.1	 746	OK
 749	   0	75.6	75.6	 682	OK
 750	   0	82.5	82.5	 703	OK
 751	   0	81.3	81.3	 680	OK
 752	   0	83.4	83.4	 701	OK
 753	   0	81.7	81.7	 687	OK
 754	   0	81.8	81.8	 739	OK
 755	   0	76.3	76.3	 720	OK
 756	   0	76.5	76.5	 717	OK
 757	   0	78.7	78.7	 740	OK
 758	   0	78.0	78.0	 725	OK
 759	   0	81.5	81.5	 687	OK
 760	   0	74.1	74.1	 723	OK
 761	   0	77.8	77.8	 730	OK
 762	   0	83.0	83.0	 705	OK
 763	   0	75.7	75.7	 728	OK
 764	   0	82.5	82.5	 670	OK
 765	   0	78.2	78.2	 760	OK
 766	   0	76.4	76.4	 704	OK
 767	   0	78.8	78.8	 692	OK
 768	   0	91.2	91.2	 693	OK
 769	   0	94.5	94.5	 692	OK
 770	   0	92.8	92.8	 665	OK
 771	   0	88.7	88.7	 707	OK
 772	   0	92.1	92.1	 705	OK
 773	   0	85.4	85.4	 688	OK
 774	   0	95.9	95.9	 682	OK
 775	   0	85.8	85.8	 721	OK
 776	   0	85.7	85.7	 693	OK
 777	   0	92.1	92.1	 699	OK
 778	   0	95.5	95.5	 668	OK
 779	   0	88.3	88.3	 718	OK
 780	   0	88.4	88.4	 720	OK
 781	   0	94.0	94.0	 656	OK
 782	   0	90.2	90.2	 695	OK
 783	   0	95.5	95.5	 687	OK
 784	   0	91.9	91.9	 686	OK
 785	   0	80.1	80.1	 726	OK
 786	   0	86.9	86.9	 685	OK
 787	   0	83.4	83.4	 699	OK
 788	   0	88.9	88.9	 726	OK
 789	   0	88.7	88.7	 734	OK
 790	   0	89.1	89.1	 710	OK
 791	   0	83.6	83.6	 678	OK
 792	   0	84.3	84.3	 742	OK
 793	   0	83.1	83.1	 736	OK
 794	   0	86.5	86.5	 705	OK
 795	   0	83.9	83.9	 687	OK
 796	   0	83.8	83.8	 704	OK
 797	   0	92.3	92.3	 686	OK
 798	   0	85.3	85.3	 705	OK
 799	   0	92.8	92.8	 665	OK
 800	   0	89.3	89.3	 691	OK
 801	   0	88.3	88.3	 675	OK
 802	   0	90.6	90.6	 675	OK
 803	   0	88.7	88.7	 675	OK
 804	   0	89.0	89.0	 675	OK
 805	   0	90.8	90.8	 650	OK
 806	   0	90.4	90.4	 720	OK
 807	   0	83.5	83.5	 708	OK
 808	   0	92.5	92.5	 669	OK
 809	   0	91.8	91.8	 665	OK
 810	   0	80.0	80.0	 731	OK
 811	   0	87.9	87.9	 693	OK
 812	   0	84.5	84.5	 698	OK
 813	   0	82.2	82.2	 722	OK
 814	   0	88.7	88.7	 649	OK
 815	   0	92.6	92.6	 700	OK
 816	   0	94.3	94.3	 693	OK
 817	   0	92.3	92.3	 694	OK
 818	   0	87.3	87.3	 707	OK
 819	   0	91.1	91.1	 681	OK
 820	   0	89.5	89.5	 661	OK
 821	   0	94.0	94.0	 702	OK
 822	   0	86.1	86.1	 713	OK
 823	   0	88.6	88.6	 688	OK
 824	   0	87.0	87.0	 705	OK
 825	   0	91.2	91.2	 700	OK
 826	   0	88.3	88.3	 721	OK
 827	   0	90.5	90.5	 710	OK
 828	   0	88.1	88.1	 746	OK
 829	   0	93.5	93.5	 715	OK
 830	   0	95.2	95.2	 713	OK
 831	   0	95.2	95.2	 715	OK
 832	   0	85.0	85.0	 703	OK
 833	   0	86.7	86.7	 717	OK
 834	   0	85.9	85.9	 733	OK
 835	   0	91.1	91.1	 711	OK
 836	   0	84.6	84.6	 723	OK
 837	   0	88.8	88.8	 756	OK
 838	   0	82.4	82.4	 745	OK
 839	   0	83.6	83.6	 737	OK
 840	   0	95.3	95.3	 733	OK
 841	   0	87.3	87.3	 752	OK
 842	   0	86.2	86.2	 740	OK
 843	   0	82.7	82.7	 751	OK
 844	   0	83.8	83.8	 733	OK
 845	   0	82.7	82.7	 742	OK
 846	   0	83.5	83.5	 762	OK
 847	   0	82.1	82.1	 791	OK
 848	   0	82.4	82.4	 758	OK
 849	   0	86.8	86.8	 774	OK
 850	   0	82.1	82.1	 763	OK
 851	   0	77.9	77.9	 763	OK
 852	   0	79.6	79.6	 811	OK
 853	   0	77.6	77.6	 762	OK
 854	   0	81.4	81.4	 776	OK
 855	   0	82.6	82.6	 761	OK
 856	   0	89.2	89.2	 770	OK
 857	   0	88.0	88.0	 744	OK
 858	   0	81.1	81.1	 802	OK
 859	   0	88.8	88.8	 791	OK
 860	   0	81.1	81.1	 794	OK
 861	   0	82.4	82.4	 765	OK
 862	   0	80.2	80.2	 755	OK
 863	   0	83.2	83.2	 815	OK
 864	   0	85.7	85.7	 798	OK
 865	   0	87.7	87.7	 810	OK
 866	   0	83.1	83.1	 781	OK
 867	   0	85.7	85.7	 769	OK
 868	   0	82.6	82.6	 758	OK
 869	   0	83.6	83.6	 794	OK
 870	   0	79.3	79.3	 773	OK
 871	   0	82.6	82.6	 776	OK
 872	   0	82.9	82.9	 749	OK
 873	   0	84.2	84.2	 729	OK
 874	   0	79.3	79.3	 747	OK
 875	   0	80.1	80.1	 756	OK
 876	   0	80.5	80.5	 830	OK
 877	   0	80.2	80.2	 726	OK
 878	   0	88.4	88.4	 742	OK
 879	   0	83.1	83.1	 710	OK
 880	   0	77.4	77.4	 736	OK
 881	   0	83.5	83.5	 722	OK
 882	   0	89.1	89.1	 751	OK
 883	   0	73.7	73.7	 766	OK
 884	   0	81.3	81.3	 712	OK
 885	   0	88.8	88.8	 716	OK
 886	   0	88.6	88.6	 676	OK
 887	   0	85.8	85.8	 662	OK
 888	   0	84.7	84.7	 751	OK
 889	   0	82.5	82.5	 679	OK
 890	   0	83.9	83.9	 646	OK
 891	   0	75.8	75.8	 725	OK
 892	   0	84.3	84.3	 722	OK
 893	   0	86.1	86.1	 711	OK
 894	   0	76.0	76.0	 704	OK
 895	   0	84.6	84.6	 695	OK
 896	   0	86.0	86.0	 689	OK
 897	   0	91.0	91.0	 691	OK
 898	   0	91.3	91.3	 698	OK
 899	   0	84.5	84.5	 663	OK
 900	   0	85.1	85.1	 695	OK
 901	   0	84.2	84.2	 714	OK
 902	   0	79.6	79.6	 712	OK
 903	   0	90.7	90.7	 676	OK
 904	   0	86.2	86.2	 689	OK
 905	   0	83.2	83.2	 671	OK
 906	   0	82.4	82.4	 699	OK
 907	   0	80.8	80.8	 653	OK
 908	   0	87.3	87.3	 710	OK
 909	   0	83.6	83.6	 669	OK
 910	   0	82.4	82.4	 712	OK
 911	   0	87.2	87.2	 688	OK
 912	   0	81.6	81.6	 684	OK
 913	   0	85.3	85.3	 672	OK
 914	   0	93.0	93.0	 674	OK
 915	   0	84.3	84.3	 667	OK
 916	   0	79.8	79.8	 753	OK
 917	   0	82.0	82.0	 671	OK
 918	   0	80.7	80.7	 698	OK
 919	   0	81.9	81.9	 680	OK
 920	   0	82.5	82.5	 670	OK
 921	   0	79.0	79.0	 734	OK
 922	   0	83.1	83.1	 694	OK
 923	   0	82.6	82.6	 720	OK
 924	   0	92.5	92.5	 661	OK
 925	   0	78.4	78.4	 733	OK
 926	   0	78.5	78.5	 703	OK
 927	   0	88.8	88.8	 688	OK
 928	   0	83.3	83.3	 701	OK
 929	   0	79.8	79.8	 733	OK
 930	   0	80.2	80.2	 709	OK
 931	   0	77.6	77.6	 714	OK
 932	   0	85.4	85.4	 696	OK
 933	   0	88.8	88.8	 692	OK
 934	   0	82.3	82.3	 697	OK
 935	   0	84.5	84.5	 661	OK
 936	   0	87.5	87.5	 703	OK
 937	   0	83.5	83.5	 681	OK
 938	   0	84.3	84.3	 700	OK
 939	   0	84.1	84.1	 702	OK
 940	   0	86.9	86.9	 693	OK
 941	   0	83.1	83.1	 662	OK
 942	   0	78.3	78.3	 749	OK
 943	   0	81.9	81.9	 683	OK
 944	   0	96.0	96.0	 661	OK
 945	   0	86.7	86.7	 686	OK
 946	   0	85.3	85.3	 715	OK
 947	   0	84.9	84.9	 694	OK
 948	   0	87.4	87.4	 676	OK
 949	   0	85.3	85.3	 685	OK
 950	   0	84.1	84.1	 699	OK
 951	   0	80.9	80.9	 679	OK
 952	   0	87.2	87.2	 756	OK
 953	   0	96.2	96.2	 669	OK
 954	   0	93.3	93.3	 702	OK
 955	   0	83.0	83.0	 717	OK
 956	   0	88.7	88.7	 666	OK
 957	   0	81.7	81.7	 700	OK
 958	   0	93.2	93.2	 697	OK
 959	   0	85.9	85.9	 698	OK
 960	   0	79.2	79.2	 767	OK
 961	   0	83.6	83.6	 678	OK
 962	   0	87.6	87.6	 695	OK
 963	   0	92.8	92.8	 666	OK
 964	   0	86.4	86.4	 679	OK
 965	   0	82.4	82.4	 741	OK
 966	   0	86.4	86.4	 694	OK
 967	   0	94.3	94.3	 651	OK
 968	   0	89.1	89.1	 680	OK
 969	   0	87.7	87.7	 694	OK
 970	   0	85.7	85.7	 685	OK
 971	   0	91.0	91.0	 683	OK
 972	   0	86.3	86.3	 660	OK
 973	   0	85.1	85.1	 703	OK
 974	   0	85.5	85.5	 705	OK
 975	   0	84.1	84.1	 745	OK
 976	   0	79.3	79.3	 724	OK
 977	   0	95.5	95.5	 667	OK
 978	   0	84.5	84.5	 732	OK
 979	   0	87.4	87.4	 669	OK
 980	   0	89.9	89.9	 676	OK
 981	   0	88.3	88.3	 687	OK
 982	   0	82.8	82.8	 714	OK
 983	   0	85.1	85.1	 653	OK
 984	   0	82.2	82.2	 722	OK
 985	   0	83.3	83.3	 703	OK
 986	   0	79.6	79.6	 709	OK
 987	   0	86.6	86.6	 660	OK
 988	   0	83.6	83.6	 708	OK
 989	   0	87.6	87.6	 690	OK
 990	   0	80.5	80.5	 688	OK
 991	   0	80.1	80.1	 715	OK
 992	   0	83.4	83.4	 647	OK
 993	   0	86.6	86.6	 685	OK
 994	   0	89.4	89.4	 700	OK
 995	   0	79.8	79.8	 677	OK
 996	   0	88.0	88.0	 670	OK
 997	   0	86.9	86.9	 665	OK
 998	   0	82.9	82.9	 724	OK
 999	   0	83.7	83.7	 694	OK
1000	   0	87.0	87.0	 682	OK
1001	   0	81.6	81.6	 669	OK
1002	   0	85.3	85.3	 655	OK
1003	   0	82.0	82.0	 692	OK
1004	   0	80.2	80.2	 680	OK
1005	   0	86.1	86.1	 613	OK
1006	   0	85.5	85.5	 666	OK
1007	   0	84.8	84.8	 700	OK
1008	   0	83.7	83.7	 673	OK
1009	   0	81.2	81.2	 714	OK
1010	   0	83.9	83.9	 708	OK
1011	   0	82.0	82.0	 666	OK
1012	   0	76.5	76.5	 683	OK
1013	   0	80.6	80.6	 676	OK
1014	   0	87.8	87.8	 705	OK
1015	   0	79.5	79.5	 731	OK
1016	   0	83.4	83.4	 693	OK
1017	   0	93.1	93.1	 659	OK
1018	   0	81.8	81.8	 682	OK
1019	   0	84.8	84.8	 692	OK
1020	   0	78.6	78.6	 663	OK
1021	   0	87.7	87.7	 669	OK
1022	   0	80.1	80.1	 715	OK
1023	   0	86.9	86.9	 656	OK
1024	   0	79.3	79.3	 762	OK
1025	   0	79.5	79.5	 759	OK
1026	   0	79.1	79.1	 751	OK
1027	   0	77.2	77.2	 772	OK
1028	   0	72.5	72.5	 765	OK
1029	   0	75.5	75.5	 759	OK
1030	   0	80.1	80.1	 756	OK
1031	   0	78.2	78.2	 752	OK
1032	   0	81.1	81.1	 771	OK
1033	   0	82.6	82.6	 747	OK
1034	   0	79.2	79.2	 731	OK
1035	   0	80.5	80.5	 774	OK
1036	   0	79.3	79.3	 766	OK
1037	   0	75.3	75.3	 781	OK
1038	   0	75.0	75.0	 780	OK
1039	   0	77.6	77.6	 770	OK
1040	   0	81.7	81.7	 691	OK
1041	   0	75.6	75.6	 755	OK
1042	   0	82.4	82.4	 775	OK
1043	   0	79.5	79.5	 770	OK
1044	   0	81.0	81.0	 760	OK
1045	   0	78.6	78.6	 747	OK
1046	   0	74.9	74.9	 747	OK
1047	   0	75.7	75.7	 800	OK
1048	   0	77.0	77.0	 760	OK
1049	   0	72.3	72.3	 790	OK
1050	   0	78.1	78.1	 757	OK
1051	   0	76.8	76.8	 765	OK
1052	   0	81.4	81.4	 811	OK
1053	   0	76.2	76.2	 728	OK
1054	   0	84.6	84.6	 732	OK
1055	   0	78.4	78.4	 741	OK
1056	   0	78.9	78.9	 769	OK
1057	   0	73.9	73.9	 801	OK
1058	   0	85.0	85.0	 718	OK
1059	   0	84.4	84.4	 737	OK
1060	   0	80.2	80.2	 755	OK
1061	   0	77.4	77.4	 750	OK
1062	   0	82.4	82.4	 726	OK
1063	   0	73.6	73.6	 763	OK
1064	   0	73.9	73.9	 778	OK
1065	   0	78.0	78.0	 800	OK
1066	   0	78.8	78.8	 786	OK
1067	   0	81.2	81.2	 775	OK
1068	   0	80.8	80.8	 752	OK
1069	   0	77.9	77.9	 751	OK
1070	   0	75.9	75.9	 730	OK
1071	   0	75.1	75.1	 782	OK
1072	   0	76.7	76.7	 804	OK
1073	   0	83.7	83.7	 739	OK
1074	   0	79.2	79.2	 773	OK
1075	   0	78.2	78.2	 768	OK
1076	   0	72.5	72.5	 772	OK
1077	   0	84.4	84.4	 749	OK
1078	   0	76.1	76.1	 772	OK
1079	   0	77.6	77.6	 777	OK
1080	   0	81.5	81.5	 699	OK
1081	   0	86.0	86.0	 727	OK
1082	   0	78.7	78.7	 736	OK
1083	   0	82.5	82.5	 743	OK
1084	   0	74.7	74.7	 778	OK
1085	   0	77.0	77.0	 770	OK
1086	   0	80.3	80.3	 748	OK
1087	   0	73.5	73.5	 786	OK
1088	   0	82.1	82.1	 753	OK
1089	   0	76.2	76.2	 784	OK
1090	   0	81.6	81.6	 743	OK
1091	   0	81.6	81.6	 743	OK
1092	   0	77.0	77.0	 767	OK
1093	   0	79.4	79.4	 785	OK
1094	   0	81.3	81.3	 740	OK
1095	   0	77.8	77.8	 736	OK
1096	   0	78.6	78.6	 751	OK
1097	   0	77.7	77.7	 759	OK
1098	   0	83.7	83.7	 702	OK
1099	   0	80.9	80.9	 761	OK
1100	   0	78.9	78.9	 770	OK
1101	   0	80.2	80.2	 761	OK
1102	   0	80.1	80.1	 771	OK
1103	   0	71.8	71.8	 762	OK
1104	   0	75.9	75.9	 767	OK
1105	   0	80.7	80.7	 792	OK
1106	   0	83.0	83.0	 709	OK
1107	   0	79.2	79.2	 798	OK
1108	   0	81.1	81.1	 762	OK
1109	   0	78.6	78.6	 750	OK
1110	   0	82.2	82.2	 776	OK
1111	   0	76.0	76.0	 792	OK
1112	   0	75.3	75.3	 766	OK
1113	   0	79.4	79.4	 773	OK
1114	   0	79.9	79.9	 772	OK
1115	   0	74.4	74.4	 795	OK
1116	   0	77.0	77.0	 805	OK
1117	   0	77.7	77.7	 738	OK
1118	   0	76.9	76.9	 758	OK
1119	   0	84.2	84.2	 798	OK
1120	   0	75.2	75.2	 800	OK
1121	   0	79.5	79.5	 779	OK
1122	   0	74.4	74.4	 761	OK
1123	   0	79.2	79.2	 740	OK
1124	   0	80.8	80.8	 768	OK
1125	   0	75.0	75.0	 760	OK
1126	   0	77.6	77.6	 715	OK
1127	   0	81.7	81.7	 756	OK
1128	   0	70.4	70.4	 796	OK
1129	   0	70.7	70.7	 811	OK
1130	   0	77.3	77.3	 788	OK
1131	   0	73.0	73.0	 792	OK
1132	   0	75.2	75.2	 783	OK
1133	   0	80.4	80.4	 759	OK
1134	   0	73.7	73.7	 776	OK
1135	   0	71.8	71.8	 804	OK
1136	   0	82.2	82.2	 782	OK
1137	   0	71.9	71.9	 800	OK
1138	   0	73.9	73.9	 801	OK
1139	   0	84.0	84.0	 761	OK
1140	   0	74.3	74.3	 778	OK
1141	   0	71.6	71.6	 778	OK
1142	   0	71.9	71.9	 805	OK
1143	   0	71.6	71.6	 753	OK
1144	   0	80.2	80.2	 735	OK
1145	   0	76.7	76.7	 800	OK
1146	   0	76.1	76.1	 753	OK
1147	   0	73.5	73.5	 832	OK
1148	   0	73.4	73.4	 758	OK
1149	   0	77.9	77.9	 755	OK
1150	   0	84.2	84.2	 735	OK
1151	   0	75.8	75.8	 753	OK
1152	   0	77.8	77.8	 687	OK
1153	   0	90.0	90.0	 597	OK
1154	   0	90.7	90.7	 637	OK
1155	   0	89.5	89.5	 650	OK
1156	   0	88.2	88.2	 614	OK
1157	   0	91.5	91.5	 631	OK
1158	   0	88.1	88.1	 647	OK
1159	   0	90.3	90.3	 654	OK
1160	   0	83.1	83.1	 655	OK
1161	   0	86.9	86.9	 636	OK
1162	   0	88.4	88.4	 677	OK
1163	   0	87.3	87.3	 653	OK
1164	   0	87.5	87.5	 625	OK
1165	   0	92.9	92.9	 658	OK
1166	   0	92.9	92.9	 610	OK
1167	   0	95.1	95.1	 643	OK
1168	   0	92.4	92.4	 654	OK
1169	   0	87.7	87.7	 628	OK
1170	   0	82.8	82.8	 648	OK
1171	   0	89.6	89.6	 643	OK
1172	   0	80.7	80.7	 648	OK
1173	   0	89.2	89.2	 626	OK
1174	   0	85.9	85.9	 660	OK
1175	   0	85.5	85.5	 680	OK
1176	   0	85.1	85.1	 630	OK
1177	   0	89.4	89.4	 625	OK
1178	   0	93.6	93.6	 626	OK
1179	   0	93.5	93.5	 640	OK
1180	   0	91.5	91.5	 627	OK
1181	   0	92.5	92.5	 626	OK
1182	   0	91.7	91.7	 664	OK
1183	   0	85.0	85.0	 627	OK
1184	   0	89.2	89.2	 663	OK
1185	   0	97.7	97.7	 642	OK
1186	   0	91.9	91.9	 657	OK
1187	   0	83.3	83.3	 652	OK
1188	   0	77.7	77.7	 693	OK
1189	   0	93.4	93.4	 664	OK
1190	   0	94.4	94.4	 646	OK
1191	   0	87.5	87.5	 635	OK
1192	   0	81.7	81.7	 658	OK
1193	   0	89.5	89.5	 652	OK
1194	   0	93.0	93.0	 636	OK
1195	   0	92.2	92.2	 665	OK
1196	   0	97.4	97.4	 659	OK
1197	   0	90.4	90.4	 662	OK
1198	   0	91.9	91.9	 637	OK
1199	   0	87.3	87.3	 665	OK
1200	   0	91.9	91.9	 610	OK
1201	   0	87.0	87.0	 648	OK
1202	   0	89.6	89.6	 640	OK
1203	   0	85.1	85.1	 645	OK
1204	   0	87.0	87.0	 630	OK
1205	   0	89.1	89.1	 633	OK
1206	   0	93.0	93.0	 644	OK
1207	   0	91.5	91.5	 623	OK
1208	   0	93.5	93.5	 646	OK
1209	   0	86.9	86.9	 632	OK
1210	   0	97.6	97.6	 653	OK
1211	   0	90.8	90.8	 643	OK
1212	   0	93.0	93.0	 633	OK
1213	   0	91.7	91.7	 657	OK
1214	   0	89.3	89.3	 680	OK
1215	   0	97.0	97.0	 654	OK
1216	   0	89.8	89.8	 652	OK
1217	   0	95.7	95.7	 602	OK
1218	   0	91.1	91.1	 650	OK
1219	   0	93.6	93.6	 630	OK
1220	   0	94.2	94.2	 617	OK
1221	   0	88.1	88.1	 625	OK
1222	   0	87.4	87.4	 665	OK
1223	   0	94.0	94.0	 627	OK
1224	   0	91.5	91.5	 640	OK
1225	   0	87.5	87.5	 671	OK
1226	   0	88.0	88.0	 651	OK
1227	   0	88.0	88.0	 641	OK
1228	   0	91.8	91.8	 654	OK
1229	   0	89.8	89.8	 631	OK
1230	   0	87.3	87.3	 645	OK
1231	   0	89.7	89.7	 683	OK
1232	   0	84.9	84.9	 683	OK
1233	   0	83.4	83.4	 685	OK
1234	   0	85.8	85.8	 646	OK
1235	   0	81.5	81.5	 647	OK
1236	   0	93.9	93.9	 612	OK
1237	   0	82.1	82.1	 621	OK
1238	   0	87.1	87.1	 661	OK
1239	   0	87.8	87.8	 632	OK
1240	   0	88.7	88.7	 653	OK
1241	   0	88.2	88.2	 627	OK
1242	   0	84.6	84.6	 637	OK
1243	   0	82.1	82.1	 638	OK
1244	   0	83.6	83.6	 601	OK
1245	   0	92.1	92.1	 663	OK
1246	   0	91.5	91.5	 584	OK
1247	   0	88.3	88.3	 635	OK
1248	   0	92.2	92.2	 624	OK
1249	   0	94.2	94.2	 623	OK
1250	   0	88.0	88.0	 642	OK
1251	   0	87.0	87.0	 638	OK
1252	   0	84.2	84.2	 650	OK
1253	   0	84.2	84.2	 641	OK
1254	   0	87.8	87.8	 629	OK
1255	   0	77.9	77.9	 644	OK
1256	   0	88.4	88.4	 633	OK
1257	   0	87.0	87.0	 640	OK
1258	   0	91.1	91.1	 619	OK
1259	   0	84.9	84.9	 659	OK
1260	   0	86.5	86.5	 621	OK
1261	   0	83.5	83.5	 627	OK
1262	   0	88.6	88.6	 625	OK
1263	   0	85.5	85.5	 618	OK
1264	   0	92.9	92.9	 558	OK
1265	   0	86.8	86.8	 609	OK
1266	   0	92.5	92.5	 628	OK
1267	   0	87.2	87.2	 613	OK
1268	   0	82.9	82.9	 631	OK
1269	   0	89.4	89.4	 584	OK
1270	   0	81.3	81.3	 645	OK
1271	   0	88.7	88.7	 635	OK
1272	   0	88.8	88.8	 590	OK
1273	   0	89.7	89.7	 641	OK
1274	   0	91.2	91.2	 578	OK
1275	   0	90.1	90.1	 634	OK
1276	   0	88.0	88.0	 615	OK
1277	   0	87.9	87.9	 621	OK
1278	   0	87.1	87.1	 586	OK
1279	   0	84.8	84.8	 618	OK
1280	   0	87.9	87.9	 768	OK
1281	   0	85.7	85.7	 690	OK
1282	   0	84.1	84.1	 691	OK
1283	   0	85.2	85.2	 720	OK
1284	   0	86.8	86.8	 690	OK
1285	   0	84.4	84.4	 700	OK
1286	   0	87.9	87.9	 683	OK
1287	   0	84.6	84.6	 678	OK
1288	   0	82.6	82.6	 717	OK
1289	   0	87.5	87.5	 713	OK
1290	   0	80.3	80.3	 706	OK
1291	   0	90.0	90.0	 682	OK
1292	   0	81.2	81.2	 651	OK
1293	   0	86.2	86.2	 684	OK
1294	   0	80.5	80.5	 672	OK
1295	   0	85.6	85.6	 740	OK
1296	   0	85.6	85.6	 688	OK
1297	   0	83.5	83.5	 698	OK
1298	   0	86.6	86.6	 673	OK
1299	   0	77.2	77.2	 706	OK
1300	   0	88.4	88.4	 637	OK
1301	   0	88.4	88.4	 718	OK
1302	   0	82.3	82.3	 715	OK
1303	   0	93.4	93.4	 687	OK
1304	   0	86.7	86.7	 657	OK
1305	   0	86.9	86.9	 695	OK
1306	   0	88.0	88.0	 666	OK
1307	   0	80.4	80.4	 686	OK
1308	   0	88.9	88.9	 678	OK
1309	   0	90.4	90.4	 702	OK
1310	   0	91.6	91.6	 677	OK
1311	   0	88.8	88.8	 701	OK
1312	   0	89.0	89.0	 656	OK
1313	   0	81.4	81.4	 702	OK
1314	   0	86.6	86.6	 671	OK
1315	   0	86.4	86.4	 677	OK
1316	   0	93.6	93.6	 672	OK
1317	   0	82.7	82.7	 695	OK
1318	   0	91.6	91.6	 665	OK
1319	   0	83.6	83.6	 720	OK
1320	   0	84.4	84.4	 668	OK
1321	   0	89.3	89.3	 699	OK
1322	   0	87.9	87.9	 682	OK
1323	   0	93.1	93.1	 696	OK
1324	   0	85.9	85.9	 691	OK
1325	   0	85.2	85.2	 684	OK
1326	   0	85.8	85.8	 657	OK
1327	   0	86.3	86.3	 724	OK
1328	   0	82.8	82.8	 710	OK
1329	   0	82.3	82.3	 691	OK
1330	   0	83.8	83.8	 695	OK
1331	   0	92.9	92.9	 677	OK
1332	   0	82.4	82.4	 667	OK
1333	   0	84.2	84.2	 679	OK
1334	   0	94.2	94.2	 639	OK
1335	   0	90.5	90.5	 695	OK
1336	   0	86.5	86.5	 637	OK
1337	   0	86.4	86.4	 664	OK
1338	   0	89.1	89.1	 675	OK
1339	   0	85.8	85.8	 703	OK
1340	   0	84.2	84.2	 692	OK
1341	   0	82.9	82.9	 729	OK
1342	   0	84.0	84.0	 705	OK
1343	   0	87.0	87.0	 712	OK
1344	   0	90.7	90.7	 654	OK
1345	   0	94.2	94.2	 720	OK
1346	   0	93.1	93.1	 681	OK
1347	   0	92.5	92.5	 666	OK
1348	   0	87.7	87.7	 683	OK
1349	   0	85.8	85.8	 680	OK
1350	   0	86.2	86.2	 693	OK
1351	   0	86.5	86.5	 707	OK
1352	   0	87.0	87.0	 711	OK
1353	   0	85.5	85.5	 701	OK
1354	   0	83.0	83.0	 661	OK
1355	   0	86.0	86.0	 705	OK
1356	   0	85.8	85.8	 699	OK
1357	   0	83.7	83.7	 709	OK
1358	   0	82.5	82.5	 647	OK
1359	   0	91.5	91.5	 661	OK
1360	   0	86.2	86.2	 702	OK
1361	   0	85.7	85.7	 675	OK
1362	   0	81.4	81.4	 679	OK
1363	   0	87.0	87.0	 719	OK
1364	   0	81.9	81.9	 683	OK
1365	   0	98.6	98.6	 709	OK
1366	   0	87.4	87.4	 684	OK
1367	   0	76.9	76.9	 712	OK
1368	   0	88.3	88.3	 703	OK
1369	   0	83.4	83.4	 681	OK
1370	   0	86.0	86.0	 693	OK
1371	   0	79.9	79.9	 696	OK
1372	   0	86.6	86.6	 696	OK
1373	   0	83.2	83.2	 687	OK
1374	   0	83.9	83.9	 675	OK
1375	   0	83.5	83.5	 708	OK
1376	   0	86.8	86.8	 647	OK
1377	   0	85.4	85.4	 698	OK
1378	   0	81.6	81.6	 689	OK
1379	   0	79.7	79.7	 690	OK
1380	   0	82.0	82.0	 690	OK
1381	   0	80.9	80.9	 713	OK
1382	   0	98.3	98.3	 645	OK
1383	   0	82.9	82.9	 722	OK
1384	   0	80.6	80.6	 736	OK
1385	   0	78.0	78.0	 754	OK
1386	   0	87.8	87.8	 686	OK
1387	   0	91.0	91.0	 695	OK
1388	   0	87.0	87.0	 692	OK
1389	   0	85.8	85.8	 667	OK
1390	   0	88.6	88.6	 663	OK
1391	   0	81.5	81.5	 708	OK
1392	   0	89.5	89.5	 660	OK
1393	   0	87.2	87.2	 716	OK
1394	   0	82.4	82.4	 719	OK
1395	   0	86.9	86.9	 680	OK
1396	   0	87.8	87.8	 714	OK
