#chan	code	gain	offset	innse	comment
 698	   0	87.5	87.5	 768	OK
 699	   0	84.6	84.6	 759	OK
 700	   0	91.6	91.6	 736	OK
 701	   0	89.4	89.4	 793	OK
 702	   0	84.0	84.0	 771	OK
 703	   0	89.5	89.5	 764	OK
 704	   0	88.1	88.1	 757	OK
 705	   0	81.9	81.9	 735	OK
 706	   0	80.5	80.5	 782	OK
 707	   0	75.8	75.8	 775	OK
 708	   0	87.6	87.6	 725	OK
 709	   0	84.9	84.9	 773	OK
 710	   0	87.6	87.6	 769	OK
 711	   0	81.2	81.2	 752	OK
 712	   0	81.3	81.3	 766	OK
 713	   0	74.3	74.3	 794	OK
 714	   0	85.2	85.2	 738	OK
 715	   0	76.3	76.3	 785	OK
 716	   0	82.4	82.4	 745	OK
 717	   0	78.0	78.0	 800	OK
 718	   0	80.3	80.3	 754	OK
 719	   0	76.7	76.7	 775	OK
 720	   0	81.0	81.0	 730	OK
 721	   0	75.9	75.9	 791	OK
 722	   0	77.0	77.0	 782	OK
 723	   0	74.3	74.3	 786	OK
 724	   0	80.0	80.0	 704	OK
 725	   0	75.7	75.7	 769	OK
 726	   0	73.2	73.2	 754	OK
 727	   0	79.1	79.1	 747	OK
 728	   0	79.0	79.0	 781	OK
 729	   0	79.6	79.6	 766	OK
 730	   0	76.2	76.2	 786	OK
 731	   0	77.6	77.6	 743	OK
 732	   0	85.2	85.2	 750	OK
 733	   0	78.9	78.9	 740	OK
 734	   0	82.7	82.7	 781	OK
 735	   0	75.8	75.8	 723	OK
 736	   0	75.1	75.1	 764	OK
 737	   0	73.9	73.9	 755	OK
 738	   0	73.6	73.6	 780	OK
 739	   0	79.6	79.6	 745	OK
 740	   0	75.5	75.5	 725	OK
 741	   0	74.4	74.4	 744	OK
 742	   0	79.4	79.4	 736	OK
 743	   0	84.7	84.7	 748	OK
 744	   0	82.8	82.8	 745	OK
 745	   0	76.0	76.0	 768	OK
 746	   0	74.9	74.9	 756	OK
 747	   0	77.0	77.0	 737	OK
 748	   0	79.9	79.9	 718	OK
 749	   0	80.8	80.8	 752	OK
 750	   0	75.5	75.5	 754	OK
 751	   0	77.5	77.5	 753	OK
 752	   0	80.2	80.2	 733	OK
 753	   0	74.5	74.5	 867	OK
 754	   0	80.0	80.0	 735	OK
 755	   0	74.9	74.9	 731	OK
 756	   0	81.5	81.5	 759	OK
 757	   0	79.8	79.8	 716	OK
 758	   0	66.8	66.8	 772	OK
 759	   0	80.3	80.3	 743	OK
 760	   0	76.4	76.4	 770	OK
 761	   0	80.8	80.8	 737	OK
 762	   0	76.5	76.5	 775	OK
 763	   0	79.7	79.7	 740	OK
 764	   0	77.2	77.2	 725	OK
 765	   0	71.9	71.9	 772	OK
 766	   0	73.7	73.7	 768	OK
 767	   0	78.5	78.5	 737	OK
 768	   0	82.5	82.5	 786	OK
 769	   0	73.6	73.6	 826	OK
 770	   0	80.2	80.2	 784	OK
 771	   0	74.6	74.6	 791	OK
 772	   0	76.1	76.1	 828	OK
 773	   0	79.8	79.8	 807	OK
 774	   0	74.4	74.4	 797	OK
 775	   0	81.2	81.2	 764	OK
 776	   0	72.9	72.9	 801	OK
 777	   0	77.2	77.2	 781	OK
 778	   0	80.4	80.4	 789	OK
 779	   0	75.4	75.4	 787	OK
 780	   0	73.8	73.8	 785	OK
 781	   0	76.7	76.7	 777	OK
 782	   0	77.4	77.4	 797	OK
 783	   0	82.7	82.7	 792	OK
 784	   0	75.1	75.1	 746	OK
 785	   0	76.2	76.2	 779	OK
 786	   0	75.8	75.8	 836	OK
 787	   0	72.6	72.6	 810	OK
 788	   0	77.7	77.7	 780	OK
 789	   0	81.9	81.9	 814	OK
 790	   0	82.8	82.8	 748	OK
 791	   0	81.3	81.3	 754	OK
 792	   0	76.5	76.5	 809	OK
 793	   0	77.2	77.2	 769	OK
 794	   0	78.9	78.9	 756	OK
 795	   0	81.5	81.5	 798	OK
 796	   0	75.4	75.4	 780	OK
 797	   0	79.0	79.0	 769	OK
 798	   0	76.5	76.5	 821	OK
 799	   0	79.6	79.6	 782	OK
 800	   0	74.5	74.5	 836	OK
 801	   0	81.5	81.5	 774	OK
 802	   0	71.4	71.4	 821	OK
 803	   0	73.9	73.9	 880	OK
 804	   0	76.4	76.4	 760	OK
 805	   0	77.9	77.9	 809	OK
 806	   0	78.6	78.6	 772	OK
 807	   0	81.7	81.7	 774	OK
 808	   0	77.9	77.9	 827	OK
 809	   0	80.4	80.4	 771	OK
 810	   0	76.7	76.7	 829	OK
 811	   0	74.6	74.6	 783	OK
 812	   0	79.0	79.0	 761	OK
 813	   0	71.0	71.0	 849	OK
 814	   0	69.5	69.5	 824	OK
 815	   0	78.8	78.8	 767	OK
 816	   0	78.6	78.6	 795	OK
 817	   0	73.4	73.4	 793	OK
 818	   0	84.9	84.9	 793	OK
 819	   0	81.7	81.7	 746	OK
 820	   0	81.4	81.4	 773	OK
 821	   0	74.7	74.7	 807	OK
 822	   0	75.4	75.4	 779	OK
 823	   0	83.6	83.6	 771	OK
 824	   0	75.7	75.7	 820	OK
 825	   0	80.0	80.0	 828	OK
 826	   0	72.9	72.9	 826	OK
 827	   0	86.4	86.4	 792	OK
 828	   0	79.8	79.8	 758	OK
 829	   0	71.5	71.5	 818	OK
 830	   0	84.5	84.5	 795	OK
 831	   0	82.6	82.6	 742	OK
 832	   0	80.9	80.9	 812	OK
 833	   0	80.8	80.8	 788	OK
 834	   0	89.1	89.1	 801	OK
 835	   0	75.5	75.5	 841	OK
 836	   0	75.5	75.5	 815	OK
 837	   0	74.7	74.7	 786	OK
 838	   0	72.5	72.5	 766	OK
 839	   0	74.4	74.4	 775	OK
 840	   0	76.6	76.6	 752	OK
 841	   0	69.9	69.9	 822	OK
 842	   0	81.0	81.0	 787	OK
 843	   0	66.8	66.8	 807	OK
 844	   0	79.1	79.1	 831	OK
 845	   0	78.6	78.6	 798	OK
 846	   0	79.5	79.5	 782	OK
 847	   0	68.5	68.5	 791	OK
 848	   0	87.0	87.0	 802	OK
 849	   0	77.3	77.3	 794	OK
 850	   0	79.8	79.8	 800	OK
 851	   0	78.3	78.3	 803	OK
 852	   0	78.2	78.2	 808	OK
 853	   0	77.5	77.5	 780	OK
 854	   0	76.2	76.2	 806	OK
 855	   0	78.9	78.9	 772	OK
 856	   0	78.3	78.3	 782	OK
 857	   0	75.2	75.2	 790	OK
 858	   0	81.1	81.1	 770	OK
 859	   0	76.1	76.1	 802	OK
 860	   0	71.7	71.7	 770	OK
 861	   0	79.4	79.4	 778	OK
 862	   0	75.4	75.4	 795	OK
 863	   0	71.9	71.9	 796	OK
 864	   0	78.2	78.2	 768	OK
 865	   0	71.8	71.8	 817	OK
 866	   0	78.6	78.6	 780	OK
 867	   0	81.2	81.2	 778	OK
 868	   0	77.2	77.2	 757	OK
 869	   0	74.8	74.8	 837	OK
 870	   0	77.2	77.2	 815	OK
 871	   0	81.0	81.0	 777	OK
 872	   0	81.2	81.2	 796	OK
 873	   0	79.1	79.1	 785	OK
 874	   0	71.4	71.4	 835	OK
 875	   0	78.4	78.4	 786	OK
 876	   0	75.6	75.6	 778	OK
 877	   0	76.7	76.7	 797	OK
 878	   0	75.9	75.9	 807	OK
 879	   0	81.0	81.0	 845	OK
 880	   0	82.5	82.5	 769	OK
 881	   0	79.8	79.8	 839	OK
 882	   0	73.7	73.7	 774	OK
 883	   0	74.3	74.3	 775	OK
 884	   0	79.5	79.5	 785	OK
 885	   0	83.5	83.5	 798	OK
 886	   0	77.8	77.8	 794	OK
 887	   0	75.2	75.2	 841	OK
 888	   0	71.0	71.0	 797	OK
 889	   0	78.2	78.2	 804	OK
 890	   0	77.2	77.2	 765	OK
 891	   0	76.9	76.9	 772	OK
 892	   0	70.9	70.9	 786	OK
 893	   0	79.3	79.3	 795	OK
 894	   0	69.4	69.4	 798	OK
 895	   0	77.9	77.9	 840	OK
 896	   0	76.6	76.6	 740	OK
 897	   0	79.6	79.6	 748	OK
 898	   0	82.5	82.5	 745	OK
 899	   0	84.3	84.3	 762	OK
 900	   0	82.2	82.2	 750	OK
 901	   0	82.5	82.5	 675	OK
 902	   0	83.8	83.8	 714	OK
 903	   0	84.8	84.8	 743	OK
 904	   0	89.9	89.9	 723	OK
 905	   0	82.6	82.6	 735	OK
 906	   0	89.8	89.8	 697	OK
 907	   0	81.7	81.7	 709	OK
 908	   0	88.8	88.8	 710	OK
 909	   0	83.0	83.0	 747	OK
 910	   0	79.3	79.3	 706	OK
 911	   0	89.6	89.6	 711	OK
 912	   0	81.6	81.6	 730	OK
 913	   0	88.9	88.9	 822	OK
 914	   0	83.6	83.6	 726	OK
 915	   0	88.4	88.4	 724	OK
 916	   0	81.7	81.7	 756	OK
 917	   0	89.7	89.7	 733	OK
 918	   0	88.8	88.8	 738	OK
 919	   0	82.7	82.7	 752	OK
 920	   0	85.1	85.1	 752	OK
 921	   0	78.7	78.7	 738	OK
 922	   0	83.1	83.1	 735	OK
 923	   0	82.6	82.6	 726	OK
 924	   0	84.7	84.7	 745	OK
 925	   0	89.4	89.4	 693	OK
 926	   0	87.6	87.6	 736	OK
 927	   0	86.9	86.9	 764	OK
 928	   0	88.8	88.8	 724	OK
 929	   0	82.0	82.0	 715	OK
 930	   0	90.3	90.3	 720	OK
 931	   0	86.8	86.8	 724	OK
 932	   0	87.2	87.2	 726	OK
 933	   0	87.2	87.2	 725	OK
 934	   0	81.9	81.9	 719	OK
 935	   0	87.2	87.2	 727	OK
 936	   0	79.6	79.6	 725	OK
 937	   0	86.5	86.5	 715	OK
 938	   0	88.4	88.4	 738	OK
 939	   0	91.1	91.1	 714	OK
 940	   0	90.7	90.7	 740	OK
 941	   0	84.6	84.6	 701	OK
 942	   0	94.9	94.9	 749	OK
 943	   0	85.4	85.4	 725	OK
 944	   0	91.3	91.3	 770	OK
 945	   0	91.8	91.8	 708	OK
 946	   0	93.2	93.2	 730	OK
 947	   0	83.7	83.7	 771	OK
 948	   0	87.3	87.3	 759	OK
 949	   0	81.2	81.2	 752	OK
 950	   0	82.3	82.3	 708	OK
 951	   0	95.3	95.3	 720	OK
 952	   0	81.0	81.0	 743	OK
 953	   0	85.1	85.1	 737	OK
 954	   0	94.6	94.6	 757	OK
 955	   0	82.4	82.4	 738	OK
 956	   0	88.9	88.9	 740	OK
 957	   0	94.5	94.5	 720	OK
 958	   0	93.2	93.2	 734	OK
 959	   0	92.9	92.9	 704	OK
 960	   0	89.6	89.6	 734	OK
 961	   0	84.6	84.6	 763	OK
 962	   0	82.4	82.4	 783	OK
 963	   0	90.2	90.2	 707	OK
 964	   0	85.5	85.5	 758	OK
 965	   0	89.3	89.3	 702	OK
 966	   0	97.1	97.1	 698	OK
 967	   0	83.6	83.6	 716	OK
 968	   0	86.0	86.0	 737	OK
 969	   0	91.0	91.0	 700	OK
 970	   0	89.3	89.3	 721	OK
 971	   0	85.2	85.2	 726	OK
 972	   0	80.6	80.6	 756	OK
 973	   0	87.9	87.9	 719	OK
 974	   0	84.7	84.7	 764	OK
 975	   0	87.8	87.8	 760	OK
 976	   0	92.5	92.5	 704	OK
 977	   0	85.0	85.0	 728	OK
 978	   0	92.7	92.7	 738	OK
 979	   0	86.7	86.7	 703	OK
 980	   0	82.1	82.1	 717	OK
 981	   0	86.7	86.7	 744	OK
 982	   0	88.5	88.5	 721	OK
 983	   0	81.4	81.4	 724	OK
 984	   0	80.1	80.1	 746	OK
 985	   0	88.4	88.4	 701	OK
 986	   0	89.8	89.8	 704	OK
 987	   0	85.6	85.6	 767	OK
 988	   0	79.3	79.3	 776	OK
 989	   0	89.9	89.9	 726	OK
 990	   0	86.7	86.7	 756	OK
 991	   0	78.8	78.8	 724	OK
 992	   0	87.1	87.1	 740	OK
 993	   0	84.6	84.6	 753	OK
 994	   0	94.5	94.5	 747	OK
 995	   0	90.9	90.9	 661	OK
 996	   0	89.3	89.3	 731	OK
 997	   0	92.6	92.6	 757	OK
 998	   0	86.4	86.4	 726	OK
 999	   0	88.8	88.8	 712	OK
1000	   0	84.5	84.5	 733	OK
1001	   0	75.9	75.9	 679	OK
1002	   0	93.2	93.2	 725	OK
1003	   0	80.4	80.4	 758	OK
1004	   0	86.3	86.3	 730	OK
1005	   0	84.4	84.4	 737	OK
1006	   0	83.0	83.0	 730	OK
1007	   0	90.6	90.6	 739	OK
1008	   0	87.2	87.2	 728	OK
1009	   0	81.7	81.7	 707	OK
1010	   0	79.3	79.3	 762	OK
1011	   0	87.8	87.8	 716	OK
1012	   0	85.5	85.5	 707	OK
1013	   0	92.2	92.2	 734	OK
1014	   0	86.7	86.7	 787	OK
1015	   0	86.3	86.3	 695	OK
1016	   0	84.8	84.8	 719	OK
1017	   0	83.6	83.6	 750	OK
1018	   0	90.2	90.2	 756	OK
1019	   0	93.5	93.5	 723	OK
1020	   0	90.8	90.8	 695	OK
1021	   0	85.5	85.5	 750	OK
1022	   0	85.8	85.8	 709	OK
1023	   0	96.0	96.0	 718	OK
1024	   0	82.9	82.9	 755	OK
1025	   0	76.3	76.3	 780	OK
1026	   0	88.1	88.1	 730	OK
1027	   0	82.7	82.7	 761	OK
1028	   0	88.8	88.8	 766	OK
1029	   0	78.8	78.8	 735	OK
1030	   0	82.3	82.3	 747	OK
1031	   0	79.7	79.7	 746	OK
1032	   0	78.9	78.9	 798	OK
1033	   0	83.5	83.5	 759	OK
1034	   0	90.6	90.6	 709	OK
1035	   0	85.3	85.3	 747	OK
1036	   0	80.9	80.9	 753	OK
1037	   0	87.3	87.3	 742	OK
1038	   0	87.3	87.3	 749	OK
1039	   0	85.4	85.4	 746	OK
1040	   0	84.4	84.4	 682	OK
1041	   0	86.0	86.0	 776	OK
1042	   0	80.8	80.8	 738	OK
1043	   0	79.0	79.0	 723	OK
1044	   0	89.0	89.0	 720	OK
1045	   0	78.5	78.5	 765	OK
1046	   0	81.0	81.0	 752	OK
1047	   0	82.8	82.8	 722	OK
1048	   0	85.8	85.8	 761	OK
1049	   0	82.3	82.3	 735	OK
1050	   0	75.0	75.0	 788	OK
1051	   0	83.0	83.0	 703	OK
1052	   0	82.6	82.6	 757	OK
1053	   0	84.1	84.1	 747	OK
1054	   0	76.5	76.5	 774	OK
1055	   0	78.4	78.4	 728	OK
1056	   0	77.6	77.6	 787	OK
1057	   0	84.1	84.1	 771	OK
1058	   0	86.6	86.6	 752	OK
1059	   0	81.5	81.5	 754	OK
1060	   0	84.7	84.7	 734	OK
1061	   0	78.9	78.9	 724	OK
1062	   0	79.2	79.2	 752	OK
1063	   0	87.8	87.8	 740	OK
1064	   0	80.8	80.8	 720	OK
1065	   0	76.3	76.3	 753	OK
1066	   0	81.7	81.7	 765	OK
1067	   0	79.4	79.4	 719	OK
1068	   0	82.3	82.3	 758	OK
1069	   0	85.0	85.0	 707	OK
1070	   0	89.3	89.3	 765	OK
1071	   0	92.2	92.2	 718	OK
1072	   0	77.6	77.6	 730	OK
1073	   0	84.7	84.7	 734	OK
1074	   0	88.4	88.4	 726	OK
1075	   0	86.3	86.3	 736	OK
1076	   0	75.8	75.8	 777	OK
1077	   0	81.9	81.9	 732	OK
1078	   0	90.0	90.0	 757	OK
1079	   0	91.3	91.3	 698	OK
1080	   0	82.4	82.4	 767	OK
1081	   0	89.2	89.2	 759	OK
1082	   0	88.9	88.9	 733	OK
1083	   0	93.2	93.2	 710	OK
1084	   0	84.7	84.7	 752	OK
1085	   0	82.8	82.8	 784	OK
1086	   0	81.8	81.8	 732	OK
1087	   0	87.4	87.4	 741	OK
1088	   0	88.2	88.2	 723	OK
1089	   0	87.4	87.4	 763	OK
1090	   0	82.7	82.7	 764	OK
1091	   0	83.5	83.5	 736	OK
1092	   0	85.5	85.5	 726	OK
1093	   0	81.5	81.5	 726	OK
1094	   0	80.1	80.1	 796	OK
1095	   0	85.1	85.1	 796	OK
1096	   0	85.2	85.2	 725	OK
1097	   0	87.4	87.4	 720	OK
1098	   0	85.1	85.1	 754	OK
1099	   0	90.7	90.7	 717	OK
1100	   0	87.2	87.2	 708	OK
1101	   0	85.8	85.8	 751	OK
1102	   0	89.9	89.9	 721	OK
1103	   0	86.3	86.3	 707	OK
1104	   0	85.4	85.4	 729	OK
1105	   0	74.6	74.6	 771	OK
1106	   0	86.0	86.0	 749	OK
1107	   0	77.8	77.8	 738	OK
1108	   0	89.8	89.8	 766	OK
1109	   0	80.7	80.7	 709	OK
1110	   0	85.2	85.2	 717	OK
1111	   0	80.2	80.2	 705	OK
1112	   0	80.0	80.0	 746	OK
1113	   0	80.5	80.5	 768	OK
1114	   0	81.5	81.5	 742	OK
1115	   0	78.8	78.8	 731	OK
1116	   0	77.6	77.6	 761	OK
1117	   0	84.7	84.7	 736	OK
1118	   0	87.0	87.0	 713	OK
1119	   0	83.0	83.0	 751	OK
1120	   0	85.1	85.1	 738	OK
1121	   0	84.6	84.6	 749	OK
1122	   0	83.4	83.4	 731	OK
1123	   0	80.7	80.7	 737	OK
1124	   0	84.2	84.2	 755	OK
1125	   0	79.3	79.3	 743	OK
1126	   0	81.6	81.6	 748	OK
1127	   0	76.2	76.2	 785	OK
1128	   0	90.6	90.6	 734	OK
1129	   0	79.8	79.8	 739	OK
1130	   0	75.1	75.1	 731	OK
1131	   0	86.2	86.2	 723	OK
1132	   0	83.9	83.9	 767	OK
1133	   0	81.9	81.9	 733	OK
1134	   0	88.9	88.9	 685	OK
1135	   0	83.4	83.4	 710	OK
1136	   0	82.7	82.7	 775	OK
1137	   0	82.1	82.1	 745	OK
1138	   0	82.1	82.1	 765	OK
1139	   0	79.6	79.6	 712	OK
1140	   0	86.8	86.8	 725	OK
1141	   0	89.8	89.8	 732	OK
1142	   0	79.3	79.3	 732	OK
1143	   0	86.3	86.3	 716	OK
1144	   0	81.0	81.0	 736	OK
1145	   0	85.2	85.2	 729	OK
1146	   0	81.9	81.9	 728	OK
1147	   0	84.5	84.5	 730	OK
1148	   0	82.8	82.8	 717	OK
1149	   0	81.2	81.2	 773	OK
1150	   0	85.0	85.0	 735	OK
1151	   0	85.5	85.5	 729	OK
1152	   0	86.7	86.7	 702	OK
1153	   0	91.7	91.7	 672	OK
1154	   0	85.7	85.7	 694	OK
1155	   0	83.0	83.0	 698	OK
1156	   0	87.6	87.6	 725	OK
1157	   0	88.8	88.8	 671	OK
1158	   0	80.9	80.9	 716	OK
1159	   0	84.3	84.3	 701	OK
1160	   0	86.7	86.7	 692	OK
1161	   0	82.3	82.3	 719	OK
1162	   0	84.1	84.1	 717	OK
1163	   0	88.4	88.4	 693	OK
1164	   0	88.9	88.9	 711	OK
1165	   0	80.0	80.0	 680	OK
1166	   0	83.7	83.7	 678	OK
1167	   0	83.1	83.1	 687	OK
1168	   0	92.5	92.5	 685	OK
1169	   0	86.6	86.6	 720	OK
1170	   0	88.8	88.8	 715	OK
1171	   0	84.4	84.4	 696	OK
1172	   0	96.8	96.8	 703	OK
1173	   0	77.8	77.8	 695	OK
1174	   0	84.0	84.0	 702	OK
1175	   0	89.7	89.7	 678	OK
1176	   0	86.5	86.5	 707	OK
1177	   0	86.4	86.4	 679	OK
1178	   0	93.0	93.0	 717	OK
1179	   0	83.1	83.1	 688	OK
1180	   0	92.6	92.6	 710	OK
1181	   0	78.9	78.9	 703	OK
1182	   0	84.0	84.0	 709	OK
1183	   0	88.8	88.8	 662	OK
1184	   0	89.4	89.4	 684	OK
1185	   0	84.5	84.5	 708	OK
1186	   0	90.7	90.7	 735	OK
1187	   0	82.5	82.5	 734	OK
1188	   0	88.5	88.5	 704	OK
1189	   0	88.4	88.4	 704	OK
1190	   0	85.8	85.8	 685	OK
1191	   0	85.0	85.0	 691	OK
1192	   0	86.3	86.3	 726	OK
1193	   0	86.8	86.8	 701	OK
1194	   0	83.8	83.8	 691	OK
1195	   0	90.2	90.2	 715	OK
1196	   0	89.4	89.4	 697	OK
1197	   0	90.5	90.5	 702	OK
1198	   0	82.0	82.0	 708	OK
1199	   0	90.9	90.9	 692	OK
1200	   0	82.6	82.6	 681	OK
1201	   0	90.4	90.4	 683	OK
1202	   0	84.9	84.9	 702	OK
1203	   0	88.5	88.5	 726	OK
1204	   0	85.5	85.5	 706	OK
1205	   0	81.9	81.9	 742	OK
1206	   0	86.5	86.5	 665	OK
1207	   0	90.8	90.8	 675	OK
1208	   0	82.6	82.6	 709	OK
1209	   0	95.2	95.2	 688	OK
1210	   0	78.3	78.3	 734	OK
1211	   0	83.4	83.4	 713	OK
1212	   0	86.2	86.2	 699	OK
1213	   0	95.5	95.5	 714	OK
1214	   0	87.8	87.8	 689	OK
1215	   0	88.2	88.2	 698	OK
1216	   0	81.7	81.7	 723	OK
1217	   0	91.5	91.5	 671	OK
1218	   0	88.6	88.6	 702	OK
1219	   0	82.7	82.7	 693	OK
1220	   0	83.1	83.1	 711	OK
1221	   0	91.7	91.7	 709	OK
1222	   0	80.9	80.9	 714	OK
1223	   0	87.8	87.8	 705	OK
1224	   0	89.1	89.1	 685	OK
1225	   0	87.4	87.4	 723	OK
1226	   0	88.2	88.2	 730	OK
1227	   0	87.8	87.8	 713	OK
1228	   0	86.5	86.5	 695	OK
1229	   0	93.9	93.9	 708	OK
1230	   0	87.6	87.6	 700	OK
1231	   0	92.1	92.1	 697	OK
1232	   0	81.8	81.8	 708	OK
1233	   0	78.2	78.2	 742	OK
1234	   0	87.5	87.5	 724	OK
1235	   0	88.7	88.7	 663	OK
1236	   0	77.5	77.5	 714	OK
1237	   0	81.4	81.4	 679	OK
1238	   0	80.8	80.8	 713	OK
1239	   0	88.4	88.4	 708	OK
1240	   0	83.0	83.0	 706	OK
1241	   0	81.4	81.4	 688	OK
1242	   0	85.8	85.8	 734	OK
1243	   0	87.6	87.6	 691	OK
1244	   0	88.8	88.8	 697	OK
1245	   0	87.6	87.6	 716	OK
1246	   0	89.0	89.0	 706	OK
1247	   0	90.8	90.8	 692	OK
1248	   0	84.0	84.0	 724	OK
1249	   0	80.6	80.6	 680	OK
1250	   0	84.5	84.5	 712	OK
1251	   0	82.9	82.9	 683	OK
1252	   0	88.5	88.5	 721	OK
1253	   0	86.1	86.1	 705	OK
1254	   0	89.5	89.5	 701	OK
1255	   0	85.8	85.8	 701	OK
1256	   0	83.2	83.2	 689	OK
1257	   0	82.6	82.6	 683	OK
1258	   0	85.7	85.7	 677	OK
1259	   0	79.2	79.2	 715	OK
1260	   0	93.5	93.5	 674	OK
1261	   0	88.3	88.3	 691	OK
1262	   0	87.5	87.5	 689	OK
1263	   0	87.0	87.0	 678	OK
1264	   0	79.4	79.4	 704	OK
1265	   0	90.6	90.6	 656	OK
1266	   0	85.4	85.4	 670	OK
1267	   0	82.3	82.3	 689	OK
1268	   0	84.1	84.1	 679	OK
1269	   0	91.5	91.5	 639	OK
1270	   0	78.7	78.7	 704	OK
1271	   0	88.1	88.1	 658	OK
1272	   0	83.2	83.2	 677	OK
1273	   0	83.7	83.7	 644	OK
1274	   0	82.5	82.5	 707	OK
1275	   0	85.5	85.5	 646	OK
1276	   0	86.7	86.7	 678	OK
1277	   0	88.6	88.6	 670	OK
1278	   0	87.2	87.2	 639	OK
1279	   0	83.9	83.9	 667	OK
1280	   0	93.9	93.9	 795	OK
1281	   0	97.1	97.1	 812	OK
1282	   0	90.6	90.6	 740	OK
1283	   0	90.5	90.5	 753	OK
1284	   0	99.1	99.1	 712	OK
1285	   0	94.0	94.0	 743	OK
1286	   0	99.8	99.8	 698	OK
1287	   0	95.9	95.9	 743	OK
1288	   0	99.1	99.1	 696	OK
1289	   0	95.0	95.0	 756	OK
1290	   0	97.8	97.8	 701	OK
1291	   0	100.4	100.4	 698	OK
1292	   0	101.2	101.2	 678	OK
1293	   0	102.7	102.7	 751	OK
1294	   0	101.4	101.4	 677	OK
1295	   0	95.0	95.0	 713	OK
1296	   0	96.8	96.8	 674	OK
1297	   0	94.5	94.5	 718	OK
1298	   0	96.2	96.2	 683	OK
1299	   0	101.6	101.6	 725	OK
1300	   0	95.8	95.8	 695	OK
1301	   0	84.8	84.8	 742	OK
1302	   0	100.1	100.1	 677	OK
1303	   0	92.4	92.4	 717	OK
1304	   0	98.5	98.5	 670	OK
1305	   0	97.0	97.0	 742	OK
1306	   0	90.1	90.1	 699	OK
1307	   0	94.7	94.7	 727	OK
1308	   0	100.6	100.6	 675	OK
1309	   0	100.0	100.0	 711	OK
1310	   0	96.3	96.3	 687	OK
1311	   0	97.5	97.5	 717	OK
1312	   0	104.3	104.3	 687	OK
1313	   0	90.4	90.4	 730	OK
1314	   0	95.6	95.6	 665	OK
1315	   0	94.3	94.3	 676	OK
1316	   0	93.5	93.5	 690	OK
1317	   0	97.7	97.7	 728	OK
1318	   0	95.1	95.1	 689	OK
1319	   0	98.1	98.1	 723	OK
1320	   0	97.3	97.3	 713	OK
1321	   0	87.4	87.4	 753	OK
1322	   0	89.3	89.3	 680	OK
1323	   0	91.5	91.5	 703	OK
1324	   0	102.0	102.0	 729	OK
1325	   0	98.0	98.0	 705	OK
1326	   0	95.3	95.3	 702	OK
1327	   0	94.2	94.2	 705	OK
1328	   0	90.1	90.1	 740	OK
1329	   0	93.2	93.2	 721	OK
1330	   0	96.2	96.2	 672	OK
1331	   0	101.8	101.8	 707	OK
1332	   0	90.0	90.0	 711	OK
1333	   0	93.0	93.0	 710	OK
1334	   0	107.1	107.1	 703	OK
1335	   0	98.4	98.4	 724	OK
1336	4000	86.9	86.9	 862	high noise
1337	   0	91.3	91.3	 710	OK
1338	   0	96.4	96.4	 701	OK
1339	   0	101.7	101.7	 709	OK
1340	   0	95.9	95.9	 709	OK
1341	   0	92.3	92.3	 747	OK
1342	   0	104.2	104.2	 719	OK
1343	   0	96.9	96.9	 755	OK
1344	1000	100.1	100.1	 400	unbonded
1345	   0	109.5	109.5	 800	OK
1346	   0	117.2	117.2	 677	OK
1347	   0	97.1	97.1	 736	OK
1348	   0	90.2	90.2	 675	OK
1349	   0	97.2	97.2	 695	OK
1350	   0	97.9	97.9	 701	OK
1351	   0	92.8	92.8	 695	OK
1352	   0	96.6	96.6	 678	OK
1353	   0	91.2	91.2	 703	OK
1354	   0	96.4	96.4	 673	OK
1355	   0	96.8	96.8	 739	OK
1356	   0	95.3	95.3	 707	OK
1357	   0	95.1	95.1	 711	OK
1358	   0	91.5	91.5	 692	OK
1359	   0	95.4	95.4	 687	OK
1360	   0	91.6	91.6	 692	OK
1361	   0	105.4	105.4	 748	OK
1362	   0	95.0	95.0	 692	OK
1363	   0	99.6	99.6	 687	OK
1364	   0	93.0	93.0	 683	OK
1365	   0	89.3	89.3	 729	OK
1366	   0	99.3	99.3	 706	OK
1367	   0	92.0	92.0	 721	OK
1368	   0	95.3	95.3	 708	OK
1369	   0	97.4	97.4	 714	OK
1370	   0	97.4	97.4	 664	OK
1371	   0	101.4	101.4	 730	OK
1372	   0	91.4	91.4	 716	OK
1373	   0	111.5	111.5	 734	OK
1374	   0	90.6	90.6	 675	OK
1375	   0	98.1	98.1	 725	OK
1376	   0	98.5	98.5	 716	OK
1377	   0	94.8	94.8	 714	OK
1378	   0	95.8	95.8	 743	OK
1379	   0	90.6	90.6	 712	OK
1380	   0	99.8	99.8	 724	OK
1381	   0	95.9	95.9	 702	OK
1382	   0	103.1	103.1	 680	OK
1383	   0	93.4	93.4	 744	OK
1384	   0	93.2	93.2	 699	OK
1385	   0	91.9	91.9	 691	OK
1386	   0	99.5	99.5	 704	OK
1387	   0	92.1	92.1	 712	OK
1388	   0	106.1	106.1	 712	OK
1389	   0	93.5	93.5	 744	OK
1390	   0	93.2	93.2	 702	OK
1391	   0	102.2	102.2	 678	OK
1392	   0	99.8	99.8	 678	OK
1393	   0	107.6	107.6	 741	OK
1394	   0	98.1	98.1	 698	OK
1395	   0	96.5	96.5	 749	OK
